Pair,High,Low,Last Price,Volume,Timestamp
XXRPZUSD,3.32979000,3.06506000,3.11658000,55127897.76688638,1737195425.5429194
ADAUSD,1.166474,1.049483,1.065301,17261196.88669047,1737195485.948718
DOTUSD,7.59330,6.90810,6.99980,825822.86106545,1737195485.948718
XETHZUSD,3526.00000,3235.44000,3253.09000,26997.78038885,1737195485.948718
LINKUSD,25.661010,23.403910,23.998000,297014.74822904,1737195485.948718
XLTCZUSD,139.44000,123.58000,126.06000,58318.99267305,1737195485.948718
MATICUSD,0.516800,0.469200,0.473500,1025103.19304095,1737195485.948718
SOLUSD,241.98000,215.71000,240.96000,647761.94652544,1737195485.948718
XXBTZUSD,105883.00000,102006.60000,102931.10000,3432.24630313,1737195485.948718
XDGUSD,0.433930000,0.383424900,0.397320100,149246329.91014957,1737195485.948718
XXRPZUSD,3.32979000,3.06506000,3.11549000,55216366.43382469,1737195485.948718
ADAUSD,1.166474,1.049483,1.064801,17251392.72533367,1737195546.453283
DOTUSD,7.59330,6.90810,6.99830,825851.54856545,1737195546.453283
XETHZUSD,3526.00000,3235.44000,3254.04000,27044.15064432,1737195546.453283
LINKUSD,25.661010,23.403910,24.058250,296604.01283237,1737195546.453283
XLTCZUSD,139.44000,123.58000,126.23000,58323.47986285,1737195546.453283
MATICUSD,0.516800,0.469200,0.473500,1025103.19304095,1737195546.453283
SOLUSD,241.98000,215.71000,240.38000,646860.75541915,1737195546.453283
XXBTZUSD,105883.00000,102006.60000,102911.60000,3431.81859472,1737195546.453283
XDGUSD,0.433930000,0.383424900,0.396018800,149278539.47437519,1737195546.453283
XXRPZUSD,3.32979000,3.06506000,3.11476000,55216106.21180293,1737195546.453283
ADAUSD,1.166474,1.049483,1.064800,17256072.21180815,1737195606.9343145
DOTUSD,7.59330,6.90810,6.97630,827013.20579032,1737195606.9343145
XETHZUSD,3526.00000,3235.44000,3247.32000,27043.19721840,1737195606.9343145
LINKUSD,25.661010,23.403910,23.985720,297003.32286452,1737195606.9343145
XLTCZUSD,139.44000,123.58000,125.86000,58314.86969875,1737195606.9343145
MATICUSD,0.516800,0.469200,0.473600,1027742.55114905,1737195606.9343145
SOLUSD,241.98000,215.71000,239.95000,646931.05770474,1737195606.9343145
XXBTZUSD,105883.00000,102019.90000,102816.80000,3427.09182113,1737195606.9343145
XDGUSD,0.433930000,0.383424900,0.395327500,149152082.69959989,1737195606.9343145
XXRPZUSD,3.32979000,3.06506000,3.10928000,55222187.51825388,1737195606.9343145
ADAUSD,1.166474,1.049483,1.062204,17259957.30200711,1737195667.2963388
DOTUSD,7.59330,6.90810,6.96710,826889.07019497,1737195667.2963388
XETHZUSD,3526.00000,3235.44000,3243.25000,26991.52600725,1737195667.2963388
LINKUSD,25.661010,23.403910,23.959020,296802.63542460,1737195667.2963388
XLTCZUSD,139.44000,123.58000,125.70000,58592.64725259,1737195667.2963388
MATICUSD,0.516800,0.469200,0.473600,1027242.55114905,1737195667.2963388
SOLUSD,241.98000,215.71000,239.91000,645477.47999547,1737195667.2963388
XXBTZUSD,105883.00000,102019.90000,102800.00000,3426.42009021,1737195667.2963388
XDGUSD,0.433930000,0.383424900,0.394653800,149258586.90446092,1737195667.2963388
XXRPZUSD,3.32979000,3.06506000,3.10164000,55227569.21370601,1737195667.2963388
ADAUSD,1.166474,1.049483,1.061916,17267640.70966137,1737195727.7221723
DOTUSD,7.59330,6.90810,6.96480,826413.55296897,1737195727.7221723
XETHZUSD,3526.00000,3235.44000,3244.22000,26991.98044204,1737195727.7221723
LINKUSD,25.661010,23.403910,23.939170,296766.06058183,1737195727.7221723
XLTCZUSD,139.44000,123.58000,125.71000,58596.99335148,1737195727.7221723
MATICUSD,0.516800,0.469200,0.472400,1028326.56194905,1737195727.7221723
SOLUSD,241.98000,215.71000,239.94000,643207.93136566,1737195727.7221723
XXBTZUSD,105883.00000,102019.90000,102786.40000,3425.82663718,1737195727.7221723
XDGUSD,0.433930000,0.383424900,0.394839200,149120511.19429710,1737195727.7221723
XXRPZUSD,3.32979000,3.06506000,3.10440000,55176636.28010487,1737195727.7221723
ADAUSD,1.166474,1.049483,1.060625,17271498.94342265,1737195788.3187468
DOTUSD,7.59330,6.90810,6.97380,826374.07487176,1737195788.3187468
XETHZUSD,3526.00000,3235.44000,3240.89000,26991.38905813,1737195788.3187468
LINKUSD,25.661010,23.403910,23.932960,297573.52915285,1737195788.3187468
XLTCZUSD,139.44000,123.58000,125.48000,58565.31216233,1737195788.3187468
MATICUSD,0.516800,0.469200,0.472400,1028326.56194905,1737195788.3187468
SOLUSD,241.98000,215.71000,240.03000,643344.57159367,1737195788.3187468
XXBTZUSD,105883.00000,102020.00000,102783.10000,3425.69712123,1737195788.3187468
XDGUSD,0.433930000,0.383424900,0.394833100,149074058.37584851,1737195788.3187468
XXRPZUSD,3.32979000,3.06506000,3.10000000,55135695.54164983,1737195788.3187468
ADAUSD,1.166474,1.049483,1.062687,17271590.77244965,1737195848.717437
DOTUSD,7.59330,6.90810,6.97540,827388.07310443,1737195848.717437
XETHZUSD,3526.00000,3235.44000,3247.15000,26983.68399527,1737195848.717437
LINKUSD,25.661010,23.403910,23.987270,298910.25325707,1737195848.717437
XLTCZUSD,139.44000,123.58000,125.56000,58565.50188476,1737195848.717437
MATICUSD,0.516800,0.469200,0.473400,1028328.70335905,1737195848.717437
SOLUSD,241.98000,215.71000,241.25000,643585.58037421,1737195848.717437
XXBTZUSD,105883.00000,102042.00000,102875.10000,3425.75045273,1737195848.717437
XDGUSD,0.433930000,0.383424900,0.395676700,148989129.82035583,1737195848.717437
XXRPZUSD,3.32979000,3.06506000,3.10363000,55142210.00631921,1737195848.717437
ADAUSD,1.166474,1.049483,1.062141,17271275.11508884,1737195908.9468095
DOTUSD,7.59330,6.90810,6.97460,827184.74882945,1737195908.9468095
XETHZUSD,3526.00000,3235.44000,3250.01000,26984.56784841,1737195908.9468095
LINKUSD,25.661010,23.403910,24.003150,298912.54710464,1737195908.9468095
XLTCZUSD,139.44000,123.58000,125.56000,58419.32642097,1737195908.9468095
MATICUSD,0.516800,0.469200,0.473400,1028328.70335905,1737195908.9468095
SOLUSD,241.98000,215.71000,241.85000,644562.85475815,1737195908.9468095
XXBTZUSD,105883.00000,102043.60000,102932.10000,3434.21114796,1737195908.9468095
XDGUSD,0.433930000,0.383424900,0.395027900,149128188.46872182,1737195908.9468095
XXRPZUSD,3.32979000,3.06506000,3.10051000,55108845.20469603,1737195908.9468095
ADAUSD,1.166474,1.049483,1.064549,17271683.36025384,1737195969.3593884
DOTUSD,7.59330,6.90810,6.99290,827556.62761804,1737195969.3593884
XETHZUSD,3526.00000,3235.44000,3257.05000,26995.04797263,1737195969.3593884
LINKUSD,25.661010,23.403910,24.049070,298913.03876564,1737195969.3593884
XLTCZUSD,139.44000,123.58000,125.79000,58139.33532639,1737195969.3593884
MATICUSD,0.516800,0.469200,0.473400,1028328.70335905,1737195969.3593884
SOLUSD,242.53000,215.71000,242.53000,647050.28916768,1737195969.3593884
XXBTZUSD,105883.00000,102043.60000,103150.50000,3433.67734267,1737195969.3593884
XDGUSD,0.433930000,0.383424900,0.396238400,149114694.15057637,1737195969.3593884
XXRPZUSD,3.32979000,3.06506000,3.10703000,55101870.08079204,1737195969.3593884
ADAUSD,1.166474,1.049483,1.064886,17271214.81813601,1737196029.7648668
DOTUSD,7.59330,6.90810,6.98900,827531.87242597,1737196029.7648668
XETHZUSD,3526.00000,3235.44000,3256.69000,26996.37101870,1737196029.7648668
LINKUSD,25.661010,23.403910,24.049070,298851.41263375,1737196029.7648668
XLTCZUSD,139.44000,123.58000,125.94000,58139.57604864,1737196029.7648668
MATICUSD,0.516800,0.469200,0.474200,1028330.92192905,1737196029.7648668
SOLUSD,242.53000,215.71000,242.53000,648210.15986353,1737196029.7648668
XXBTZUSD,105883.00000,102043.60000,103130.10000,3433.49990373,1737196029.7648668
XDGUSD,0.433930000,0.383424900,0.395904300,149920742.00463357,1737196029.7648668
XXRPZUSD,3.32979000,3.06506000,3.10611000,55088018.77513560,1737196029.7648668
ADAUSD,1.166474,1.049483,1.063241,17273192.00803346,1737196090.2184165
DOTUSD,7.59330,6.90810,6.98870,827540.39822778,1737196090.2184165
XETHZUSD,3526.00000,3235.44000,3257.99000,26995.24746501,1737196090.2184165
LINKUSD,25.661010,23.403910,24.049070,298845.95982850,1737196090.2184165
XLTCZUSD,139.44000,123.58000,125.94000,58138.22717908,1737196090.2184165
MATICUSD,0.516800,0.469200,0.474200,1028330.92192905,1737196090.2184165
SOLUSD,243.20000,215.71000,243.20000,651270.21836648,1737196090.2184165
XXBTZUSD,105883.00000,102043.60000,103140.60000,3433.72913697,1737196090.2184165
XDGUSD,0.433930000,0.383424900,0.396047300,149902832.06067534,1737196090.2184165
XXRPZUSD,3.32979000,3.06506000,3.10000000,55234317.10060044,1737196090.2184165
ADAUSD,1.166474,1.049483,1.062141,17277905.43589765,1737196150.4323378
DOTUSD,7.59330,6.90810,6.98870,827438.13847525,1737196150.4323378
XETHZUSD,3526.00000,3235.44000,3253.21000,26993.47826788,1737196150.4323378
LINKUSD,25.661010,23.403910,24.049070,298805.95982850,1737196150.4323378
XLTCZUSD,139.44000,123.58000,125.58000,57450.73732352,1737196150.4323378
MATICUSD,0.516800,0.469200,0.474200,1028330.92192905,1737196150.4323378
SOLUSD,243.20000,215.71000,242.45000,651931.16823074,1737196150.4323378
XXBTZUSD,105883.00000,102043.60000,103082.60000,3433.37691265,1737196150.4323378
XDGUSD,0.433930000,0.383424900,0.394952400,149931142.68595294,1737196150.4323378
XXRPZUSD,3.32979000,3.06506000,3.09550000,55285602.53612280,1737196150.4323378
ADAUSD,1.166474,1.049483,1.062141,17273789.74138314,1737196210.8447757
DOTUSD,7.59330,6.90810,6.98870,827420.13847525,1737196210.8447757
XETHZUSD,3526.00000,3235.44000,3250.41000,27029.56423906,1737196210.8447757
LINKUSD,25.661010,23.403910,23.945110,299048.53549850,1737196210.8447757
XLTCZUSD,139.44000,123.58000,125.59000,57457.64387334,1737196210.8447757
MATICUSD,0.516800,0.469200,0.473800,1030630.84303547,1737196210.8447757
SOLUSD,243.20000,215.71000,242.25000,656696.61595833,1737196210.8447757
XXBTZUSD,105883.00000,102043.60000,103075.60000,3428.59282337,1737196210.8447757
XDGUSD,0.433930000,0.383424900,0.394899600,149907335.97672245,1737196210.8447757
XXRPZUSD,3.32979000,3.06506000,3.09591000,55289356.27046085,1737196210.8447757
ADAUSD,1.166474,1.049483,1.062062,17277227.35390565,1737196271.2824385
DOTUSD,7.59330,6.90810,6.98870,827400.13847525,1737196271.2824385
XETHZUSD,3526.00000,3235.44000,3246.80000,27018.71230449,1737196271.2824385
LINKUSD,25.661010,23.403910,23.944680,299300.06298141,1737196271.2824385
XLTCZUSD,139.44000,123.58000,125.71000,56457.06190443,1737196271.2824385
MATICUSD,0.516800,0.469200,0.473800,1030630.84303547,1737196271.2824385
SOLUSD,243.20000,215.71000,242.73000,658751.65840131,1737196271.2824385
XXBTZUSD,105883.00000,102043.60000,103092.50000,3428.22814694,1737196271.2824385
XDGUSD,0.433930000,0.383424900,0.394516100,150050916.62120575,1737196271.2824385
XXRPZUSD,3.32979000,3.06506000,3.09877000,55292454.97633367,1737196271.2824385
ADAUSD,1.166474,1.049483,1.060001,17301555.78645347,1737196331.750471
DOTUSD,7.59330,6.90810,6.98870,827400.13847525,1737196331.750471
XETHZUSD,3526.00000,3235.44000,3246.48000,27023.08385667,1737196331.750471
LINKUSD,25.661010,23.403910,23.900000,301740.14021290,1737196331.750471
XLTCZUSD,139.44000,123.58000,125.71000,56306.62408563,1737196331.750471
MATICUSD,0.516800,0.469200,0.473800,1026487.35535042,1737196331.750471
SOLUSD,243.20000,215.71000,242.92000,660491.28585203,1737196331.750471
XXBTZUSD,105883.00000,102043.60000,103092.40000,3427.93589872,1737196331.750471
XDGUSD,0.433930000,0.383424900,0.394302300,150055716.95999922,1737196331.750471
XXRPZUSD,3.32979000,3.06506000,3.09236000,55365366.12070795,1737196331.750471
ADAUSD,1.166474,1.049483,1.060369,17301633.28847275,1737196391.9954438
DOTUSD,7.59330,6.90810,6.97110,823222.15437596,1737196391.9954438
XETHZUSD,3526.00000,3235.44000,3247.31000,27023.85560992,1737196391.9954438
LINKUSD,25.661010,23.403910,23.936130,301724.63377012,1737196391.9954438
XLTCZUSD,139.44000,123.58000,125.65000,56271.17040505,1737196391.9954438
MATICUSD,0.516800,0.469200,0.473800,1026487.35535042,1737196391.9954438
SOLUSD,243.32000,215.71000,243.29000,660986.10118906,1737196391.9954438
XXBTZUSD,105883.00000,102043.60000,103092.50000,3428.05955690,1737196391.9954438
XDGUSD,0.433930000,0.383424900,0.394000000,149972030.96328476,1737196391.9954438
XXRPZUSD,3.32979000,3.06506000,3.09126000,55365209.08430648,1737196391.9954438
ADAUSD,1.166474,1.049483,1.059404,17309652.80717594,1737196452.2293446
DOTUSD,7.59330,6.90810,6.96660,823409.89958425,1737196452.2293446
XETHZUSD,3526.00000,3235.44000,3245.94000,27129.78611258,1737196452.2293446
LINKUSD,25.661010,23.403910,23.900000,301755.46748491,1737196452.2293446
XLTCZUSD,139.44000,123.58000,125.60000,56268.79618180,1737196452.2293446
MATICUSD,0.516800,0.469200,0.473800,1026487.35535042,1737196452.2293446
SOLUSD,244.02000,215.71000,243.67000,668852.70840995,1737196452.2293446
XXBTZUSD,105883.00000,102043.60000,103045.90000,3421.29676961,1737196452.2293446
XDGUSD,0.433930000,0.383424900,0.393999900,150022110.51606042,1737196452.2293446
XXRPZUSD,3.32979000,3.06506000,3.08914000,55396146.91559414,1737196452.2293446
ADAUSD,1.166474,1.049483,1.060369,17304412.27156410,1737196512.65478
DOTUSD,7.59330,6.90810,6.97980,823591.37271910,1737196512.65478
XETHZUSD,3526.00000,3235.44000,3252.85000,27131.36791511,1737196512.65478
LINKUSD,25.661010,23.403910,23.916490,301834.14123466,1737196512.65478
XLTCZUSD,139.44000,123.58000,125.91000,56289.15656912,1737196512.65478
MATICUSD,0.516800,0.469200,0.473500,1026182.81952683,1737196512.65478
SOLUSD,244.10000,215.71000,243.80000,669206.06485434,1737196512.65478
XXBTZUSD,105883.00000,102043.60000,103102.40000,3421.16986626,1737196512.65478
XDGUSD,0.433930000,0.383424900,0.395174100,149937636.84650619,1737196512.65478
XXRPZUSD,3.32979000,3.06506000,3.08959000,55428114.86011986,1737196512.65478
ADAUSD,1.166474,1.049483,1.059956,17309127.68237540,1737196573.0591333
DOTUSD,7.59330,6.90810,6.97980,822682.89115584,1737196573.0591333
XETHZUSD,3526.00000,3235.44000,3246.09000,27140.35206138,1737196573.0591333
LINKUSD,25.661010,23.403910,23.964600,301783.62226093,1737196573.0591333
XLTCZUSD,139.44000,123.58000,125.78000,56277.51627686,1737196573.0591333
MATICUSD,0.516800,0.469200,0.474000,1025476.97392069,1737196573.0591333
SOLUSD,244.31000,215.71000,243.59000,670658.32364693,1737196573.0591333
XXBTZUSD,105883.00000,102043.60000,103102.30000,3420.97737265,1737196573.0591333
XDGUSD,0.433930000,0.383424900,0.393500000,150058173.23693269,1737196573.0591333
XXRPZUSD,3.32979000,3.06506000,3.08420000,55439537.46106591,1737196573.0591333
ADAUSD,1.166474,1.049483,1.059301,17310908.70661638,1737196633.4609728
DOTUSD,7.59330,6.90810,6.97980,821984.36994176,1737196633.4609728
XETHZUSD,3526.00000,3235.44000,3245.07000,27150.85033836,1737196633.4609728
LINKUSD,25.661010,23.403910,23.886310,301783.97547660,1737196633.4609728
XLTCZUSD,139.44000,123.58000,125.71000,56333.35517965,1737196633.4609728
MATICUSD,0.516800,0.469200,0.474000,1025476.97392069,1737196633.4609728
SOLUSD,244.62000,215.71000,244.62000,671049.70813799,1737196633.4609728
XXBTZUSD,105883.00000,102043.60000,103068.60000,3423.80256271,1737196633.4609728
XDGUSD,0.433930000,0.383424900,0.393719500,150384750.15596829,1737196633.4609728
XXRPZUSD,3.32979000,3.06506000,3.08166000,55527826.86053595,1737196633.4609728
ADAUSD,1.166474,1.049483,1.057073,17308761.75952520,1737196693.8926387
DOTUSD,7.59330,6.90810,6.97980,821844.36994176,1737196693.8926387
XETHZUSD,3526.00000,3235.44000,3244.03000,27151.95843066,1737196693.8926387
LINKUSD,25.661010,23.403910,23.848610,301813.78351337,1737196693.8926387
XLTCZUSD,139.44000,123.58000,125.10000,56350.42074560,1737196693.8926387
MATICUSD,0.516800,0.469200,0.473800,1025610.97392069,1737196693.8926387
SOLUSD,244.77000,215.71000,243.86000,671243.98277600,1737196693.8926387
XXBTZUSD,105883.00000,102043.60000,103068.60000,3415.47934480,1737196693.8926387
XDGUSD,0.433930000,0.383424900,0.392500000,150418280.99323285,1737196693.8926387
XXRPZUSD,3.32979000,3.06506000,3.07596000,55543448.20048904,1737196693.8926387
ADAUSD,1.166474,1.049483,1.056653,17309360.55528095,1737196754.24867
DOTUSD,7.59330,6.90810,6.95830,821840.77828862,1737196754.24867
XETHZUSD,3526.00000,3235.44000,3242.06000,27158.30143517,1737196754.24867
LINKUSD,25.661010,23.403910,23.827800,301869.64601336,1737196754.24867
XLTCZUSD,139.44000,123.58000,124.99000,56364.71819826,1737196754.24867
MATICUSD,0.516800,0.469200,0.472300,1035620.07984069,1737196754.24867
SOLUSD,244.77000,215.71000,243.73000,671347.98086499,1737196754.24867
XXBTZUSD,105883.00000,102043.60000,103068.50000,3415.20558582,1737196754.24867
XDGUSD,0.433930000,0.383424900,0.392110700,150401751.13355906,1737196754.24867
XXRPZUSD,3.32979000,3.06506000,3.07071000,55627511.19201286,1737196754.24867
ADAUSD,1.166474,1.049483,1.052632,17322245.10348560,1737196814.6637957
DOTUSD,7.59330,6.90810,6.93430,821576.06476557,1737196814.6637957
XETHZUSD,3526.00000,3230.00000,3230.20000,27169.18458685,1737196814.6637957
LINKUSD,25.661010,23.403910,23.758160,304886.25921401,1737196814.6637957
XLTCZUSD,139.44000,123.58000,124.71000,56357.99472242,1737196814.6637957
MATICUSD,0.516800,0.469200,0.472300,1035620.07984069,1737196814.6637957
SOLUSD,244.77000,215.71000,242.86000,671674.98757351,1737196814.6637957
XXBTZUSD,105883.00000,102043.60000,102892.10000,3412.69419755,1737196814.6637957
XDGUSD,0.433930000,0.383424900,0.390872100,150373814.81408133,1737196814.6637957
XXRPZUSD,3.32979000,3.06506000,3.07001000,55672303.42495959,1737196814.6637957
ADAUSD,1.166474,1.049483,1.051405,17359092.16793192,1737196875.0692677
DOTUSD,7.59330,6.90810,6.93430,821573.34897843,1737196875.0692677
XETHZUSD,3526.00000,3227.90000,3228.42000,27183.68708485,1737196875.0692677
LINKUSD,25.661010,23.403910,23.720170,304860.41972771,1737196875.0692677
XLTCZUSD,139.44000,123.58000,124.51000,56461.86379265,1737196875.0692677
MATICUSD,0.516800,0.469200,0.471800,1035684.83976339,1737196875.0692677
SOLUSD,244.77000,215.71000,242.00000,674025.64046548,1737196875.0692677
XXBTZUSD,105883.00000,102043.60000,102825.10000,3411.05993779,1737196875.0692677
XDGUSD,0.433930000,0.383424900,0.391236300,150327304.76776728,1737196875.0692677
XXRPZUSD,3.32979000,3.06029000,3.06272000,55660643.09864137,1737196875.0692677
ADAUSD,1.166474,1.049483,1.053048,17373857.18878279,1737196935.479352
DOTUSD,7.59330,6.90810,6.94280,821451.52213334,1737196935.479352
XETHZUSD,3526.00000,3227.90000,3238.31000,27152.17605638,1737196935.479352
LINKUSD,25.661010,23.403910,23.815730,304889.79381790,1737196935.479352
XLTCZUSD,139.44000,123.58000,124.92000,56459.89147499,1737196935.479352
MATICUSD,0.516800,0.469200,0.471000,1035411.27764624,1737196935.479352
SOLUSD,244.77000,215.71000,242.46000,674312.66399962,1737196935.479352
XXBTZUSD,105883.00000,102043.60000,102826.90000,3410.21864660,1737196935.479352
XDGUSD,0.433930000,0.383424900,0.392241100,150326002.37383128,1737196935.479352
XXRPZUSD,3.32979000,3.06029000,3.07451000,55667970.90429282,1737196935.479352
ADAUSD,1.166474,1.049483,1.055897,17340727.47001335,1737196996.046419
