Pair,High,Low,Last Price,Volume,Timestamp
XETHZUSD,3283.43000,3179.10000,3262.84000,14696.80762240,1738308694.7977383
LINKUSD,25.364470,24.127410,25.298030,166806.04204362,1738308694.7977395
XLTCZUSD,135.00000,125.74000,130.04000,96229.35370544,1738308694.7977405
MATICUSD,0.420400,0.402100,0.414200,635732.05154324,1738308694.7977417
SOLUSD,244.69000,234.88000,238.02000,194176.09760908,1738308694.797743
XXBTZUSD,106414.40000,103882.20000,104641.90000,1480.28565026,1738308694.7977443
XDGUSD,0.338586600,0.325818700,0.330230600,39977690.88460066,1738308694.7977457
XXRPZUSD,3.15570000,3.07350000,3.08810000,18485723.89115104,1738308694.797747
ADAUSD,0.988172,0.936649,0.962850,8747218.96202555,1738308755.606446
DOTUSD,6.30720,5.89580,6.26240,376482.50778372,1738308755.6064496
XETHZUSD,3283.43000,3179.10000,3261.44000,14696.97503652,1738308755.6064503
LINKUSD,25.364470,24.127410,25.273710,166806.83337976,1738308755.6064515
XLTCZUSD,135.00000,125.74000,130.14000,96230.21779443,1738308755.6064525
MATICUSD,0.420400,0.402100,0.414200,635732.05154324,1738308755.6064537
SOLUSD,244.69000,234.88000,238.00000,194269.86334510,1738308755.6064548
XXBTZUSD,106414.40000,103882.20000,104611.70000,1460.40610453,1738308755.606456
XDGUSD,0.338586600,0.325818700,0.329828900,39974827.05568766,1738308755.6064572
XXRPZUSD,3.15570000,3.07350000,3.08697000,18483754.06885104,1738308755.6064587
ADAUSD,0.988172,0.936649,0.961804,8748280.21922998,1738308816.3548932
DOTUSD,6.30720,5.89580,6.26240,376482.50778372,1738308816.3548963
XETHZUSD,3283.43000,3179.10000,3261.18000,14693.29046418,1738308816.3548977
LINKUSD,25.364470,24.127410,25.150410,166766.44389001,1738308816.3548992
XLTCZUSD,135.00000,125.74000,130.09000,96227.15464936,1738308816.3549008
MATICUSD,0.420400,0.402100,0.414200,635732.05154324,1738308816.3549023
SOLUSD,244.69000,234.88000,237.70000,194171.38329811,1738308816.3549042
XXBTZUSD,106414.40000,103882.20000,104611.60000,1460.36582489,1738308816.3549058
XDGUSD,0.338586600,0.325818700,0.329720100,40033018.02023933,1738308816.354908
XXRPZUSD,3.15570000,3.07350000,3.08596000,18483463.73513078,1738308816.3549092
ADAUSD,0.988172,0.936649,0.959878,8749149.13815928,1738308877.1624777
DOTUSD,6.30720,5.89580,6.25880,376846.80804079,1738308877.1624808
XETHZUSD,3283.43000,3179.10000,3260.56000,14692.31450625,1738308877.1624823
LINKUSD,25.364470,24.127410,25.164550,167009.63196380,1738308877.1624835
XLTCZUSD,135.00000,125.74000,130.20000,96256.94819615,1738308877.1624842
MATICUSD,0.420400,0.402100,0.414200,635732.05154324,1738308877.1624854
SOLUSD,244.69000,234.88000,237.58000,194196.96398870,1738308877.1624873
XXBTZUSD,106414.40000,103882.20000,104550.40000,1465.82257442,1738308877.1624882
XDGUSD,0.338586600,0.325818700,0.329720200,40017705.22610662,1738308877.16249
XXRPZUSD,3.15570000,3.07350000,3.08372000,18516594.73953802,1738308877.1624908
ADAUSD,0.988172,0.936649,0.959878,8748047.34044898,1738308937.5493703
DOTUSD,6.30720,5.89580,6.26030,376836.19311730,1738308937.5493727
XETHZUSD,3283.43000,3179.10000,3258.73000,14697.70806878,1738308937.5493736
LINKUSD,25.364470,24.127410,25.155660,167107.75370984,1738308937.549375
XLTCZUSD,135.00000,125.74000,130.20000,96864.85958241,1738308937.5493758
MATICUSD,0.420400,0.402100,0.413600,635793.99828326,1738308937.5493767
SOLUSD,244.69000,234.88000,237.22000,194196.61898233,1738308937.5493772
XXBTZUSD,106414.40000,103882.20000,104509.40000,1466.11741148,1738308937.5493786
XDGUSD,0.338586600,0.325818700,0.329330000,40016737.02628361,1738308937.5493798
XXRPZUSD,3.15570000,3.07350000,3.08234000,18509149.18559868,1738308937.5493808
ADAUSD,0.988172,0.936649,0.957636,8797840.16019485,1738308997.9349008
DOTUSD,6.30720,5.89580,6.26050,376837.79048483,1738308997.9349046
XETHZUSD,3283.43000,3179.10000,3259.11000,14698.50892466,1738308997.9349055
LINKUSD,25.364470,24.127410,25.155660,167107.75370984,1738308997.9349108
XLTCZUSD,135.00000,125.74000,130.08000,96865.09530952,1738308997.9349124
MATICUSD,0.420400,0.402100,0.413600,635793.99828326,1738308997.9349136
SOLUSD,244.69000,234.88000,237.21000,194295.82727870,1738308997.9349146
XXBTZUSD,106414.40000,103882.20000,104472.30000,1465.99836857,1738308997.9349163
XDGUSD,0.338586600,0.325818700,0.329330000,40016486.54428735,1738308997.9349189
XXRPZUSD,3.15570000,3.07350000,3.08222000,18508360.23975339,1738308997.9349208
ADAUSD,0.988172,0.936649,0.957636,8795598.13528641,1738309058.7151546
DOTUSD,6.30720,5.89580,6.26560,376852.83880992,1738309058.7151566
XETHZUSD,3283.43000,3179.42000,3257.02000,14696.83022826,1738309058.7151573
LINKUSD,25.364470,24.127410,25.111370,167361.58562233,1738309058.7151585
XLTCZUSD,135.00000,125.74000,130.33000,96826.62129782,1738309058.71516
MATICUSD,0.420400,0.402100,0.413600,635793.99828326,1738309058.715161
SOLUSD,244.69000,234.88000,237.30000,194239.01183201,1738309058.7151625
XXBTZUSD,106414.40000,103882.20000,104439.80000,1466.01891176,1738309058.715164
XDGUSD,0.338586600,0.325818700,0.329272800,39980230.04020151,1738309058.7151651
XXRPZUSD,3.15570000,3.07350000,3.08200000,18491215.45967865,1738309058.7151659
ADAUSD,0.988172,0.936649,0.958903,8795619.15230741,1738309119.018234
DOTUSD,6.30720,5.89580,6.26560,376852.83880992,1738309119.018237
XETHZUSD,3283.43000,3180.69000,3257.03000,14695.30265612,1738309119.0182383
LINKUSD,25.364470,24.127410,25.111370,167361.02224115,1738309119.0182393
XLTCZUSD,135.00000,125.74000,130.32000,96813.27284720,1738309119.0182402
MATICUSD,0.420400,0.402100,0.413500,635824.97126326,1738309119.0182421
SOLUSD,244.69000,234.88000,237.20000,194097.19846954,1738309119.0182493
XXBTZUSD,106414.40000,103882.20000,104390.00000,1466.19658217,1738309119.0182507
XDGUSD,0.338586600,0.325818700,0.329272800,39977072.78175414,1738309119.0182517
XXRPZUSD,3.15570000,3.07350000,3.08108000,18497452.45049073,1738309119.0182533
ADAUSD,0.988172,0.936649,0.958995,8796349.34504700,1738309179.7625546
DOTUSD,6.30720,5.89580,6.25620,377190.81644936,1738309179.7625566
XETHZUSD,3283.43000,3180.69000,3254.75000,14692.66794095,1738309179.7625573
LINKUSD,25.364470,24.127410,25.111370,167361.02224115,1738309179.7625582
XLTCZUSD,135.00000,125.74000,130.30000,96803.26604602,1738309179.762559
MATICUSD,0.420400,0.402100,0.413500,635824.97126326,1738309179.7625604
SOLUSD,244.69000,234.88000,237.24000,194092.64949289,1738309179.762561
XXBTZUSD,106414.40000,103882.20000,104389.90000,1466.42558894,1738309179.762562
XDGUSD,0.338586600,0.325818700,0.329104200,39976804.65202563,1738309179.7625628
XXRPZUSD,3.15570000,3.07350000,3.08001000,18502340.59252014,1738309179.762564
ADAUSD,0.988172,0.936649,0.958228,8800883.34711113,1738309240.584648
DOTUSD,6.30720,5.89580,6.26250,377209.35569600,1738309240.5846558
XETHZUSD,3283.43000,3180.69000,3254.75000,14692.55776942,1738309240.5846567
LINKUSD,25.364470,24.127410,25.114020,167362.67300139,1738309240.5846574
XLTCZUSD,135.00000,125.74000,130.26000,96823.40524514,1738309240.5846586
MATICUSD,0.420400,0.402100,0.413500,635824.97126326,1738309240.5846605
SOLUSD,244.69000,234.88000,237.25000,194066.66578972,1738309240.584662
XXBTZUSD,106414.40000,103882.20000,104384.20000,1465.43356127,1738309240.5846632
XDGUSD,0.338586600,0.325818700,0.329104200,39934986.86612715,1738309240.5846646
XXRPZUSD,3.15570000,3.07350000,3.07964000,18502803.44058729,1738309240.5846658
ADAUSD,0.988172,0.936649,0.958228,8797713.56846613,1738309300.9084663
DOTUSD,6.30720,5.89580,6.26240,377590.68227657,1738309300.908468
XETHZUSD,3283.43000,3180.69000,3254.31000,14692.13382910,1738309300.908469
LINKUSD,25.364470,24.127410,25.049890,167432.57579415,1738309300.90847
XLTCZUSD,135.00000,125.74000,129.80000,96825.41540323,1738309300.9084709
MATICUSD,0.420400,0.402100,0.413200,635836.01910713,1738309300.908472
SOLUSD,244.69000,234.88000,237.25000,194066.82235672,1738309300.9084728
XXBTZUSD,106414.40000,103882.20000,104337.60000,1465.63887212,1738309300.908474
XDGUSD,0.338586600,0.325818700,0.329104200,39933541.08274633,1738309300.9084747
XXRPZUSD,3.15570000,3.07350000,3.07843000,18502800.03372338,1738309300.9084759
ADAUSD,0.988172,0.936649,0.957518,8797774.00975134,1738309361.6585155
DOTUSD,6.30720,5.89580,6.26240,377590.68227657,1738309361.6585186
XETHZUSD,3283.43000,3180.69000,3252.96000,14691.68008108,1738309361.6585193
LINKUSD,25.364470,24.127410,25.050990,167582.57579415,1738309361.65852
XLTCZUSD,135.00000,125.74000,129.85000,96818.59876977,1738309361.6585212
MATICUSD,0.420400,0.402100,0.413200,635792.27069550,1738309361.658522
SOLUSD,244.69000,234.88000,237.05000,194075.70991883,1738309361.6585228
XXBTZUSD,106414.40000,103882.20000,104319.00000,1465.26045442,1738309361.6585236
XDGUSD,0.338586600,0.325818700,0.329207900,39942955.32687349,1738309361.6585252
XXRPZUSD,3.15570000,3.07350000,3.08024000,18504441.12968355,1738309361.6585264
ADAUSD,0.988172,0.936649,0.957518,8797669.60975134,1738309422.035717
DOTUSD,6.30720,5.89980,6.26430,377184.13946349,1738309422.0357194
XETHZUSD,3283.43000,3180.69000,3251.73000,14693.71350531,1738309422.0357203
LINKUSD,25.364470,24.127410,25.051500,167980.71122165,1738309422.0357218
XLTCZUSD,135.00000,125.74000,129.80000,96823.00873866,1738309422.035723
MATICUSD,0.420400,0.402100,0.413200,634504.02599550,1738309422.0357246
SOLUSD,244.69000,234.88000,236.90000,194109.24669399,1738309422.035726
XXBTZUSD,106414.40000,103882.20000,104285.60000,1463.85890911,1738309422.0357316
XDGUSD,0.338586600,0.325818700,0.329207900,39937529.37687349,1738309422.035733
XXRPZUSD,3.15570000,3.07350000,3.07929000,18505228.81896729,1738309422.0357342
ADAUSD,0.988172,0.936649,0.956114,8802355.80714443,1738309482.3615136
DOTUSD,6.30720,5.89980,6.26430,377184.13946349,1738309482.3615174
XETHZUSD,3283.43000,3181.61000,3251.89000,14700.25356569,1738309482.3615186
LINKUSD,25.364470,24.127410,25.028300,167809.65817267,1738309482.3615198
XLTCZUSD,135.00000,125.74000,129.87000,96899.90442193,1738309482.3615212
MATICUSD,0.420400,0.402100,0.413200,634504.02599550,1738309482.3615227
SOLUSD,244.69000,234.88000,236.95000,194110.11943381,1738309482.361524
XXBTZUSD,106414.40000,103882.20000,104285.50000,1463.88117118,1738309482.3615255
XDGUSD,0.338586600,0.325818700,0.328998700,39937637.00476281,1738309482.361527
XXRPZUSD,3.15570000,3.07350000,3.07955000,18503260.10024081,1738309482.3615289
ADAUSD,0.988172,0.936649,0.955601,8802900.87213866,1738309543.180526
DOTUSD,6.30720,5.89980,6.25420,378384.48216139,1738309543.1805284
XETHZUSD,3283.43000,3181.61000,3251.89000,14698.79253409,1738309543.1805296
LINKUSD,25.364470,24.127410,25.024270,167810.87281616,1738309543.1805305
XLTCZUSD,135.00000,125.74000,129.69000,96906.21136340,1738309543.1805313
MATICUSD,0.420400,0.402100,0.413200,634504.02599550,1738309543.1805327
SOLUSD,244.69000,234.88000,236.96000,194019.34684505,1738309543.1805334
XXBTZUSD,106414.40000,103882.20000,104285.50000,1463.78274856,1738309543.1805344
XDGUSD,0.338586600,0.325818700,0.328998700,39937637.00476281,1738309543.1805358
XXRPZUSD,3.15570000,3.07350000,3.07929000,18510354.81989703,1738309543.180537
ADAUSD,0.988172,0.936649,0.955601,8802583.74779866,1738309603.4847348
DOTUSD,6.30720,5.89980,6.23660,378997.30336953,1738309603.4847383
XETHZUSD,3283.43000,3181.61000,3251.88000,14698.23992903,1738309603.4847393
LINKUSD,25.364470,24.127410,25.033010,167812.64653084,1738309603.48474
XLTCZUSD,135.00000,125.74000,129.56000,96906.54378132,1738309603.484741
MATICUSD,0.420400,0.402900,0.412900,634502.71974550,1738309603.4847426
SOLUSD,244.69000,234.88000,236.95000,193978.30293228,1738309603.4847445
XXBTZUSD,106414.40000,103882.20000,104247.60000,1463.84147181,1738309603.4847455
XDGUSD,0.338586600,0.325818700,0.328998700,39937637.00476281,1738309603.4847467
XXRPZUSD,3.15570000,3.07350000,3.07928000,18511841.17412203,1738309603.484748
ADAUSD,0.988172,0.936649,0.953911,8807281.14005309,1738309663.7991116
DOTUSD,6.30720,5.89980,6.22530,388190.06609173,1738309663.7991142
XETHZUSD,3283.43000,3181.61000,3251.31000,14699.14552487,1738309663.799115
LINKUSD,25.364470,24.127410,24.989360,167830.83772139,1738309663.7991161
XLTCZUSD,135.00000,125.74000,129.64000,96907.13212366,1738309663.799117
MATICUSD,0.420400,0.402900,0.412900,634502.71974550,1738309663.7991183
SOLUSD,244.69000,234.88000,236.83000,193996.48694932,1738309663.7991195
XXBTZUSD,106414.40000,103882.20000,104247.60000,1463.82565690,1738309663.799121
XDGUSD,0.338586600,0.325818700,0.328998700,39936348.65085502,1738309663.799122
XXRPZUSD,3.15570000,3.07350000,3.07841000,18520842.83425022,1738309663.799124
ADAUSD,0.988172,0.936649,0.953108,8807596.04880446,1738309724.6323917
DOTUSD,6.30720,5.89980,6.22580,388192.06235347,1738309724.632395
XETHZUSD,3283.43000,3181.61000,3250.00000,14704.18345847,1738309724.632396
LINKUSD,25.364470,24.127410,24.989360,167845.62218372,1738309724.6323972
XLTCZUSD,135.00000,125.74000,129.73000,96905.18570442,1738309724.6323981
MATICUSD,0.420400,0.402900,0.412900,634502.71974550,1738309724.6323993
SOLUSD,244.69000,234.88000,236.74000,194060.13981540,1738309724.6324003
XXBTZUSD,106414.40000,103882.20000,104247.60000,1464.00645658,1738309724.6324015
XDGUSD,0.338586600,0.325818700,0.328735500,39947755.99809923,1738309724.6324024
XXRPZUSD,3.15570000,3.07350000,3.07800000,18544063.73467578,1738309724.6324034
ADAUSD,0.988172,0.936649,0.953294,8823526.01162945,1738309785.375515
DOTUSD,6.30720,5.89980,6.22580,384670.39623320,1738309785.375519
XETHZUSD,3283.43000,3181.61000,3244.95000,14809.57373036,1738309785.3755207
LINKUSD,25.364470,24.127410,24.903000,169031.24957887,1738309785.375523
XLTCZUSD,135.00000,125.74000,129.57000,96909.25925300,1738309785.3755255
MATICUSD,0.420400,0.402900,0.411900,634553.19940259,1738309785.3755276
SOLUSD,244.69000,234.88000,236.44000,194097.38907324,1738309785.3755293
XXBTZUSD,106414.40000,103882.20000,104198.10000,1464.26829626,1738309785.3755314
XDGUSD,0.338586600,0.325818700,0.328361200,39965102.95609923,1738309785.3755338
XXRPZUSD,3.15570000,3.07350000,3.07642000,18558410.28804204,1738309785.3755357
ADAUSD,0.988172,0.936649,0.950981,8829381.77860306,1738309846.164173
DOTUSD,6.30720,5.89980,6.22510,384673.12559451,1738309846.164175
XETHZUSD,3283.43000,3181.61000,3244.98000,14808.97944807,1738309846.1641755
LINKUSD,25.364470,24.127410,24.908660,169117.13059567,1738309846.1641765
XLTCZUSD,135.00000,125.74000,129.57000,96902.82816282,1738309846.1641772
MATICUSD,0.420400,0.402900,0.411700,636299.50844925,1738309846.1641781
SOLUSD,244.69000,234.88000,236.35000,193996.26578919,1738309846.164179
XXBTZUSD,106414.40000,103882.20000,104140.80000,1464.82353078,1738309846.16418
XDGUSD,0.338586600,0.325818700,0.327875500,39965189.91763671,1738309846.1641805
XXRPZUSD,3.15570000,3.07350000,3.07500000,18564758.58111478,1738309846.1641815
ADAUSD,0.988172,0.936649,0.951699,8829434.10470745,1738309906.4681125
DOTUSD,6.30720,5.89980,6.22190,384936.53736518,1738309906.468115
XETHZUSD,3283.43000,3181.61000,3245.00000,14807.50610124,1738309906.4681163
LINKUSD,25.364470,24.127410,24.908660,169111.29766966,1738309906.4681172
XLTCZUSD,135.00000,125.74000,129.44000,96905.56331772,1738309906.4681182
MATICUSD,0.420400,0.402900,0.411700,636299.50844925,1738309906.4681199
SOLUSD,244.69000,234.88000,236.20000,194004.28044794,1738309906.4681225
XXBTZUSD,106414.40000,103882.20000,104083.50000,1465.39630561,1738309906.4681234
XDGUSD,0.338586600,0.325818700,0.327875500,39955145.03973671,1738309906.4681242
XXRPZUSD,3.15570000,3.07350000,3.07500000,18582160.36801601,1738309906.468126
ADAUSD,0.988172,0.936649,0.951021,8837474.70332020,1738309966.769966
DOTUSD,6.30720,5.89980,6.22190,384936.53736518,1738309966.769968
XETHZUSD,3283.43000,3181.61000,3245.00000,14806.92796619,1738309966.769969
LINKUSD,25.364470,24.127410,24.865990,169168.46685452,1738309966.7699702
XLTCZUSD,135.00000,125.74000,129.44000,96898.70794435,1738309966.7699716
MATICUSD,0.420400,0.402900,0.411700,637555.78984925,1738309966.769973
SOLUSD,244.69000,234.88000,235.97000,193970.00563561,1738309966.7699742
XXBTZUSD,106414.40000,103882.20000,104086.60000,1454.16567729,1738309966.769976
XDGUSD,0.338586600,0.325818700,0.328013500,39966827.78423768,1738309966.7699773
XXRPZUSD,3.15570000,3.07300000,3.07347000,18588960.84540132,1738309966.7699795
ADAUSD,0.988172,0.936649,0.951021,8836934.73862520,1738310027.0619042
DOTUSD,6.30720,5.89980,6.21560,384971.36905559,1738310027.0619073
XETHZUSD,3283.43000,3181.61000,3242.59000,14806.95682625,1738310027.0619082
LINKUSD,25.364470,24.127410,24.845470,169190.56675452,1738310027.0619092
XLTCZUSD,135.00000,125.74000,129.50000,96891.15704763,1738310027.06191
MATICUSD,0.420400,0.403800,0.411600,637554.74576925,1738310027.061911
SOLUSD,244.69000,234.88000,235.66000,194080.46981240,1738310027.0619195
XXBTZUSD,106414.40000,103882.20000,104053.40000,1452.78634678,1738310027.0619202
XDGUSD,0.338586600,0.325818700,0.328044600,39966767.42215410,1738310027.0619211
XXRPZUSD,3.15570000,3.07111000,3.07111000,18612850.82475350,1738310027.061922
ADAUSD,0.988172,0.936649,0.951021,8836934.73862520,1738310087.817306
DOTUSD,6.30720,5.89980,6.21560,384971.36905559,1738310087.8173087
XETHZUSD,3283.43000,3181.61000,3242.34000,14855.64275473,1738310087.8173096
LINKUSD,25.364470,24.127410,24.845470,169190.56675452,1738310087.8173108
XLTCZUSD,135.00000,125.74000,129.38000,96885.97742904,1738310087.8173118
MATICUSD,0.420400,0.403800,0.411600,637554.74576925,1738310087.8173127
SOLUSD,244.69000,234.88000,235.63000,194004.30640589,1738310087.8173141
XXBTZUSD,106414.40000,103882.20000,104028.50000,1452.39897715,1738310087.8173149
XDGUSD,0.338586600,0.325818700,0.327875400,39966814.83215410,1738310087.8173156
XXRPZUSD,3.15570000,3.07110000,3.07110000,18605399.06028485,1738310087.8173165
ADAUSD,0.988172,0.936649,0.951021,8835517.69280420,1738310148.1759915
DOTUSD,6.30720,5.89980,6.21560,384970.34775512,1738310148.1759944
XETHZUSD,3283.43000,3181.61000,3241.41000,14858.27086636,1738310148.1759953
LINKUSD,25.364470,24.127410,24.845470,169126.97067611,1738310148.175996
XLTCZUSD,135.00000,125.74000,129.43000,96863.74674199,1738310148.1759975
MATICUSD,0.420400,0.403800,0.411600,637554.74576925,1738310148.1759984
SOLUSD,244.69000,234.88000,235.56000,194631.74302903,1738310148.1759992
XXBTZUSD,106414.40000,103882.20000,104064.70000,1452.42885691,1738310148.1760004
XDGUSD,0.338586600,0.325818700,0.327995000,39957667.26922259,1738310148.1760013
XXRPZUSD,3.15570000,3.07110000,3.07596000,18632922.64984234,1738310148.1760025
ADAUSD,0.988172,0.936649,0.952124,8835661.08238560,1738310208.940093
DOTUSD,6.30720,5.89980,6.21560,384970.34775512,1738310208.940095
XETHZUSD,3283.43000,3181.61000,3241.88000,14856.98549989,1738310208.9400957
LINKUSD,25.364470,24.127410,24.855470,169116.83100138,1738310208.9400969
XLTCZUSD,135.00000,125.74000,129.50000,96864.12713646,1738310208.9400978
MATICUSD,0.420400,0.403800,0.411300,645628.77356469,1738310208.9400992
SOLUSD,244.69000,234.88000,235.56000,194535.23838919,1738310208.9401002
XXBTZUSD,106414.40000,103882.20000,104067.70000,1450.61993882,1738310208.940101
XDGUSD,0.338586600,0.325818700,0.328018300,39947803.54755466,1738310208.9401014
XXRPZUSD,3.15570000,3.07110000,3.07895000,18638666.41072133,1738310208.9401028
ADAUSD,0.988172,0.936649,0.952125,8835643.34436134,1738310269.6988635
DOTUSD,6.30720,5.89980,6.21560,384970.34775512,1738310269.6988668
XETHZUSD,3283.43000,3181.61000,3241.88000,14852.41562204,1738310269.698868
