Pair,High,Low,Last Price,Volume,Timestamp
XXBTZUSD,107080.60000,104250.00000,104430.00000,1532.60635533,1737793423.352919
XDGUSD,0.364353300,0.345707700,0.349370700,32797274.77635106,1737793423.352919
XXRPZUSD,3.20722000,3.08352000,3.10145000,19056926.45897405,1737793423.352919
ADAUSD,1.006506,0.964970,0.977355,8087533.36342012,1737793483.8026528
DOTUSD,6.53920,6.24360,6.29590,291382.08835133,1737793483.8026528
XETHZUSD,3427.00000,3270.00000,3292.89000,19071.85319377,1737793483.8026528
LINKUSD,26.414870,24.832770,24.999930,222952.11632461,1737793483.8026528
XLTCZUSD,125.50000,116.35000,120.75000,49686.45627308,1737793483.8026528
MATICUSD,0.449700,0.428900,0.432800,404521.17112048,1737793483.8026528
SOLUSD,269.69000,246.37000,248.47000,329224.00640449,1737793483.8026528
XXBTZUSD,107080.60000,104250.00000,104414.70000,1530.95614632,1737793483.8026528
XDGUSD,0.364353300,0.345707700,0.349140500,32804375.43609106,1737793483.8026528
XXRPZUSD,3.20722000,3.08352000,3.10001000,19064294.96589994,1737793483.8026528
ADAUSD,1.006506,0.964970,0.975690,8092489.50216394,1737793544.3055675
DOTUSD,6.53920,6.24360,6.29590,291379.27646324,1737793544.3055675
XETHZUSD,3427.00000,3270.00000,3290.75000,19072.20198319,1737793544.3055675
LINKUSD,26.414870,24.832770,24.999930,222946.26584238,1737793544.3055675
XLTCZUSD,125.50000,116.35000,120.71000,49687.06858227,1737793544.3055675
MATICUSD,0.449700,0.428900,0.432800,404508.77092308,1737793544.3055675
SOLUSD,269.69000,246.37000,248.44000,328884.01428390,1737793544.3055675
XXBTZUSD,107080.60000,104250.00000,104410.00000,1523.92347352,1737793544.3055675
XDGUSD,0.364353300,0.345707700,0.349048200,32720032.19006364,1737793544.3055675
XXRPZUSD,3.20722000,3.08352000,3.09657000,19129988.25928507,1737793544.3055675
ADAUSD,1.006506,0.964970,0.975698,8053948.07983991,1737793604.717684
DOTUSD,6.53920,6.24360,6.29590,291378.52304496,1737793604.717684
XETHZUSD,3427.00000,3270.00000,3290.75000,19044.17903405,1737793604.717684
LINKUSD,26.414870,24.832770,24.999930,222821.21565932,1737793604.717684
XLTCZUSD,125.50000,116.35000,120.71000,49686.98600393,1737793604.717684
MATICUSD,0.449700,0.428900,0.432800,404496.44724468,1737793604.717684
SOLUSD,269.69000,246.37000,248.30000,329288.47905483,1737793604.717684
XXBTZUSD,107080.60000,104250.00000,104371.00000,1523.70743991,1737793604.717684
XDGUSD,0.364353300,0.345707700,0.349004300,32674918.23763809,1737793604.717684
XXRPZUSD,3.20722000,3.08352000,3.09813000,19051309.66715380,1737793604.717684
ADAUSD,1.006506,0.964970,0.975690,8053865.74997591,1737793664.9553442
DOTUSD,6.53920,6.24360,6.28740,291363.55990314,1737793664.9553442
XETHZUSD,3427.00000,3270.00000,3288.00000,19044.10108677,1737793664.9553442
LINKUSD,26.414870,24.832770,24.999930,220185.76231214,1737793664.9553442
XLTCZUSD,125.50000,116.35000,120.71000,49644.50512033,1737793664.9553442
MATICUSD,0.449700,0.428900,0.432800,404496.44724468,1737793664.9553442
SOLUSD,269.69000,246.37000,248.21000,329247.37259852,1737793664.9553442
XXBTZUSD,107080.60000,104250.00000,104300.20000,1522.50886248,1737793664.9553442
XDGUSD,0.364353300,0.345707700,0.348750700,32671941.58795119,1737793664.9553442
XXRPZUSD,3.20722000,3.08352000,3.09705000,18894382.85820498,1737793664.9553442
ADAUSD,1.006506,0.964970,0.975690,8053891.32960869,1737793725.3595145
DOTUSD,6.53920,6.24360,6.28740,291342.24925570,1737793725.3595145
XETHZUSD,3427.00000,3270.00000,3288.36000,19046.76195008,1737793725.3595145
LINKUSD,26.414870,24.832770,24.957900,220186.91469214,1737793725.3595145
XLTCZUSD,125.50000,116.35000,120.72000,49639.54960812,1737793725.3595145
MATICUSD,0.449700,0.428900,0.432800,404130.40783083,1737793725.3595145
SOLUSD,269.69000,246.37000,248.60000,329310.08134962,1737793725.3595145
XXBTZUSD,107080.60000,104250.00000,104300.20000,1522.34501124,1737793725.3595145
XDGUSD,0.364353300,0.345707700,0.348694800,32669783.00512116,1737793725.3595145
XXRPZUSD,3.20722000,3.08352000,3.09852000,18888029.41374400,1737793725.3595145
ADAUSD,1.006506,0.964970,0.975690,8048691.00971567,1737793785.7972472
DOTUSD,6.53920,6.24360,6.28740,291341.49475504,1737793785.7972472
XETHZUSD,3427.00000,3270.00000,3288.99000,19041.26791065,1737793785.7972472
LINKUSD,26.414870,24.832770,24.957900,220177.13938768,1737793785.7972472
XLTCZUSD,125.50000,116.35000,120.89000,49641.81610370,1737793785.7972472
MATICUSD,0.449700,0.428900,0.431400,403859.05584959,1737793785.7972472
SOLUSD,269.69000,246.37000,248.75000,329314.02944703,1737793785.7972472
XXBTZUSD,107080.60000,104250.00000,104300.20000,1522.34147581,1737793785.7972472
XDGUSD,0.364353300,0.345707700,0.349113000,32665883.30408446,1737793785.7972472
XXRPZUSD,3.20722000,3.08352000,3.10005000,18888266.93792613,1737793785.7972472
ADAUSD,1.006506,0.964970,0.975998,8046642.79023444,1737793846.2010963
DOTUSD,6.53920,6.24360,6.29210,291313.14513879,1737793846.2010963
XETHZUSD,3427.00000,3270.00000,3288.73000,19034.38578568,1737793846.2010963
LINKUSD,26.414870,24.832770,24.957900,220129.28502010,1737793846.2010963
XLTCZUSD,125.50000,116.35000,120.88000,49619.91438315,1737793846.2010963
MATICUSD,0.449700,0.428900,0.431400,416043.08485311,1737793846.2010963
SOLUSD,269.69000,246.37000,248.77000,331608.60261048,1737793846.2010963
XXBTZUSD,107080.60000,104250.00000,104300.20000,1520.42901575,1737793846.2010963
XDGUSD,0.364353300,0.345707700,0.349113000,32642165.41855571,1737793846.2010963
XXRPZUSD,3.20722000,3.08352000,3.09992000,18878970.91196852,1737793846.2010963
ADAUSD,1.006506,0.964970,0.975998,8046139.74327544,1737793906.605408
DOTUSD,6.53920,6.24360,6.29210,291313.14513879,1737793906.605408
XETHZUSD,3427.00000,3270.00000,3288.98000,19034.56245703,1737793906.605408
LINKUSD,26.414870,24.832770,24.936020,220096.80033369,1737793906.605408
XLTCZUSD,125.50000,116.35000,120.88000,49619.91438315,1737793906.605408
MATICUSD,0.449700,0.428900,0.430800,416018.87828934,1737793906.605408
SOLUSD,269.69000,246.37000,248.90000,334202.66001720,1737793906.605408
XXBTZUSD,107080.60000,104250.00000,104300.20000,1520.51040475,1737793906.605408
XDGUSD,0.364353300,0.345707700,0.349113000,32614949.28205272,1737793906.605408
XXRPZUSD,3.20722000,3.08352000,3.09895000,18868970.54280302,1737793906.605408
ADAUSD,1.006506,0.964970,0.975262,8054341.39113979,1737793966.844108
DOTUSD,6.53920,6.24360,6.29040,291359.77049121,1737793966.844108
XETHZUSD,3427.00000,3270.00000,3287.96000,19029.69675377,1737793966.844108
LINKUSD,26.414870,24.832770,24.929220,220093.87922147,1737793966.844108
XLTCZUSD,125.50000,116.35000,120.69000,49590.01811670,1737793966.844108
MATICUSD,0.449700,0.428900,0.430800,416010.62575270,1737793966.844108
SOLUSD,269.69000,246.37000,248.69000,334146.09024444,1737793966.844108
XXBTZUSD,107080.60000,104250.00000,104291.70000,1519.59565811,1737793966.844108
XDGUSD,0.364353300,0.345707700,0.348959700,32603274.21635948,1737793966.844108
XXRPZUSD,3.20722000,3.08352000,3.09836000,18867368.01562682,1737793966.844108
ADAUSD,1.006506,0.964970,0.974206,8055276.16327544,1737794027.2468164
DOTUSD,6.53920,6.24360,6.27810,291438.35505077,1737794027.2468164
XETHZUSD,3427.00000,3270.00000,3287.84000,19027.59158136,1737794027.2468164
LINKUSD,26.414870,24.832770,24.929220,219938.39845059,1737794027.2468164
XLTCZUSD,125.50000,116.35000,120.65000,49605.96852041,1737794027.2468164
MATICUSD,0.449700,0.428900,0.430800,416007.41038270,1737794027.2468164
SOLUSD,269.69000,246.37000,248.70000,331356.18381300,1737794027.2468164
XXBTZUSD,107080.60000,104250.00000,104291.60000,1517.26216370,1737794027.2468164
XDGUSD,0.364353300,0.345707700,0.348959700,32569327.08243385,1737794027.2468164
XXRPZUSD,3.20722000,3.08352000,3.09928000,18867475.81344272,1737794027.2468164
ADAUSD,1.006506,0.964970,0.974909,8055371.28835383,1737794087.6677842
DOTUSD,6.53920,6.24360,6.28730,291531.59835077,1737794087.6677842
XETHZUSD,3427.00000,3270.00000,3288.52000,19027.08964191,1737794087.6677842
LINKUSD,26.414870,24.832770,24.929220,219938.39845059,1737794087.6677842
XLTCZUSD,125.50000,116.35000,120.44000,49615.96852041,1737794087.6677842
MATICUSD,0.449700,0.428900,0.430100,416100.19336334,1737794087.6677842
SOLUSD,269.69000,246.37000,248.58000,330891.76853637,1737794087.6677842
XXBTZUSD,107080.60000,104250.00000,104291.60000,1517.27893178,1737794087.6677842
XDGUSD,0.364353300,0.345707700,0.348731700,32566973.22460038,1737794087.6677842
XXRPZUSD,3.20722000,3.08352000,3.09935000,18873473.38654344,1737794087.6677842
ADAUSD,1.006506,0.964970,0.974621,8055719.81835383,1737794148.0899436
DOTUSD,6.53920,6.24360,6.28730,289650.12080240,1737794148.0899436
XETHZUSD,3427.00000,3270.00000,3287.96000,19004.08755756,1737794148.0899436
LINKUSD,26.414870,24.832770,24.907960,219429.49621656,1737794148.0899436
XLTCZUSD,125.50000,116.35000,120.46000,49617.41764051,1737794148.0899436
MATICUSD,0.449700,0.428900,0.430300,417214.74364334,1737794148.0899436
SOLUSD,269.69000,246.37000,248.96000,330507.44843103,1737794148.0899436
XXBTZUSD,107080.60000,104250.00000,104291.60000,1517.03911283,1737794148.0899436
XDGUSD,0.364353300,0.345707700,0.348731700,32659531.02955154,1737794148.0899436
XXRPZUSD,3.20722000,3.08352000,3.09907000,18863512.34947925,1737794148.0899436
ADAUSD,1.006506,0.964970,0.974621,8055719.81835383,1737794208.6653116
DOTUSD,6.53920,6.24360,6.28730,289642.23650781,1737794208.6653116
XETHZUSD,3427.00000,3270.00000,3286.81000,18999.14500315,1737794208.6653116
LINKUSD,26.414870,24.832770,24.907960,219428.37289957,1737794208.6653116
XLTCZUSD,125.50000,116.35000,120.53000,49618.57247469,1737794208.6653116
MATICUSD,0.449700,0.428900,0.430300,417152.65459460,1737794208.6653116
SOLUSD,269.69000,246.37000,248.93000,330474.86759051,1737794208.6653116
XXBTZUSD,107080.60000,104250.00000,104291.70000,1516.94494043,1737794208.6653116
XDGUSD,0.364353300,0.345707700,0.348400100,32659155.46065440,1737794208.6653116
XXRPZUSD,3.20722000,3.08352000,3.09800000,18861656.05782629,1737794208.6653116
ADAUSD,1.006506,0.964970,0.974511,8055316.99610086,1737794268.9152198
DOTUSD,6.53920,6.24360,6.28310,289805.36283275,1737794268.9152198
XETHZUSD,3427.00000,3270.00000,3283.35000,18996.24345575,1737794268.9152198
LINKUSD,26.414870,24.832770,24.907950,219428.64862938,1737794268.9152198
XLTCZUSD,125.50000,116.35000,120.56000,49619.42383460,1737794268.9152198
MATICUSD,0.449700,0.428900,0.429900,417155.50145460,1737794268.9152198
SOLUSD,269.69000,246.37000,248.99000,329904.41328415,1737794268.9152198
XXBTZUSD,107080.60000,104250.00000,104255.50000,1520.68993222,1737794268.9152198
XDGUSD,0.364353300,0.345707700,0.348400000,32624504.08641628,1737794268.9152198
XXRPZUSD,3.20722000,3.08352000,3.09800000,18863011.34792812,1737794268.9152198
ADAUSD,1.006506,0.964970,0.974511,8051999.90808689,1737794329.3357363
DOTUSD,6.53920,6.24360,6.27880,289840.00691150,1737794329.3357363
XETHZUSD,3427.00000,3270.00000,3282.57000,18984.70087213,1737794329.3357363
LINKUSD,26.414870,24.832770,24.907950,219428.41012496,1737794329.3357363
XLTCZUSD,125.50000,116.35000,120.72000,49620.17149481,1737794329.3357363
MATICUSD,0.449700,0.428900,0.429900,417155.50145460,1737794329.3357363
SOLUSD,269.69000,246.37000,248.82000,330004.25501713,1737794329.3357363
XXBTZUSD,107080.60000,104250.00000,104250.00000,1525.43300131,1737794329.3357363
XDGUSD,0.364353300,0.345707700,0.348150500,32471084.73753465,1737794329.3357363
XXRPZUSD,3.20722000,3.08352000,3.09620000,18910236.19711673,1737794329.3357363
ADAUSD,1.006506,0.964970,0.974829,8052406.93429489,1737794389.906841
DOTUSD,6.53920,6.24360,6.27880,289815.93524337,1737794389.906841
XETHZUSD,3427.00000,3270.00000,3286.61000,18964.49146379,1737794389.906841
LINKUSD,26.414870,24.832770,24.889130,220177.53503727,1737794389.906841
XLTCZUSD,125.50000,116.35000,120.64000,49593.08262944,1737794389.906841
MATICUSD,0.449700,0.428900,0.429900,417147.25635437,1737794389.906841
SOLUSD,269.69000,246.37000,249.00000,330022.77549252,1737794389.906841
XXBTZUSD,107080.60000,104250.00000,104250.00000,1525.52859383,1737794389.906841
XDGUSD,0.364353300,0.345707700,0.348177600,32462145.13797285,1737794389.906841
XXRPZUSD,3.20722000,3.08352000,3.09733000,18895187.03299619,1737794389.906841
ADAUSD,1.006506,0.964970,0.975254,8033976.13543421,1737794450.3778064
DOTUSD,6.53920,6.24360,6.28480,289825.93524337,1737794450.3778064
XETHZUSD,3427.00000,3270.00000,3286.61000,18961.08029428,1737794450.3778064
LINKUSD,26.414870,24.832770,24.889130,220075.84661905,1737794450.3778064
XLTCZUSD,125.50000,116.35000,120.64000,49592.87843021,1737794450.3778064
MATICUSD,0.449700,0.428900,0.429900,417147.25635437,1737794450.3778064
SOLUSD,269.69000,246.37000,249.32000,330349.54736386,1737794450.3778064
XXBTZUSD,107080.60000,104250.00000,104250.10000,1525.52478429,1737794450.3778064
XDGUSD,0.364353300,0.345707700,0.348325600,32822660.38506507,1737794450.3778064
XXRPZUSD,3.20722000,3.08352000,3.09516000,18879440.78247005,1737794450.3778064
ADAUSD,1.006506,0.964970,0.975253,8034002.78754721,1737794510.7970204
DOTUSD,6.53920,6.24360,6.28480,289768.89524532,1737794510.7970204
XETHZUSD,3427.00000,3270.00000,3286.63000,18962.38825083,1737794510.7970204
LINKUSD,26.414870,24.832770,24.889130,219395.95340767,1737794510.7970204
XLTCZUSD,125.50000,116.35000,120.62000,49609.37414372,1737794510.7970204
MATICUSD,0.449700,0.428900,0.429900,417144.05587437,1737794510.7970204
SOLUSD,269.69000,246.37000,249.41000,330340.34808487,1737794510.7970204
XXBTZUSD,107080.60000,104250.00000,104250.00000,1525.56985559,1737794510.7970204
XDGUSD,0.364353300,0.345707700,0.348328500,32779077.17196951,1737794510.7970204
XXRPZUSD,3.20722000,3.08352000,3.09576000,18705213.74465030,1737794510.7970204
ADAUSD,1.006506,0.964970,0.975631,8032326.25046821,1737794571.2008
DOTUSD,6.53920,6.24360,6.28480,289704.77024532,1737794571.2008
XETHZUSD,3427.00000,3270.00000,3288.99000,18897.85890383,1737794571.2008
LINKUSD,26.414870,24.832770,24.898580,219247.32699354,1737794571.2008
XLTCZUSD,125.50000,116.35000,120.87000,49716.21765244,1737794571.2008
MATICUSD,0.449700,0.428900,0.430900,416905.19869291,1737794571.2008
SOLUSD,269.69000,246.37000,249.50000,330222.27745523,1737794571.2008
XXBTZUSD,107080.60000,104250.00000,104250.00000,1525.12265461,1737794571.2008
XDGUSD,0.364353300,0.345707700,0.348661600,32784919.72299165,1737794571.2008
XXRPZUSD,3.20722000,3.08352000,3.09780000,18625401.64521753,1737794571.2008
ADAUSD,1.006506,0.964970,0.975632,8032374.89606091,1737794631.7903774
DOTUSD,6.53920,6.24360,6.28750,289883.83624532,1737794631.7903774
XETHZUSD,3427.00000,3270.00000,3288.98000,18787.40244477,1737794631.7903774
LINKUSD,26.414870,24.832770,24.898580,219057.05765367,1737794631.7903774
XLTCZUSD,125.50000,116.35000,120.82000,49716.92656338,1737794631.7903774
MATICUSD,0.449700,0.428900,0.430900,416902.26990291,1737794631.7903774
SOLUSD,269.69000,246.37000,249.35000,330086.50100527,1737794631.7903774
XXBTZUSD,107080.60000,104250.00000,104253.10000,1525.05500454,1737794631.7903774
XDGUSD,0.364353300,0.345707700,0.348428200,32778564.56915335,1737794631.7903774
XXRPZUSD,3.20722000,3.08352000,3.09842000,18624059.75295660,1737794631.7903774
ADAUSD,1.006506,0.964970,0.975632,8007318.41802891,1737794692.397451
DOTUSD,6.53920,6.24360,6.28750,289883.83624532,1737794692.397451
XETHZUSD,3427.00000,3270.00000,3288.98000,18786.83030820,1737794692.397451
LINKUSD,26.414870,24.832770,24.863850,219321.38238574,1737794692.397451
XLTCZUSD,125.50000,116.35000,120.79000,49710.07545789,1737794692.397451
MATICUSD,0.449700,0.428900,0.430900,416902.26990291,1737794692.397451
SOLUSD,269.69000,246.37000,249.36000,330175.08503646,1737794692.397451
XXBTZUSD,107080.60000,104250.00000,104253.10000,1525.05099075,1737794692.397451
XDGUSD,0.364353300,0.345707700,0.348298000,32780063.90140735,1737794692.397451
XXRPZUSD,3.20722000,3.08352000,3.09705000,18625232.13045795,1737794692.397451
ADAUSD,1.006506,0.964970,0.975632,8007318.41802891,1737794752.6305912
DOTUSD,6.53920,6.24360,6.28750,289883.83624532,1737794752.6305912
XETHZUSD,3427.00000,3270.00000,3288.98000,18788.56213559,1737794752.6305912
LINKUSD,26.414870,24.832770,24.882620,219339.95467237,1737794752.6305912
XLTCZUSD,125.50000,116.35000,120.74000,49715.42379495,1737794752.6305912
MATICUSD,0.449700,0.428900,0.430800,416879.22593836,1737794752.6305912
SOLUSD,269.69000,246.37000,249.35000,330203.40082350,1737794752.6305912
XXBTZUSD,107080.60000,104250.00000,104253.00000,1522.98445503,1737794752.6305912
XDGUSD,0.364353300,0.345707700,0.348292000,32779768.79330933,1737794752.6305912
XXRPZUSD,3.20722000,3.08352000,3.09816000,18624672.09658282,1737794752.6305912
ADAUSD,1.006506,0.964970,0.976437,8007069.81827704,1737794813.033479
DOTUSD,6.53920,6.24360,6.29450,289910.93310785,1737794813.033479
XETHZUSD,3427.00000,3270.00000,3289.01000,18763.88446277,1737794813.033479
LINKUSD,26.414870,24.832770,24.883310,220312.35718245,1737794813.033479
XLTCZUSD,125.50000,116.35000,120.88000,49577.80325620,1737794813.033479
MATICUSD,0.449700,0.428900,0.430800,416648.09196722,1737794813.033479
SOLUSD,269.69000,246.37000,249.24000,328431.62642963,1737794813.033479
XXBTZUSD,107080.60000,104250.00000,104333.00000,1522.78412272,1737794813.033479
XDGUSD,0.364353300,0.345707700,0.348439900,32785329.86330933,1737794813.033479
XXRPZUSD,3.20722000,3.08352000,3.09964000,18623677.59803042,1737794813.033479
ADAUSD,1.006506,0.964970,0.976483,8006360.41827704,1737794873.4513855
DOTUSD,6.53920,6.24360,6.29450,289910.93310785,1737794873.4513855
XETHZUSD,3427.00000,3270.00000,3289.34000,18762.55837995,1737794873.4513855
LINKUSD,26.414870,24.832770,24.900790,220282.35718245,1737794873.4513855
XLTCZUSD,125.50000,116.35000,120.85000,49528.38596295,1737794873.4513855
MATICUSD,0.449700,0.428900,0.430800,416648.09196722,1737794873.4513855
SOLUSD,269.69000,246.37000,249.20000,334120.06844098,1737794873.4513855
XXBTZUSD,107080.60000,104250.00000,104333.00000,1521.70512451,1737794873.4513855
XDGUSD,0.364353300,0.345707700,0.348677700,32786411.97827627,1737794873.4513855
XXRPZUSD,3.20722000,3.08352000,3.09975000,18631116.42323403,1737794873.4513855
ADAUSD,1.006506,0.964970,0.976483,8006310.44491285,1737794934.085184
DOTUSD,6.53920,6.24360,6.29680,289920.93310785,1737794934.085184
XETHZUSD,3427.00000,3270.00000,3289.34000,18733.66179150,1737794934.085184
LINKUSD,26.414870,24.832770,24.925020,220245.64165836,1737794934.085184
XLTCZUSD,125.50000,116.35000,120.93000,49510.01688708,1737794934.085184
MATICUSD,0.449700,0.428900,0.431000,417770.07196722,1737794934.085184
SOLUSD,269.69000,246.37000,249.10000,333704.82631820,1737794934.085184
XXBTZUSD,107080.60000,104250.00000,104333.00000,1521.69266430,1737794934.085184
XDGUSD,0.364353300,0.345707700,0.348523400,32784884.17605614,1737794934.085184
