Pair,High,Low,Last Price,Volume,Timestamp
MATICUSD,0.423100,0.405500,0.409300,737105.62395487,1738353351.5534654
SOLUSD,242.29000,230.10000,230.56000,185697.98344507,1738353351.5534666
XXBTZUSD,106000.00000,102125.00000,102427.10000,1617.87074303,1738353351.5534682
XDGUSD,0.341696800,0.324433200,0.327942600,47243433.06027059,1738353351.5534697
XXRPZUSD,3.15142000,3.01499000,3.03307000,21618540.56129547,1738353351.5534716
ADAUSD,0.982807,0.936649,0.948406,7016327.15267129,1738353381.8862615
DOTUSD,6.49580,6.03380,6.26970,367184.99491475,1738353381.8862646
XETHZUSD,3438.00000,3215.00000,3342.68000,24785.13493254,1738353381.8862655
LINKUSD,26.388160,24.127410,24.964380,247115.64416505,1738353381.8862667
XLTCZUSD,135.20000,125.74000,126.41000,68162.51451433,1738353381.8862684
MATICUSD,0.423100,0.405500,0.409300,737105.62395487,1738353381.8862698
SOLUSD,242.29000,230.10000,230.62000,185232.06012185,1738353381.8862705
XXBTZUSD,106000.00000,102125.00000,102390.40000,1617.47787066,1738353381.8862717
XDGUSD,0.341696800,0.324433200,0.328489100,47242831.89132264,1738353381.8862727
XXRPZUSD,3.15142000,3.01499000,3.03666000,21521810.02050357,1738353381.8862739
ADAUSD,0.982807,0.936649,0.948490,7016343.40667079,1738353412.1199358
DOTUSD,6.49580,6.03380,6.27030,367186.02961007,1738353412.1199386
XETHZUSD,3438.00000,3215.00000,3341.53000,24793.39783086,1738353412.1199396
LINKUSD,26.388160,24.127410,24.981280,247720.24754737,1738353412.1199412
XLTCZUSD,135.20000,125.74000,126.36000,67327.60032594,1738353412.119943
MATICUSD,0.423100,0.405500,0.410300,738336.52675487,1738353412.119944
SOLUSD,242.29000,230.10000,230.61000,185356.42404860,1738353412.119946
XXBTZUSD,106000.00000,102125.00000,102390.50000,1617.54901377,1738353412.1199472
XDGUSD,0.341696800,0.324433200,0.328489100,47242761.78970188,1738353412.1199486
XXRPZUSD,3.15142000,3.01499000,3.03423000,21548723.23257871,1738353412.11995
ADAUSD,0.982807,0.936649,0.948490,7015971.61144159,1738353442.3636205
DOTUSD,6.49580,6.03380,6.27030,367186.02961007,1738353442.3636236
XETHZUSD,3438.00000,3215.00000,3341.20000,24783.02917574,1738353442.3636243
LINKUSD,26.388160,24.127410,24.981280,247720.24754737,1738353442.3636253
XLTCZUSD,135.20000,125.74000,126.36000,67327.60032594,1738353442.3636262
MATICUSD,0.423100,0.405500,0.409900,738636.52675487,1738353442.3636281
SOLUSD,242.29000,230.10000,230.51000,185390.03071918,1738353442.3636293
XXBTZUSD,106000.00000,102125.00000,102300.10000,1618.80026323,1738353442.3636303
XDGUSD,0.341696800,0.324433200,0.328667600,47357084.11840722,1738353442.3636308
XXRPZUSD,3.15142000,3.01499000,3.03231000,21549485.01510302,1738353442.3636394
ADAUSD,0.982807,0.936649,0.948490,7015928.14239759,1738353472.6007557
DOTUSD,6.49580,6.03380,6.27030,367178.67075668,1738353472.6007583
XETHZUSD,3438.00000,3215.00000,3341.20000,24782.73248208,1738353472.6007593
LINKUSD,26.388160,24.127410,24.923250,247967.35507737,1738353472.60076
XLTCZUSD,135.20000,125.74000,126.33000,67285.77594187,1738353472.6007614
MATICUSD,0.423100,0.405500,0.409900,738636.52675487,1738353472.6007624
SOLUSD,242.29000,230.10000,230.55000,185386.66531743,1738353472.6007636
XXBTZUSD,106000.00000,102125.00000,102300.10000,1625.66832652,1738353472.600765
XDGUSD,0.341696800,0.324433200,0.328236000,47358424.99298551,1738353472.6007657
XXRPZUSD,3.15142000,3.01499000,3.03362000,21549852.13633170,1738353472.6007671
ADAUSD,0.982807,0.936649,0.948490,7015479.31265059,1738353502.8285694
DOTUSD,6.49580,6.03380,6.26670,367194.61912593,1738353502.8285718
XETHZUSD,3438.00000,3215.00000,3339.48000,24785.39172666,1738353502.828573
LINKUSD,26.388160,24.127410,24.923350,248409.28674586,1738353502.828574
XLTCZUSD,135.20000,125.74000,126.19000,67286.60405587,1738353502.8285747
MATICUSD,0.423100,0.405500,0.409900,738636.52675487,1738353502.828576
SOLUSD,242.29000,230.10000,230.53000,185398.50484044,1738353502.8285768
XXBTZUSD,106000.00000,102125.00000,102250.10000,1625.46293715,1738353502.8285775
XDGUSD,0.341696800,0.324433200,0.328010600,47360210.75254566,1738353502.828578
XXRPZUSD,3.15142000,3.01499000,3.03335000,21548140.69144078,1738353502.8285792
ADAUSD,0.982807,0.936649,0.948490,7015479.31265059,1738353533.1498647
DOTUSD,6.49580,6.03380,6.26500,367195.81375984,1738353533.149867
XETHZUSD,3438.00000,3215.00000,3339.48000,24785.39172666,1738353533.1498678
LINKUSD,26.388160,24.127410,24.923350,248409.28674586,1738353533.1498685
XLTCZUSD,135.20000,125.74000,126.22000,67288.93354065,1738353533.1498697
MATICUSD,0.423100,0.405500,0.409900,738636.52675487,1738353533.149871
SOLUSD,242.29000,230.10000,230.51000,185399.45930705,1738353533.1498716
XXBTZUSD,106000.00000,102125.00000,102250.10000,1623.70243884,1738353533.1498725
XDGUSD,0.341696800,0.324433200,0.327878900,47379251.49031002,1738353533.1498735
XXRPZUSD,3.15142000,3.01499000,3.03250000,21552623.39492252,1738353533.1498747
ADAUSD,0.982807,0.936649,0.948490,7015279.72802159,1738353563.3827672
DOTUSD,6.49580,6.03380,6.26500,367118.21211474,1738353563.3827705
XETHZUSD,3438.00000,3215.00000,3341.55000,24790.99597984,1738353563.382772
LINKUSD,26.388160,24.127410,24.916090,248552.28963586,1738353563.382773
XLTCZUSD,135.20000,125.74000,126.34000,67289.48937147,1738353563.3827748
MATICUSD,0.423100,0.405500,0.409900,738636.52675487,1738353563.3827775
SOLUSD,242.29000,230.10000,230.53000,185416.14418569,1738353563.3827786
XXBTZUSD,106000.00000,102125.00000,102315.60000,1623.86593317,1738353563.38278
XDGUSD,0.341696800,0.324433200,0.328017900,47379677.95531753,1738353563.3827815
XXRPZUSD,3.15142000,3.01499000,3.03357000,21552825.39855516,1738353563.3827827
ADAUSD,0.982807,0.936649,0.946060,7015432.27744159,1738353593.6090462
DOTUSD,6.49580,6.03380,6.26680,367901.39353178,1738353593.6090488
XETHZUSD,3438.00000,3215.00000,3341.55000,24791.62449927,1738353593.6090496
LINKUSD,26.388160,24.127410,24.925660,248552.57005294,1738353593.6090505
XLTCZUSD,135.20000,125.74000,126.34000,67289.48937147,1738353593.6090515
MATICUSD,0.423100,0.405500,0.409900,738636.52675487,1738353593.6090524
SOLUSD,242.29000,230.10000,230.50000,185424.80637876,1738353593.6090531
XXBTZUSD,106000.00000,102125.00000,102362.00000,1623.80827032,1738353593.6090546
XDGUSD,0.341696800,0.324433200,0.327875500,47385872.86771568,1738353593.6090562
XXRPZUSD,3.15142000,3.01499000,3.03252000,21553619.40607276,1738353593.6090567
ADAUSD,0.982807,0.936649,0.945287,7015462.22070889,1738353623.9727478
DOTUSD,6.49580,6.03380,6.24940,367360.08578604,1738353623.972751
XETHZUSD,3438.00000,3215.00000,3335.78000,24576.76308305,1738353623.9727516
LINKUSD,26.388160,24.127410,24.925660,248552.36814353,1738353623.9727528
XLTCZUSD,135.20000,125.74000,126.31000,67286.38837147,1738353623.972754
MATICUSD,0.423100,0.405500,0.409900,738636.52675487,1738353623.9727554
SOLUSD,242.29000,230.10000,230.31000,185558.09690926,1738353623.9727561
XXBTZUSD,106000.00000,102125.00000,102151.90000,1623.23135239,1738353623.9727573
XDGUSD,0.341696800,0.324433200,0.327481000,47386570.20641961,1738353623.9727583
XXRPZUSD,3.15142000,3.01499000,3.03250000,21657038.28076133,1738353623.972759
ADAUSD,0.982807,0.936649,0.943329,7016351.67137847,1738353654.2970703
DOTUSD,6.49580,6.03380,6.24940,367198.39645592,1738353654.2970726
XETHZUSD,3438.00000,3215.00000,3332.94000,24581.09161198,1738353654.2970736
LINKUSD,26.388160,24.127410,24.925660,248512.83514353,1738353654.297075
XLTCZUSD,135.20000,125.74000,126.17000,67296.46937160,1738353654.297076
MATICUSD,0.423100,0.405500,0.409900,738636.52675487,1738353654.2970774
SOLUSD,242.29000,230.10000,230.10000,185572.62806929,1738353654.2970786
XXBTZUSD,106000.00000,102125.00000,102125.10000,1623.72256039,1738353654.2970793
XDGUSD,0.341696800,0.324433200,0.327236700,47392117.36307155,1738353654.2970803
XXRPZUSD,3.15142000,3.01499000,3.02233000,21700091.70968118,1738353654.297081
ADAUSD,0.982807,0.936649,0.944240,7015552.72267206,1738353684.537041
DOTUSD,6.49580,6.03380,6.25090,367903.39645592,1738353684.5370436
XETHZUSD,3438.00000,3215.00000,3334.01000,24580.83677278,1738353684.5370448
LINKUSD,26.388160,24.127410,24.925660,248480.83019997,1738353684.5370462
XLTCZUSD,135.20000,125.74000,126.28000,67307.21737160,1738353684.5370476
MATICUSD,0.423100,0.405500,0.409900,738636.52675487,1738353684.5370488
SOLUSD,242.29000,230.00000,230.10000,185924.44429943,1738353684.53705
XXBTZUSD,106000.00000,102125.00000,102135.10000,1623.80785140,1738353684.5370512
XDGUSD,0.341696800,0.324433200,0.327248800,47392895.33120596,1738353684.537052
XXRPZUSD,3.15142000,3.01499000,3.02353000,21721679.54953946,1738353684.5370526
ADAUSD,0.982807,0.936649,0.945325,7020690.93002406,1738353714.8790486
DOTUSD,6.49580,6.03380,6.25090,367903.39645592,1738353714.879053
XETHZUSD,3438.00000,3215.00000,3332.00000,24585.40488454,1738353714.8790545
LINKUSD,26.388160,24.127410,24.881560,248880.62842532,1738353714.879056
XLTCZUSD,135.20000,125.74000,126.26000,67307.26512077,1738353714.8790576
MATICUSD,0.423100,0.405500,0.409900,738607.67131487,1738353714.8790598
SOLUSD,242.29000,230.00000,230.02000,185896.19774204,1738353714.8790615
XXBTZUSD,106000.00000,102125.00000,102144.60000,1623.97970472,1738353714.8790636
XDGUSD,0.341696800,0.324433200,0.327248800,47392749.72120596,1738353714.8790655
XXRPZUSD,3.15142000,3.01499000,3.02415000,21721578.84166346,1738353714.8790677
ADAUSD,0.982807,0.936649,0.945325,7020690.93002406,1738353745.1158354
DOTUSD,6.49580,6.03380,6.25090,367875.66856366,1738353745.115839
XETHZUSD,3438.00000,3215.00000,3329.40000,24586.93847206,1738353745.1158397
LINKUSD,26.388160,24.127410,24.873080,248897.56706022,1738353745.115841
XLTCZUSD,135.20000,125.74000,126.22000,67307.22775982,1738353745.1158426
MATICUSD,0.423100,0.405500,0.409900,738607.67131487,1738353745.1158433
SOLUSD,242.29000,230.00000,230.04000,185853.92481704,1738353745.115844
XXBTZUSD,106000.00000,102125.00000,102125.10000,1624.21173111,1738353745.1158454
XDGUSD,0.341696800,0.324433200,0.327192600,47386933.97513112,1738353745.1158464
XXRPZUSD,3.15142000,3.01499000,3.02590000,21710599.33328532,1738353745.1158473
ADAUSD,0.982807,0.936649,0.945325,7020661.18240402,1738353775.451419
DOTUSD,6.49580,6.03380,6.25260,367825.66856366,1738353775.4514234
XETHZUSD,3438.00000,3215.00000,3332.00000,24525.03883630,1738353775.4514253
LINKUSD,26.388160,24.127410,24.916400,248970.52922002,1738353775.451427
XLTCZUSD,135.20000,125.74000,126.25000,67311.96353940,1738353775.4514294
MATICUSD,0.423100,0.405500,0.409900,738607.67131487,1738353775.4514313
SOLUSD,242.29000,230.00000,230.07000,185872.05407980,1738353775.4514332
XXBTZUSD,106000.00000,102125.00000,102125.10000,1623.65097693,1738353775.451435
XDGUSD,0.341696800,0.324433200,0.327192600,47385059.15845515,1738353775.4514363
XXRPZUSD,3.15142000,3.01499000,3.02699000,21708921.97616158,1738353775.451439
ADAUSD,0.982807,0.936649,0.945197,7020441.96736002,1738353805.7860982
DOTUSD,6.49580,6.03380,6.25260,367824.29989458,1738353805.7861006
XETHZUSD,3438.00000,3215.00000,3332.75000,24523.01745302,1738353805.7861013
LINKUSD,26.388160,24.127410,24.916400,248970.52922002,1738353805.7861023
XLTCZUSD,135.20000,125.74000,126.24000,67315.24453280,1738353805.7861035
MATICUSD,0.423100,0.405500,0.409900,738607.67131487,1738353805.7861047
SOLUSD,242.29000,230.00000,230.04000,185907.34875936,1738353805.7861054
XXBTZUSD,106000.00000,102125.00000,102125.00000,1620.84447393,1738353805.7861066
XDGUSD,0.341696800,0.324433200,0.327285200,47380873.19318206,1738353805.7861075
XXRPZUSD,3.15142000,3.01499000,3.02728000,21708766.08691435,1738353805.7861085
ADAUSD,0.982807,0.936649,0.945197,7020439.33041602,1738353836.122674
DOTUSD,6.49580,6.03380,6.25880,367847.98567994,1738353836.122683
XETHZUSD,3438.00000,3215.00000,3332.02000,24521.02368300,1738353836.122684
LINKUSD,26.388160,24.127410,24.919070,248968.93008169,1738353836.122685
XLTCZUSD,135.20000,125.74000,126.28000,67315.60569275,1738353836.1226857
MATICUSD,0.423100,0.405500,0.409900,738607.67131487,1738353836.1226873
SOLUSD,242.29000,230.00000,230.06000,185939.50237748,1738353836.1226885
XXBTZUSD,106000.00000,102125.00000,102125.00000,1620.58426119,1738353836.1226902
XDGUSD,0.341696800,0.324433200,0.327261500,47569890.58466439,1738353836.1226912
XXRPZUSD,3.15142000,3.01499000,3.02781000,21687157.25545445,1738353836.122692
ADAUSD,0.982807,0.936649,0.945197,7020339.07755302,1738353866.3553271
DOTUSD,6.49580,6.03380,6.25880,367847.98567994,1738353866.3553307
XETHZUSD,3438.00000,3215.00000,3327.79000,24533.64212329,1738353866.3553317
LINKUSD,26.388160,24.127410,24.919070,248965.86768919,1738353866.3553326
XLTCZUSD,135.20000,125.74000,126.20000,67316.00269275,1738353866.3553333
MATICUSD,0.423100,0.405500,0.409900,737431.98641487,1738353866.355335
SOLUSD,242.29000,230.00000,230.01000,185933.42661498,1738353866.3553357
XXBTZUSD,106000.00000,102123.80000,102123.80000,1621.44757868,1738353866.3553371
XDGUSD,0.341696800,0.324433200,0.327398200,47569824.58466439,1738353866.3553386
XXRPZUSD,3.15142000,3.01499000,3.02453000,21664058.67271777,1738353866.3553395
ADAUSD,0.982807,0.936649,0.945190,7020847.25522634,1738353896.6054776
DOTUSD,6.49580,6.03380,6.25920,367611.04186914,1738353896.6054802
XETHZUSD,3438.00000,3215.00000,3327.74000,24540.21979900,1738353896.6054814
LINKUSD,26.388160,24.127410,24.886000,249001.74122919,1738353896.6054826
XLTCZUSD,135.20000,125.74000,126.08000,67354.02649946,1738353896.6054838
MATICUSD,0.423100,0.405500,0.409900,737359.92299907,1738353896.6054852
SOLUSD,242.29000,230.00000,230.20000,185933.21578536,1738353896.6054864
XXBTZUSD,106000.00000,102111.00000,102111.00000,1621.56287410,1738353896.6054876
XDGUSD,0.341696800,0.324433200,0.327326000,47519044.13992240,1738353896.6054883
XXRPZUSD,3.15142000,3.01499000,3.02620000,21640408.39613843,1738353896.6054895
ADAUSD,0.982807,0.936649,0.946060,7023308.42102571,1738353926.9384878
DOTUSD,6.49580,6.03380,6.27360,368680.04450023,1738353926.9384902
XETHZUSD,3438.00000,3215.00000,3332.23000,24542.33280596,1738353926.938491
LINKUSD,26.388160,24.127410,24.870010,249109.75491052,1738353926.9384918
XLTCZUSD,135.20000,125.74000,126.10000,66307.80599770,1738353926.9384933
MATICUSD,0.423100,0.405500,0.409900,737359.92299907,1738353926.938494
SOLUSD,242.29000,230.00000,230.34000,185934.62445465,1738353926.9384956
XXBTZUSD,106000.00000,102111.00000,102177.70000,1621.88149974,1738353926.9384966
XDGUSD,0.341696800,0.324433200,0.327610400,47519632.87216922,1738353926.9384973
XXRPZUSD,3.15142000,3.01499000,3.02786000,21639694.53446808,1738353926.9384985
ADAUSD,0.982807,0.936649,0.945295,7023441.98335375,1738353957.166997
DOTUSD,6.49580,6.03380,6.27360,368680.04450023,1738353957.167001
XETHZUSD,3438.00000,3215.00000,3328.40000,24540.73158774,1738353957.1670027
LINKUSD,26.388160,24.127410,24.835970,249508.17637738,1738353957.167004
XLTCZUSD,135.20000,125.74000,125.95000,66258.81879301,1738353957.167006
MATICUSD,0.423100,0.405500,0.409900,737359.92299907,1738353957.1670077
SOLUSD,242.29000,230.00000,230.14000,185928.45814110,1738353957.1670094
XXBTZUSD,106000.00000,102111.00000,102187.70000,1621.76726594,1738353957.167011
XDGUSD,0.341696800,0.324433200,0.327400200,47527340.04216922,1738353957.1670125
XXRPZUSD,3.15142000,3.01499000,3.02445000,21638468.63322261,1738353957.1670141
ADAUSD,0.982807,0.936649,0.945295,7023441.98335375,1738353987.5315278
DOTUSD,6.49580,6.03380,6.27070,369009.22350023,1738353987.5315366
XETHZUSD,3438.00000,3215.00000,3327.70000,24541.10103055,1738353987.531538
LINKUSD,26.388160,24.127410,24.853470,249488.37823346,1738353987.531539
XLTCZUSD,135.20000,125.74000,125.86000,66172.52736228,1738353987.5315402
MATICUSD,0.423100,0.405500,0.409400,737500.96248849,1738353987.531542
SOLUSD,242.29000,230.00000,230.14000,185821.49962181,1738353987.531543
XXBTZUSD,106000.00000,102111.00000,102150.10000,1621.64659154,1738353987.5315447
XDGUSD,0.341696800,0.324433200,0.327024400,47527414.62216922,1738353987.5315459
XXRPZUSD,3.15142000,3.01499000,3.02176000,21639290.35441790,1738353987.5315478
ADAUSD,0.982807,0.936649,0.945190,7023503.73423005,1738354017.8545232
DOTUSD,6.49580,6.03380,6.26090,369077.64269676,1738354017.8545258
XETHZUSD,3438.00000,3215.00000,3326.70000,24541.09990794,1738354017.8545268
LINKUSD,26.388160,24.127410,24.853470,249488.37823346,1738354017.8545277
XLTCZUSD,135.20000,125.74000,125.75000,66172.21885230,1738354017.8545294
MATICUSD,0.423100,0.405500,0.409400,737500.96248849,1738354017.8545303
SOLUSD,242.29000,230.00000,230.00000,185962.14349639,1738354017.8545318
XXBTZUSD,106000.00000,102111.00000,102150.00000,1621.76471728,1738354017.8545322
XDGUSD,0.341696800,0.324433200,0.327024400,47527444.60116922,1738354017.8545332
XXRPZUSD,3.15142000,3.01499000,3.02049000,21644498.35946701,1738354017.8545341
ADAUSD,0.982807,0.936649,0.944426,7022898.22738670,1738354048.209975
DOTUSD,6.49580,6.03380,6.26090,369077.64269676,1738354048.2099776
XETHZUSD,3438.00000,3215.00000,3326.49000,24541.32656622,1738354048.2099788
LINKUSD,26.388160,24.127410,24.853470,249476.24023346,1738354048.2099795
XLTCZUSD,135.20000,125.74000,125.75000,66171.99909178,1738354048.2099807
MATICUSD,0.423100,0.405500,0.409400,737500.96248849,1738354048.2099817
SOLUSD,242.29000,230.00000,230.01000,185966.50486655,1738354048.2099829
XXBTZUSD,106000.00000,102111.00000,102150.10000,1621.57225220,1738354048.2099838
XDGUSD,0.341696800,0.324433200,0.326980600,47526720.36400577,1738354048.2099848
XXRPZUSD,3.15142000,3.01499000,3.02052000,21644090.24644417,1738354048.2099855
ADAUSD,0.982807,0.936649,0.944426,7022898.22738670,1738354078.5715368
DOTUSD,6.49580,6.03380,6.25850,369079.50424273,1738354078.57154
XETHZUSD,3438.00000,3215.00000,3328.93000,24595.16160468,1738354078.5715413
LINKUSD,26.388160,24.127410,24.853470,249472.30852346,1738354078.5715423
XLTCZUSD,135.20000,125.67000,125.70000,66181.60475398,1738354078.5715435
MATICUSD,0.423100,0.405500,0.409400,737500.96248849,1738354078.571545
SOLUSD,242.29000,230.00000,230.04000,185960.81949384,1738354078.5715458
XXBTZUSD,106000.00000,102111.00000,102150.00000,1621.17477844,1738354078.5715466
XDGUSD,0.341696800,0.324433200,0.326858000,47526196.33930577,1738354078.5715477
XXRPZUSD,3.15142000,3.01499000,3.02075000,21648295.21916596,1738354078.571549
ADAUSD,0.982807,0.936649,0.944426,7022898.22738670,1738354108.9269934
DOTUSD,6.49580,6.03380,6.25560,369081.59039635,1738354108.9269972
XETHZUSD,3438.00000,3215.00000,3329.72000,24595.20201954,1738354108.9269986
LINKUSD,26.388160,24.127410,24.832770,249462.26205718,1738354108.927
XLTCZUSD,135.20000,125.67000,125.98000,66187.74580587,1738354108.9270017
MATICUSD,0.423100,0.405500,0.409400,737500.96248849,1738354108.9270036
SOLUSD,242.29000,230.00000,230.04000,185959.93281384,1738354108.9270048
XXBTZUSD,106000.00000,102111.00000,102150.10000,1619.90208841,1738354108.9270067
XDGUSD,0.341696800,0.324433200,0.326793700,47518699.82865092,1738354108.927008
XXRPZUSD,3.15142000,3.01499000,3.02010000,21649640.15412640,1738354108.9270098
ADAUSD,0.982807,0.936649,0.944426,7022352.32495570,1738354139.1658022
DOTUSD,6.49580,6.03380,6.25560,369081.59039635,1738354139.1658046
XETHZUSD,3438.00000,3215.00000,3324.47000,24595.44388715,1738354139.165805
LINKUSD,26.388160,24.127410,24.828160,249463.23213146,1738354139.165806
XLTCZUSD,135.20000,125.67000,125.98000,66185.96332503,1738354139.1658065
MATICUSD,0.423100,0.405500,0.409400,737500.96248849,1738354139.1658072
