Pair,High,Low,Last Price,Volume,Timestamp
XDGUSD,0.433930000,0.383424900,0.399206700,136835115.08244435,1737245830.0672262
XXRPZUSD,3.28755000,3.06029000,3.24001000,52427412.74142356,1737245830.0672276
ADAUSD,1.144571,1.049483,1.109201,15983269.47398834,1737245890.9060974
DOTUSD,7.58080,6.83750,7.08020,794888.08297097,1737245890.906101
XETHZUSD,3494.68000,3227.90000,3306.09000,26524.66342617,1737245890.9061017
LINKUSD,25.661010,23.324600,23.986920,435196.45950409,1737245890.9061031
XLTCZUSD,138.50000,123.19000,125.83000,54649.76309820,1737245890.906104
MATICUSD,0.513200,0.469200,0.483800,814243.31253926,1737245890.9061048
SOLUSD,270.00000,217.41000,261.48000,1334890.22476567,1737245890.9061058
XXBTZUSD,104907.30000,102222.00000,104219.90000,1767.64228608,1737245890.906107
XDGUSD,0.433930000,0.383424900,0.399685100,136839523.21450795,1737245890.9061077
XXRPZUSD,3.28755000,3.06029000,3.24037000,52411871.83983113,1737245890.9061089
ADAUSD,1.144570,1.049483,1.108379,15982948.71487036,1737245951.710097
DOTUSD,7.58080,6.83750,7.06320,794900.31190416,1737245951.7101
XETHZUSD,3494.68000,3227.90000,3306.10000,26525.58376853,1737245951.710101
LINKUSD,25.661010,23.324600,23.957650,435260.70296455,1737245951.710102
XLTCZUSD,138.50000,123.19000,125.78000,54629.22286879,1737245951.7101033
MATICUSD,0.513200,0.469200,0.483800,814243.31253926,1737245951.7101042
SOLUSD,270.00000,217.41000,262.22000,1335337.18910218,1737245951.7101052
XXBTZUSD,104907.30000,102222.00000,104219.00000,1766.86910697,1737245951.7101061
XDGUSD,0.433930000,0.383424900,0.398516800,136737775.23971743,1737245951.7101073
XXRPZUSD,3.28755000,3.06029000,3.23819000,52483020.02667087,1737245951.710108
ADAUSD,1.143303,1.049483,1.107295,15987869.09939815,1737246012.4555237
DOTUSD,7.58080,6.83750,7.06950,794935.11285734,1737246012.4555268
XETHZUSD,3494.68000,3227.90000,3309.98000,26554.26410660,1737246012.4555278
LINKUSD,25.661010,23.324600,23.962430,435242.04231495,1737246012.4555287
XLTCZUSD,138.50000,123.19000,125.69000,54638.26491622,1737246012.4555297
MATICUSD,0.513200,0.469200,0.484500,814442.63811926,1737246012.4555314
SOLUSD,270.00000,217.41000,262.94000,1335569.22348304,1737246012.455532
XXBTZUSD,104907.30000,102222.00000,104250.30000,1767.92025981,1737246012.455533
XDGUSD,0.433930000,0.383424900,0.398445200,136583808.65542644,1737246012.4555337
XXRPZUSD,3.28755000,3.06029000,3.22924000,52332638.96870021,1737246012.4555347
ADAUSD,1.143303,1.049483,1.107285,15986225.35236007,1737246073.2722256
DOTUSD,7.58080,6.83750,7.07660,795061.56951630,1737246073.272228
XETHZUSD,3494.68000,3227.90000,3310.49000,26554.90692775,1737246073.272229
LINKUSD,25.661010,23.324600,23.930770,435711.63731190,1737246073.27223
XLTCZUSD,138.50000,123.19000,125.65000,54632.10284069,1737246073.2722304
MATICUSD,0.513200,0.469200,0.484900,813917.49523497,1737246073.2722313
SOLUSD,270.00000,217.41000,263.72000,1336164.17527155,1737246073.2722323
XXBTZUSD,104907.30000,102222.00000,104255.60000,1767.71382072,1737246073.2722332
XDGUSD,0.433930000,0.383424900,0.398712400,136477214.00962896,1737246073.272235
XXRPZUSD,3.28755000,3.06029000,3.22671000,52226271.89671874,1737246073.2722359
ADAUSD,1.143303,1.049483,1.108001,15996789.01944378,1737246133.5786278
DOTUSD,7.58080,6.83750,7.07550,795062.56951630,1737246133.578631
XETHZUSD,3494.68000,3227.90000,3311.98000,26393.05347850,1737246133.5786316
LINKUSD,25.661010,23.324600,23.920700,435442.62208522,1737246133.5786324
XLTCZUSD,138.50000,123.19000,125.68000,52766.77565588,1737246133.5786338
MATICUSD,0.513200,0.469200,0.485000,814417.49523497,1737246133.5786347
SOLUSD,270.00000,217.41000,264.28000,1336234.55968518,1737246133.578636
XXBTZUSD,104907.30000,102222.00000,104200.00000,1767.73734982,1737246133.5786371
XDGUSD,0.433930000,0.383424900,0.397738800,136530568.68631788,1737246133.5786378
XXRPZUSD,3.28755000,3.06029000,3.22425000,52226260.46604135,1737246133.5786393
ADAUSD,1.143303,1.049483,1.108408,16098883.74276873,1737246193.8791184
DOTUSD,7.58080,6.83750,7.07960,795057.28869268,1737246193.8791218
XETHZUSD,3494.68000,3227.90000,3311.99000,26395.13014989,1737246193.8791232
LINKUSD,25.661010,23.324600,23.870000,438051.26916455,1737246193.8791244
XLTCZUSD,138.50000,123.19000,125.68000,52764.19457786,1737246193.879126
MATICUSD,0.513200,0.469200,0.485300,814631.87625916,1737246193.8791275
SOLUSD,270.00000,217.41000,264.32000,1336567.95635778,1737246193.8791292
XXBTZUSD,104907.30000,102222.00000,104181.30000,1766.62413670,1737246193.8791304
XDGUSD,0.433930000,0.383424900,0.397712400,136541533.29072415,1737246193.8791318
XXRPZUSD,3.28755000,3.06029000,3.22647000,52233391.02085450,1737246193.8791335
ADAUSD,1.143303,1.049483,1.109557,15759468.01055659,1737246254.7225056
DOTUSD,7.58080,6.83750,7.08490,795096.89392640,1737246254.722508
XETHZUSD,3494.68000,3227.90000,3311.99000,26393.16218306,1737246254.722509
LINKUSD,25.661010,23.324600,23.899870,438033.34295815,1737246254.7225099
XLTCZUSD,138.50000,123.19000,125.76000,52764.93567760,1737246254.722511
MATICUSD,0.513200,0.469200,0.485000,812737.50197916,1737246254.7225122
SOLUSD,270.00000,217.41000,263.59000,1336962.61089571,1737246254.722513
XXBTZUSD,104907.30000,102222.00000,104164.70000,1766.92777352,1737246254.722514
XDGUSD,0.433930000,0.383424900,0.397775900,136542300.18739815,1737246254.7225149
XXRPZUSD,3.28755000,3.06029000,3.23122000,52222569.82556338,1737246254.7225168
ADAUSD,1.143303,1.049483,1.110003,15859632.30559272,1737246315.460755
DOTUSD,7.58080,6.83750,7.07560,795114.40964966,1737246315.4607575
XETHZUSD,3494.68000,3227.90000,3306.75000,26410.92930211,1737246315.4607584
LINKUSD,25.661010,23.324600,23.899870,438033.34295815,1737246315.4607596
XLTCZUSD,138.50000,123.19000,125.64000,52773.99792008,1737246315.4607606
MATICUSD,0.513200,0.469200,0.484600,812837.50197916,1737246315.4607615
SOLUSD,270.00000,217.41000,262.04000,1337476.82824967,1737246315.460763
XXBTZUSD,104907.30000,102222.00000,104114.40000,1766.55731495,1737246315.4607635
XDGUSD,0.433930000,0.383424900,0.397154400,136586357.45893713,1737246315.4607644
XXRPZUSD,3.28755000,3.06029000,3.22577000,52196081.67554073,1737246315.460772
ADAUSD,1.143303,1.049483,1.111316,15877394.04886469,1737246375.7572515
DOTUSD,7.58080,6.83750,7.08430,794706.56443053,1737246375.7572546
XETHZUSD,3494.68000,3227.90000,3307.60000,26412.66322810,1737246375.7572558
LINKUSD,25.661010,23.324600,23.920900,438111.93051730,1737246375.7572565
XLTCZUSD,138.50000,123.19000,125.62000,52782.85367370,1737246375.7572575
MATICUSD,0.513200,0.469200,0.484600,812837.50197916,1737246375.7572584
SOLUSD,270.00000,217.41000,262.35000,1344758.43797464,1737246375.7572594
XXBTZUSD,104907.30000,102222.00000,104100.10000,1766.98722821,1737246375.75726
XDGUSD,0.433930000,0.383424900,0.397401800,136565786.58857851,1737246375.7572608
XXRPZUSD,3.28755000,3.06029000,3.23298000,52196183.65140974,1737246375.7572618
ADAUSD,1.143303,1.049483,1.113243,15901049.18603723,1737246436.564305
DOTUSD,7.58080,6.83750,7.08780,794731.18131625,1737246436.5643075
XETHZUSD,3494.68000,3227.90000,3310.07000,26412.68482519,1737246436.5643084
LINKUSD,25.661010,23.324600,23.929350,438163.40532050,1737246436.5643098
XLTCZUSD,138.50000,123.19000,125.68000,52805.54644746,1737246436.5643103
MATICUSD,0.513200,0.469200,0.485500,812098.12751991,1737246436.5643117
SOLUSD,270.00000,217.41000,261.93000,1344766.67812986,1737246436.5643134
XXBTZUSD,104907.30000,102222.00000,104100.10000,1762.57778469,1737246436.5643146
XDGUSD,0.433930000,0.383424900,0.397554200,136490583.00746793,1737246436.5643158
XXRPZUSD,3.28755000,3.06029000,3.23567000,52279385.90144199,1737246436.5643172
ADAUSD,1.143303,1.049483,1.111889,15884455.87404836,1737246497.395117
DOTUSD,7.58080,6.83750,7.08620,794686.72221213,1737246497.3951201
XETHZUSD,3494.68000,3227.90000,3307.89000,26411.35494523,1737246497.3951213
LINKUSD,25.661010,23.324600,23.983380,437645.26847334,1737246497.3951225
XLTCZUSD,138.50000,123.19000,125.77000,52800.22879454,1737246497.3951235
MATICUSD,0.513200,0.469200,0.485300,813152.42371991,1737246497.3951247
SOLUSD,270.00000,217.41000,263.00000,1344779.69365799,1737246497.3951259
XXBTZUSD,104907.30000,102222.00000,104100.10000,1757.49452265,1737246497.3951268
XDGUSD,0.433930000,0.383424900,0.398075000,136565598.64463336,1737246497.3951278
XXRPZUSD,3.28755000,3.06029000,3.23100000,52266506.69748431,1737246497.3951285
ADAUSD,1.143303,1.049483,1.111889,15888917.90258732,1737246558.2003384
DOTUSD,7.58080,6.83750,7.08900,794688.72221213,1737246558.2003407
XETHZUSD,3494.68000,3227.90000,3308.49000,26410.28500095,1737246558.2003417
LINKUSD,25.661010,23.324600,23.983380,437473.41525307,1737246558.2003424
XLTCZUSD,138.50000,123.19000,126.21000,53231.66513533,1737246558.2003434
MATICUSD,0.513200,0.469200,0.485200,813262.42371991,1737246558.2003446
SOLUSD,270.00000,217.41000,263.45000,1345694.92102764,1737246558.2003458
XXBTZUSD,104907.30000,102222.00000,104100.10000,1757.47926235,1737246558.2003467
XDGUSD,0.433930000,0.383424900,0.398335400,136518532.74141277,1737246558.2003474
XXRPZUSD,3.28755000,3.06029000,3.23716000,52250803.52324446,1737246558.200349
ADAUSD,1.143303,1.049483,1.111836,15896003.24518036,1737246619.0030956
DOTUSD,7.58080,6.83750,7.09540,794798.44534831,1737246619.0030987
XETHZUSD,3494.68000,3227.90000,3310.99000,26412.53131131,1737246619.0030994
LINKUSD,25.661010,23.324600,24.030270,437325.65464240,1737246619.0031
XLTCZUSD,138.50000,123.19000,126.07000,53226.23124780,1737246619.0031006
MATICUSD,0.513200,0.469200,0.485600,813699.87219896,1737246619.0031013
SOLUSD,270.00000,217.41000,263.55000,1345812.31028173,1737246619.0031023
XXBTZUSD,104907.30000,102222.00000,104114.40000,1757.47485542,1737246619.0031035
XDGUSD,0.433930000,0.383424900,0.397932900,136539773.55134805,1737246619.0031044
XXRPZUSD,3.28755000,3.06029000,3.23740000,52253917.16059348,1737246619.003106
ADAUSD,1.143303,1.049483,1.113114,15897410.26914024,1737246679.745477
DOTUSD,7.58080,6.83750,7.10230,794864.54771609,1737246679.7454803
XETHZUSD,3494.68000,3227.90000,3316.83000,26397.50206031,1737246679.7454813
LINKUSD,25.661010,23.324600,24.114100,437325.75089659,1737246679.7454822
XLTCZUSD,138.50000,123.19000,126.10000,53226.29134334,1737246679.7454832
MATICUSD,0.513200,0.469200,0.485500,813809.87219896,1737246679.7454846
SOLUSD,270.00000,217.41000,263.84000,1345879.36359828,1737246679.7454853
XXBTZUSD,104907.30000,102222.00000,104114.40000,1757.45548955,1737246679.7454875
XDGUSD,0.433930000,0.383424900,0.399508600,136739855.79253235,1737246679.7454884
XXRPZUSD,3.28755000,3.06029000,3.24083000,52238048.63037155,1737246679.7454896
ADAUSD,1.143303,1.049483,1.114284,15898294.98845175,1737246740.078348
DOTUSD,7.58080,6.83750,7.10030,794758.97238596,1737246740.0783508
XETHZUSD,3494.68000,3227.90000,3317.68000,26401.98045571,1737246740.0783515
LINKUSD,25.661010,23.324600,24.168270,437335.46750609,1737246740.0783527
XLTCZUSD,138.36000,123.19000,126.11000,53185.25776218,1737246740.078354
MATICUSD,0.513200,0.469200,0.486100,815229.62559896,1737246740.0783553
SOLUSD,270.00000,217.41000,264.08000,1346543.33423127,1737246740.0783563
XXBTZUSD,104907.30000,102222.00000,104193.40000,1757.43621921,1737246740.078357
XDGUSD,0.433930000,0.383424900,0.400191500,136839478.97415048,1737246740.078358
XXRPZUSD,3.28755000,3.06029000,3.24278000,52235975.51965461,1737246740.0783594
ADAUSD,1.143303,1.049483,1.115054,15904363.84497109,1737246800.8262937
DOTUSD,7.58080,6.83750,7.10800,794730.71963012,1737246800.8262966
XETHZUSD,3494.68000,3227.90000,3316.40000,26399.48658478,1737246800.8262973
LINKUSD,25.661010,23.324600,24.110000,437515.72217570,1737246800.826298
XLTCZUSD,138.36000,123.19000,125.73000,53165.57325342,1737246800.826299
MATICUSD,0.513200,0.469200,0.486100,815229.62559896,1737246800.8262997
SOLUSD,270.00000,217.41000,263.99000,1346752.97254221,1737246800.8263001
XXBTZUSD,104907.30000,102222.00000,104233.30000,1757.05948136,1737246800.8263009
XDGUSD,0.433930000,0.383424900,0.400073100,136709228.58205963,1737246800.826302
XXRPZUSD,3.28755000,3.06029000,3.23508000,52236017.18268355,1737246800.8263035
ADAUSD,1.143303,1.049483,1.115972,15907483.30109601,1737246861.125394
DOTUSD,7.58080,6.83750,7.10630,794732.71963012,1737246861.1253974
XETHZUSD,3494.68000,3227.90000,3313.80000,26396.69514952,1737246861.1253986
LINKUSD,25.661010,23.324600,24.076870,437503.59136624,1737246861.1253996
XLTCZUSD,138.24000,123.19000,125.67000,53172.44540854,1737246861.125401
MATICUSD,0.513200,0.469200,0.486100,815229.62559896,1737246861.1254025
SOLUSD,270.00000,217.41000,262.65000,1348396.64716540,1737246861.1254036
XXBTZUSD,104907.30000,102222.00000,104169.50000,1757.13916413,1737246861.1254048
XDGUSD,0.433930000,0.383424900,0.399609400,136736403.63888518,1737246861.1254065
XXRPZUSD,3.28755000,3.06029000,3.23392000,52234274.25209676,1737246861.125408
ADAUSD,1.143303,1.049483,1.116525,15910469.94857545,1737246921.8679264
DOTUSD,7.58080,6.83750,7.09240,794497.44249492,1737246921.8679302
XETHZUSD,3494.68000,3227.90000,3310.73000,26398.07621789,1737246921.8679318
LINKUSD,25.661010,23.324600,24.076870,437500.94621624,1737246921.8679442
XLTCZUSD,138.24000,123.19000,125.58000,53176.46394193,1737246921.8679457
MATICUSD,0.513200,0.469200,0.486100,815229.62559896,1737246921.8679476
SOLUSD,270.00000,217.41000,262.62000,1348508.05842646,1737246921.8679492
XXBTZUSD,104907.30000,102222.00000,104153.90000,1756.27526923,1737246921.8679512
XDGUSD,0.433930000,0.383424900,0.398798900,129571555.20594137,1737246921.8679523
XXRPZUSD,3.28755000,3.06029000,3.22736000,52224845.91533927,1737246921.867954
ADAUSD,1.143303,1.049483,1.115437,15964220.06265350,1737246982.169936
DOTUSD,7.58080,6.83750,7.08990,794510.42366826,1737246982.1699407
XETHZUSD,3494.68000,3227.90000,3306.35000,26400.53477479,1737246982.1699426
LINKUSD,25.661010,23.324600,24.008730,437559.27330301,1737246982.1699443
XLTCZUSD,138.24000,123.19000,125.50000,53191.23035542,1737246982.1699462
MATICUSD,0.513200,0.469200,0.484700,814788.72166627,1737246982.169948
SOLUSD,270.00000,217.41000,261.77000,1348619.87198149,1737246982.1699505
XXBTZUSD,104907.30000,102222.00000,104154.00000,1756.34063541,1737246982.169952
XDGUSD,0.433930000,0.383424900,0.398778900,129188219.81333206,1737246982.1699545
XXRPZUSD,3.28755000,3.06029000,3.22995000,52186811.62891253,1737246982.1699562
ADAUSD,1.143303,1.049483,1.116363,15983817.58260122,1737247042.923252
DOTUSD,7.58080,6.83750,7.09850,794520.06656306,1737247042.9232545
XETHZUSD,3494.68000,3227.90000,3306.35000,26514.49816250,1737247042.9232552
LINKUSD,25.661010,23.324600,23.986400,437537.60896995,1737247042.9232562
XLTCZUSD,138.24000,123.19000,125.37000,53181.73068682,1737247042.9232569
MATICUSD,0.513200,0.469200,0.484400,815668.71309080,1737247042.923258
SOLUSD,270.00000,217.41000,261.50000,1348608.81979995,1737247042.9232588
XXBTZUSD,104907.30000,102222.00000,104138.80000,1750.75831808,1737247042.92326
XDGUSD,0.433930000,0.383424900,0.398323600,129070096.07660045,1737247042.9232607
XXRPZUSD,3.28755000,3.06029000,3.22963000,51962116.80630470,1737247042.9232614
ADAUSD,1.143303,1.049483,1.118266,15958950.17315149,1737247103.7548904
DOTUSD,7.58080,6.83750,7.07600,795265.01185385,1737247103.754894
XETHZUSD,3494.68000,3227.90000,3307.34000,26515.44541817,1737247103.7548957
LINKUSD,25.661010,23.324600,23.986400,437536.73725995,1737247103.754897
XLTCZUSD,138.24000,123.19000,125.40000,53178.38718655,1737247103.7548993
MATICUSD,0.513200,0.469200,0.484400,815668.71309080,1737247103.754901
SOLUSD,270.00000,217.41000,261.67000,1348658.16388793,1737247103.754903
XXBTZUSD,104907.30000,102222.00000,104120.60000,1745.45459127,1737247103.7549047
XDGUSD,0.433930000,0.383424900,0.398440800,128991461.11639692,1737247103.7549067
XXRPZUSD,3.28755000,3.06029000,3.23300000,51892182.07896010,1737247103.7549078
ADAUSD,1.143303,1.049483,1.120127,15977869.85143368,1737247164.508347
DOTUSD,7.58080,6.83750,7.08750,795327.94714188,1737247164.50835
XETHZUSD,3494.68000,3227.90000,3307.51000,26518.04859538,1737247164.508351
LINKUSD,25.661010,23.324600,23.895790,437441.94542893,1737247164.508352
XLTCZUSD,138.24000,123.19000,125.55000,53154.67232904,1737247164.508353
MATICUSD,0.513200,0.469200,0.484400,815668.71309080,1737247164.5083542
SOLUSD,270.00000,217.41000,261.95000,1348988.24882333,1737247164.5083551
XXBTZUSD,104907.30000,102222.00000,104112.00000,1745.42279845,1737247164.508356
XDGUSD,0.433930000,0.383424900,0.399172200,128977353.60732511,1737247164.5083568
XXRPZUSD,3.28755000,3.06029000,3.23300000,51884600.18738787,1737247164.5083575
ADAUSD,1.143303,1.049483,1.121705,16024294.22696129,1737247225.253709
DOTUSD,7.58080,6.83750,7.08290,795525.96499879,1737247225.2537124
XETHZUSD,3494.68000,3227.90000,3309.98000,26518.37059894,1737247225.2537136
LINKUSD,25.661010,23.324600,23.888860,437491.87379368,1737247225.2537153
XLTCZUSD,137.99000,123.19000,125.62000,53158.94692102,1737247225.2537167
MATICUSD,0.513200,0.469200,0.484400,815668.71309080,1737247225.2537184
SOLUSD,270.00000,217.41000,261.89000,1348850.39259057,1737247225.2537198
XXBTZUSD,104907.30000,102222.00000,104104.50000,1740.38287158,1737247225.2537208
XDGUSD,0.433930000,0.383424900,0.399423000,128891725.89771195,1737247225.2537224
XXRPZUSD,3.28755000,3.06029000,3.23710000,51891750.95942773,1737247225.2537236
ADAUSD,1.143303,1.049483,1.123825,16090106.55747106,1737247286.0600126
DOTUSD,7.58080,6.83750,7.09280,794894.50670257,1737247286.060015
XETHZUSD,3494.68000,3227.90000,3310.86000,26519.98490151,1737247286.0600164
LINKUSD,25.661010,23.324600,23.888860,437489.21837925,1737247286.0600173
XLTCZUSD,137.93000,123.19000,125.72000,53154.32292698,1737247286.0600185
MATICUSD,0.513200,0.469200,0.484400,814324.18630181,1737247286.0600197
SOLUSD,270.00000,217.41000,261.81000,1348952.11181406,1737247286.060021
XXBTZUSD,104907.30000,102222.00000,104104.50000,1735.28419013,1737247286.060022
XDGUSD,0.433930000,0.383424900,0.398962400,128739744.20042518,1737247286.0600228
XXRPZUSD,3.28755000,3.06029000,3.24085000,51904289.59548220,1737247286.060024
ADAUSD,1.143303,1.049483,1.125500,16097975.66677902,1737247346.8692021
DOTUSD,7.58080,6.83750,7.09950,794895.50670257,1737247346.8692064
XETHZUSD,3494.68000,3227.90000,3310.58000,26528.98119998,1737247346.8692088
LINKUSD,25.661010,23.324600,23.857280,437521.21207925,1737247346.869211
XLTCZUSD,137.79000,123.19000,125.67000,53183.03948642,1737247346.8692126
MATICUSD,0.513200,0.469200,0.484700,814603.45927980,1737247346.8692153
SOLUSD,270.00000,217.41000,261.65000,1348587.36406504,1737247346.8692174
XXBTZUSD,104907.30000,102222.00000,104104.60000,1735.31449993,1737247346.869219
XDGUSD,0.433930000,0.383424900,0.398725200,128688011.92139207,1737247346.8692214
XXRPZUSD,3.28755000,3.06029000,3.24064000,51858550.33952652,1737247346.869223
ADAUSD,1.141789,1.049483,1.132081,16127844.94342283,1737247407.1703036
DOTUSD,7.58080,6.83750,7.11540,794939.74736349,1737247407.1703064
XETHZUSD,3494.68000,3227.90000,3311.41000,26526.93583585,1737247407.1703079
LINKUSD,25.661010,23.324600,23.857280,437388.86612436,1737247407.170309
XLTCZUSD,137.79000,123.19000,125.78000,53374.62003399,1737247407.1703176
MATICUSD,0.513200,0.469200,0.485600,815433.20344784,1737247407.170319
SOLUSD,270.00000,217.41000,261.42000,1348982.21733614,1737247407.1703203
