Pair,High,Low,Last Price,Volume,Timestamp
XETHZUSD,3290.82000,3181.79000,3255.78000,23059.74269810,1737647836.8777237
LINKUSD,28.071240,23.992530,25.518090,371678.16320224,1737647836.8777251
XLTCZUSD,118.10000,111.19000,115.67000,23151.57329129,1737647836.877727
MATICUSD,0.449700,0.429600,0.440800,460927.06452219,1737647836.8777285
SOLUSD,271.88000,242.20000,249.68000,634200.73220213,1737647836.8777301
XXBTZUSD,106000.00000,101281.70000,105030.10000,2642.22928860,1737647836.877732
XDGUSD,0.373159800,0.344418600,0.353333400,83962764.07064814,1737647836.8777337
XXRPZUSD,3.28529000,3.03564000,3.13500000,56845533.31979229,1737647836.877735
ADAUSD,1.005252,0.951486,0.993469,12334490.66469921,1737647897.106051
DOTUSD,6.59920,6.23930,6.40230,274290.84657990,1737647897.106058
XETHZUSD,3290.82000,3181.79000,3256.39000,23059.35331324,1737647897.1060598
LINKUSD,28.071240,23.992530,25.534160,370598.97383045,1737647897.106062
XLTCZUSD,118.10000,111.19000,115.67000,23125.34722154,1737647897.1060643
MATICUSD,0.449700,0.429600,0.440800,460927.06452219,1737647897.106067
SOLUSD,271.88000,242.20000,249.31000,634176.84515445,1737647897.1060698
XXBTZUSD,106000.00000,101281.70000,105049.40000,2642.21187760,1737647897.1060727
XDGUSD,0.373159800,0.344418600,0.353382800,83952075.71587947,1737647897.106075
XXRPZUSD,3.28529000,3.03564000,3.13490000,56835750.94455199,1737647897.1060777
ADAUSD,1.005252,0.951486,0.992755,12335072.29382910,1737647957.4143367
DOTUSD,6.59920,6.23930,6.39790,275930.67760999,1737647957.4143403
XETHZUSD,3290.82000,3181.79000,3256.64000,23058.60236859,1737647957.4143417
LINKUSD,28.071240,23.992530,25.540580,370476.86847735,1737647957.4143507
XLTCZUSD,118.10000,111.19000,115.72000,23125.42580051,1737647957.414352
MATICUSD,0.449700,0.429600,0.440800,460927.06452219,1737647957.4143536
SOLUSD,271.88000,242.20000,248.94000,634035.65045071,1737647957.414355
XXBTZUSD,106000.00000,101281.70000,105043.10000,2641.71537677,1737647957.4143565
XDGUSD,0.373159800,0.344418600,0.353244600,83814484.20108755,1737647957.4143577
XXRPZUSD,3.28529000,3.03564000,3.13214000,56824742.43677900,1737647957.4143589
ADAUSD,1.005252,0.951486,0.994900,12335614.01067208,1737648017.6462977
DOTUSD,6.59920,6.23930,6.39790,275804.23277847,1737648017.6463046
XETHZUSD,3290.82000,3181.79000,3257.84000,23079.86170665,1737648017.6463063
LINKUSD,28.071240,23.992530,25.483470,370569.34877598,1737648017.6463082
XLTCZUSD,118.10000,111.19000,115.70000,23115.11465611,1737648017.6463099
MATICUSD,0.449700,0.429600,0.440800,460919.11913276,1737648017.6463127
SOLUSD,271.88000,242.20000,249.35000,633893.38378334,1737648017.6463163
XXBTZUSD,106000.00000,101281.70000,105282.60000,2645.91187543,1737648017.6463187
XDGUSD,0.373159800,0.344418600,0.354210700,83839340.87435302,1737648017.646322
XXRPZUSD,3.28529000,3.03564000,3.13500000,56832336.90122731,1737648017.646324
ADAUSD,1.005252,0.951486,0.996783,12309047.27137087,1737648077.9525461
DOTUSD,6.59920,6.23930,6.40880,276362.46787912,1737648077.952549
XETHZUSD,3290.82000,3181.79000,3260.91000,23087.90999699,1737648077.9525497
LINKUSD,28.071240,23.992530,25.583870,373022.58565870,1737648077.9525506
XLTCZUSD,118.10000,111.19000,115.97000,23114.82599565,1737648077.9525514
MATICUSD,0.449700,0.429600,0.441000,486694.23489276,1737648077.9525526
SOLUSD,271.88000,242.20000,250.01000,633819.13874625,1737648077.9525535
XXBTZUSD,106000.00000,101281.70000,105212.60000,2647.79465130,1737648077.9525547
XDGUSD,0.373159800,0.344418600,0.354472100,83891142.90827058,1737648077.9525566
XXRPZUSD,3.28529000,3.03564000,3.14172000,56800895.48474569,1737648077.9525578
ADAUSD,1.005252,0.951486,0.994001,12308920.31411959,1737648138.184545
DOTUSD,6.59920,6.23930,6.39970,276300.15683831,1737648138.1845515
XETHZUSD,3290.82000,3181.79000,3257.57000,23101.45523785,1737648138.1845534
LINKUSD,28.071240,23.992530,25.628200,373036.49318558,1737648138.184556
XLTCZUSD,118.10000,111.19000,115.75000,23149.86465292,1737648138.184558
MATICUSD,0.449700,0.429600,0.441000,486611.14077834,1737648138.184561
SOLUSD,271.88000,242.20000,249.62000,633892.70981127,1737648138.184564
XXBTZUSD,106000.00000,101281.70000,105124.80000,2644.80190014,1737648138.1845665
XDGUSD,0.373159800,0.344418600,0.354231300,83936205.71647986,1737648138.1845696
XXRPZUSD,3.28529000,3.03564000,3.13253000,56794858.25312617,1737648138.184573
ADAUSD,1.005252,0.951486,0.995087,12285082.81365819,1737648198.5029788
DOTUSD,6.59920,6.23930,6.39970,276243.82989744,1737648198.502983
XETHZUSD,3290.82000,3181.79000,3265.48000,23103.40889385,1737648198.502985
LINKUSD,28.071240,23.992530,25.720460,373201.89720340,1737648198.502987
XLTCZUSD,118.10000,111.19000,115.75000,23127.51265292,1737648198.5029898
MATICUSD,0.449700,0.429600,0.441000,486611.14077834,1737648198.502992
SOLUSD,271.88000,242.20000,251.12000,634041.05779364,1737648198.502994
XXBTZUSD,106000.00000,101281.70000,105447.80000,2647.76494273,1737648198.5029962
XDGUSD,0.373159800,0.344418600,0.355161300,83949877.76340051,1737648198.5029984
XXRPZUSD,3.28529000,3.03564000,3.13987000,56776291.08065990,1737648198.503
ADAUSD,1.005252,0.951486,0.999495,12247903.41552047,1737648258.7379856
DOTUSD,6.59920,6.23930,6.41720,276310.36990291,1737648258.7379894
XETHZUSD,3290.82000,3181.79000,3267.13000,23109.97146122,1737648258.7379904
LINKUSD,28.071240,23.992530,25.759000,372722.76827234,1737648258.7379916
XLTCZUSD,118.10000,111.19000,116.09000,23130.07067224,1737648258.737993
MATICUSD,0.449700,0.429600,0.442900,502507.33286082,1737648258.737995
SOLUSD,271.88000,242.20000,251.76000,634073.92168011,1737648258.7379968
XXBTZUSD,106000.00000,101281.70000,105500.00000,2647.57940963,1737648258.7379978
XDGUSD,0.373159800,0.344418600,0.355877900,83970571.72130745,1737648258.7379985
XXRPZUSD,3.28529000,3.03564000,3.14567000,56713563.51327400,1737648258.7380002
ADAUSD,1.005252,0.951486,0.999465,12271907.96407049,1737648318.9963822
DOTUSD,6.59920,6.23930,6.43110,277191.26811840,1737648318.9963865
XETHZUSD,3290.82000,3181.79000,3269.99000,23111.66110885,1737648318.9963884
LINKUSD,28.071240,23.992530,25.794070,373070.67651866,1737648318.99639
XLTCZUSD,118.10000,111.19000,116.15000,23140.41234569,1737648318.9964218
MATICUSD,0.449700,0.429600,0.443100,502534.61068439,1737648318.996424
SOLUSD,271.88000,242.20000,252.35000,635047.12845121,1737648318.9964259
XXBTZUSD,106000.00000,101281.70000,105538.50000,2649.55140499,1737648318.9964283
XDGUSD,0.373159800,0.344418600,0.356531600,84277349.50945082,1737648318.9964302
XXRPZUSD,3.28529000,3.03564000,3.14867000,56727916.44140114,1737648318.9964318
ADAUSD,1.005252,0.951486,1.001272,12215042.54318474,1737648379.235297
DOTUSD,6.59920,6.23930,6.43280,276765.99456504,1737648379.2353015
XETHZUSD,3290.82000,3181.79000,3270.00000,23125.14284554,1737648379.2353024
LINKUSD,28.071240,23.992530,25.762010,375702.03221671,1737648379.2353039
XLTCZUSD,118.10000,111.19000,116.27000,23223.76449884,1737648379.2353058
MATICUSD,0.449700,0.429600,0.443600,503351.92030027,1737648379.2353075
SOLUSD,271.88000,242.20000,252.69000,637038.18855109,1737648379.2353096
XXBTZUSD,106000.00000,101281.70000,105589.90000,2672.57468793,1737648379.2353108
XDGUSD,0.373159800,0.344418600,0.357118400,84097827.15123397,1737648379.235312
XXRPZUSD,3.28529000,3.03564000,3.15050000,56667254.43339471,1737648379.2353134
ADAUSD,1.005252,0.951486,1.001549,12220173.21812998,1737648439.5448241
DOTUSD,6.59920,6.23930,6.43650,275701.02985754,1737648439.5448275
XETHZUSD,3290.82000,3181.79000,3269.90000,23153.31156113,1737648439.544828
LINKUSD,28.071240,23.992530,25.789570,373598.61624657,1737648439.544829
XLTCZUSD,118.10000,111.19000,116.27000,23219.70599884,1737648439.5448296
MATICUSD,0.449700,0.429600,0.443700,504165.29111014,1737648439.5448313
SOLUSD,271.88000,242.20000,252.24000,637248.86335365,1737648439.5448322
XXBTZUSD,106000.00000,101281.70000,105487.10000,2673.86695803,1737648439.5448332
XDGUSD,0.373159800,0.344418600,0.357192000,83674846.98054983,1737648439.5448341
XXRPZUSD,3.28529000,3.03564000,3.15000000,56836503.49179672,1737648439.5448349
ADAUSD,1.005252,0.951486,1.000261,12215543.76712743,1737648499.7824717
DOTUSD,6.59920,6.23930,6.43200,276239.29150676,1737648499.7824762
XETHZUSD,3290.82000,3181.79000,3269.54000,23067.02838193,1737648499.7824774
LINKUSD,28.071240,23.992530,25.794410,373552.10703002,1737648499.7824788
XLTCZUSD,118.10000,111.19000,116.25000,23213.62376208,1737648499.7824802
MATICUSD,0.449700,0.429600,0.443700,504165.29111014,1737648499.7824817
SOLUSD,271.88000,242.20000,252.10000,637450.70680786,1737648499.7824838
XXBTZUSD,106000.00000,101281.70000,105576.20000,2674.73457686,1737648499.782485
XDGUSD,0.373159800,0.344418600,0.356929000,83767321.12012443,1737648499.782486
XXRPZUSD,3.28529000,3.03564000,3.15084000,56986816.87697388,1737648499.782488
ADAUSD,1.005252,0.951486,1.001798,12218083.62645216,1737648560.1225555
DOTUSD,6.59920,6.23930,6.43920,276322.60437583,1737648560.1225584
XETHZUSD,3290.82000,3181.79000,3277.00000,23131.66425347,1737648560.122559
LINKUSD,28.071240,23.992530,25.897160,373690.44797125,1737648560.12256
XLTCZUSD,118.10000,111.19000,116.39000,23211.84274272,1737648560.122561
MATICUSD,0.449700,0.429600,0.443700,503867.93339014,1737648560.1225624
SOLUSD,271.88000,242.20000,252.71000,637475.02342851,1737648560.1225634
XXBTZUSD,106000.00000,101281.70000,105845.00000,2669.59590554,1737648560.1225648
XDGUSD,0.373159800,0.344418600,0.357400000,83812916.87804975,1737648560.1225665
XXRPZUSD,3.28529000,3.03564000,3.15425000,57011382.35768240,1737648560.1225677
ADAUSD,1.005252,0.951486,1.004185,12235018.92152826,1737648620.3813288
DOTUSD,6.59920,6.23930,6.46300,277008.04074986,1737648620.3813338
XETHZUSD,3290.82000,3181.79000,3285.99000,23189.51683172,1737648620.3813345
LINKUSD,28.071240,23.992530,25.857600,374603.51966870,1737648620.381336
XLTCZUSD,118.10000,111.19000,116.50000,23271.01306400,1737648620.3813376
MATICUSD,0.449700,0.429600,0.445800,504645.57974750,1737648620.3813393
SOLUSD,271.88000,242.20000,253.78000,637714.36329512,1737648620.381341
XXBTZUSD,106250.00000,101281.70000,106250.00000,2679.06735529,1737648620.3813422
XDGUSD,0.373159800,0.344418600,0.358033400,83828939.49808510,1737648620.3813438
XXRPZUSD,3.28529000,3.03564000,3.16000000,57070118.27338489,1737648620.381345
ADAUSD,1.005375,0.951486,1.002794,12237708.68200398,1737648680.6923614
DOTUSD,6.59920,6.23930,6.46900,289898.78474246,1737648680.692364
XETHZUSD,3290.82000,3181.79000,3285.77000,23224.44465491,1737648680.6923652
LINKUSD,28.071240,23.992530,25.946390,377007.03034913,1737648680.692366
XLTCZUSD,118.10000,111.19000,116.52000,23285.50459517,1737648680.6923666
MATICUSD,0.449700,0.429600,0.445800,504645.57974750,1737648680.6923676
SOLUSD,271.88000,242.20000,253.42000,637832.18919504,1737648680.6923687
XXBTZUSD,106500.00000,101281.70000,106291.50000,2720.36436681,1737648680.69237
XDGUSD,0.373159800,0.344418600,0.358534600,84567947.80478901,1737648680.692371
XXRPZUSD,3.28529000,3.03564000,3.16450000,57255107.29164273,1737648680.6923723
ADAUSD,1.005375,0.951486,1.003587,12288939.83669094,1737648741.1717308
DOTUSD,6.59920,6.23930,6.47320,291170.20079586,1737648741.1717362
XETHZUSD,3290.82000,3181.79000,3280.07000,23256.63512280,1737648741.1717377
LINKUSD,28.071240,23.992530,26.065160,377581.08745011,1737648741.1717393
XLTCZUSD,118.10000,111.19000,116.74000,23793.42546322,1737648741.1717417
MATICUSD,0.449700,0.429600,0.446000,504672.68070398,1737648741.1717436
SOLUSD,271.88000,242.20000,253.40000,639676.90281784,1737648741.1717463
XXBTZUSD,106500.00000,101281.70000,106085.10000,2790.69816470,1737648741.1717489
XDGUSD,0.373159800,0.344418600,0.357984200,84644764.12540152,1737648741.1717513
XXRPZUSD,3.28529000,3.03564000,3.16131000,57337788.89318196,1737648741.171753
ADAUSD,1.005375,0.951486,1.004755,12288733.58959244,1737648801.418213
DOTUSD,6.59920,6.23930,6.47870,293255.36567755,1737648801.418217
XETHZUSD,3290.82000,3181.79000,3281.02000,23256.30819035,1737648801.418219
LINKUSD,28.071240,23.992530,26.057960,377551.83905928,1737648801.4182208
XLTCZUSD,118.10000,111.19000,116.65000,23796.95796733,1737648801.4182236
MATICUSD,0.449700,0.429600,0.446600,504731.02545899,1737648801.4182267
SOLUSD,271.88000,242.20000,254.46000,639726.92697692,1737648801.4182281
XXBTZUSD,106500.00000,101281.70000,106285.90000,2793.19769692,1737648801.4182305
XDGUSD,0.373159800,0.344418600,0.358309500,84622555.10537193,1737648801.418233
XXRPZUSD,3.28529000,3.03564000,3.16491000,57318128.14729778,1737648801.418234
ADAUSD,1.006406,0.951486,1.006405,12243534.49354795,1737648861.7882135
DOTUSD,6.59920,6.23930,6.48110,293263.58717967,1737648861.7882197
XETHZUSD,3290.82000,3181.79000,3287.82000,23319.68185296,1737648861.7882218
LINKUSD,28.071240,23.992530,26.039530,377905.58464097,1737648861.7882247
XLTCZUSD,118.10000,111.19000,116.89000,23806.15713409,1737648861.788228
MATICUSD,0.449700,0.429600,0.446700,505125.38028899,1737648861.7882307
SOLUSD,271.88000,242.20000,254.90000,639774.41319022,1737648861.7882338
XXBTZUSD,106500.00000,101281.70000,106487.10000,2795.96556266,1737648861.7882354
XDGUSD,0.373159800,0.344418600,0.359199900,84731493.26537789,1737648861.7882383
XXRPZUSD,3.28529000,3.03564000,3.17028000,57304699.90109417,1737648861.7882407
ADAUSD,1.008584,0.951486,1.008584,12253453.43673545,1737648922.0299096
DOTUSD,6.59920,6.23930,6.49000,293250.90446202,1737648922.0299125
XETHZUSD,3290.82000,3181.79000,3290.57000,23432.74842709,1737648922.029914
LINKUSD,28.071240,23.992530,26.098000,378056.85793317,1737648922.0299156
XLTCZUSD,118.10000,111.19000,116.91000,23803.98723850,1737648922.0299175
MATICUSD,0.449700,0.429600,0.447100,505066.15258291,1737648922.029919
SOLUSD,271.88000,242.20000,255.24000,639932.47549696,1737648922.0299213
XXBTZUSD,106750.00000,101281.70000,106736.10000,2813.58784393,1737648922.029923
XDGUSD,0.373159800,0.344418600,0.359512600,85023021.76609669,1737648922.0299249
XXRPZUSD,3.28529000,3.03564000,3.17418000,57316156.78238440,1737648922.0299258
ADAUSD,1.010927,0.951486,1.010927,12261420.89557573,1737648982.515265
DOTUSD,6.59920,6.23930,6.50000,293453.83471540,1737648982.515271
XETHZUSD,3295.78000,3181.79000,3295.78000,23442.98092940,1737648982.5152721
LINKUSD,28.071240,23.992530,26.224120,378735.34325074,1737648982.5152743
XLTCZUSD,118.10000,111.19000,116.41000,24250.85149581,1737648982.5152757
MATICUSD,0.449700,0.429600,0.447700,506346.50990299,1737648982.515278
SOLUSD,271.88000,242.20000,255.89000,640978.98672130,1737648982.5152805
XXBTZUSD,106833.20000,101281.70000,106721.00000,2823.95937299,1737648982.5152822
XDGUSD,0.373159800,0.344418600,0.360128700,87552612.54459537,1737648982.515284
XXRPZUSD,3.28529000,3.03564000,3.18091000,57645868.78661280,1737648982.5152855
ADAUSD,1.013106,0.951486,1.006675,12663181.47816064,1737649042.835424
DOTUSD,6.59920,6.23930,6.49680,292776.22709519,1737649042.835427
XETHZUSD,3295.78000,3181.79000,3287.36000,23468.09551697,1737649042.8354282
LINKUSD,28.071240,23.992530,26.035440,379540.97712378,1737649042.83543
XLTCZUSD,118.10000,111.19000,116.18000,24252.11806990,1737649042.8354313
MATICUSD,0.449700,0.429600,0.447700,506338.89629408,1737649042.8354328
SOLUSD,271.88000,242.20000,255.29000,642552.11198143,1737649042.8354335
XXBTZUSD,106833.20000,101281.70000,106299.90000,2827.81989220,1737649042.8354347
XDGUSD,0.373159800,0.344418600,0.358404300,88286272.18689812,1737649042.8354366
XXRPZUSD,3.28529000,3.03564000,3.16994000,57646721.36096887,1737649042.8354375
ADAUSD,1.013106,0.951486,1.006334,12685547.56338062,1737649103.1787066
DOTUSD,6.59920,6.23930,6.47720,292778.08569509,1737649103.1787126
XETHZUSD,3295.78000,3181.79000,3285.78000,23485.97666274,1737649103.1787136
LINKUSD,28.071240,23.992530,26.033700,380978.55502943,1737649103.178716
XLTCZUSD,118.10000,111.19000,116.18000,24252.11806990,1737649103.1787174
MATICUSD,0.449700,0.429600,0.446700,506351.65984408,1737649103.1787198
SOLUSD,271.88000,242.20000,255.09000,644982.71598758,1737649103.1787221
XXBTZUSD,106833.20000,101281.70000,106196.30000,2830.72002408,1737649103.178724
XDGUSD,0.373159800,0.344418600,0.358284400,88293038.45120012,1737649103.1787257
XXRPZUSD,3.28529000,3.03564000,3.16900000,57706608.80128252,1737649103.1787276
ADAUSD,1.013106,0.951486,1.007020,12717182.48212539,1737649163.4345334
DOTUSD,6.59920,6.23930,6.46520,292948.46546394,1737649163.4345362
XETHZUSD,3295.78000,3181.79000,3281.78000,23515.04034317,1737649163.4345372
LINKUSD,28.071240,23.992530,26.145620,381031.00575614,1737649163.4345386
XLTCZUSD,118.10000,111.19000,116.20000,24251.91594605,1737649163.4345405
MATICUSD,0.449700,0.429600,0.446800,508554.99403553,1737649163.4345422
SOLUSD,271.88000,242.20000,254.38000,645880.47121378,1737649163.4345438
XXBTZUSD,106833.20000,101281.70000,106045.00000,2851.77321784,1737649163.4345458
XDGUSD,0.373159800,0.344418600,0.358045000,88356604.14893915,1737649163.4345467
XXRPZUSD,3.28529000,3.03564000,3.16278000,57789853.03012703,1737649163.434548
ADAUSD,1.013106,0.951486,1.003566,12748245.68150712,1737649223.6767175
DOTUSD,6.59920,6.23930,6.46520,292948.46546394,1737649223.676731
XETHZUSD,3295.78000,3181.79000,3271.84000,23744.90060552,1737649223.6767323
LINKUSD,28.071240,23.992530,25.852680,383255.94546809,1737649223.6767337
XLTCZUSD,118.10000,111.19000,115.80000,24002.60123236,1737649223.6767356
MATICUSD,0.449700,0.429600,0.446800,508554.99403553,1737649223.6767375
SOLUSD,271.88000,242.20000,252.37000,647236.80608049,1737649223.67674
XXBTZUSD,106833.20000,101281.70000,105571.80000,2975.39217838,1737649223.6767411
XDGUSD,0.373159800,0.344418600,0.356149000,88457152.23006549,1737649223.676742
XXRPZUSD,3.28529000,3.03564000,3.15342000,57793696.80829674,1737649223.6767435
ADAUSD,1.013106,0.951486,1.002800,12726383.51834362,1737649283.9215972
DOTUSD,6.59920,6.23930,6.42810,292940.54429024,1737649283.9215996
XETHZUSD,3295.78000,3181.79000,3272.91000,23748.13436015,1737649283.9216003
LINKUSD,28.071240,23.992530,25.893180,383331.29116805,1737649283.9216013
XLTCZUSD,118.10000,111.19000,115.59000,23961.25064596,1737649283.9216025
MATICUSD,0.449700,0.429600,0.446800,506892.73879374,1737649283.921604
SOLUSD,271.88000,242.20000,252.10000,647657.59977263,1737649283.9216049
XXBTZUSD,106833.20000,101281.70000,105416.90000,2972.56475961,1737649283.9216056
XDGUSD,0.373159800,0.344418600,0.355454500,88515397.22835122,1737649283.9216065
XXRPZUSD,3.28529000,3.03564000,3.15089000,57713548.78412757,1737649283.9216077
ADAUSD,1.013106,0.951486,1.000423,12728523.89911242,1737649344.1995032
DOTUSD,6.59920,6.23930,6.42280,292991.00956175,1737649344.1995146
XETHZUSD,3295.78000,3181.79000,3272.51000,23750.02279271,1737649344.1995165
LINKUSD,28.071240,23.992530,25.932190,381361.23272333,1737649344.1995182
XLTCZUSD,118.10000,111.19000,115.59000,23961.25064596,1737649344.1995203
MATICUSD,0.449700,0.429600,0.446800,506892.73879374,1737649344.1995249
SOLUSD,271.88000,242.20000,252.70000,648767.44163127,1737649344.1995306
XXBTZUSD,106833.20000,101281.70000,105647.30000,2977.82851010,1737649344.199533
XDGUSD,0.373159800,0.344418600,0.356354300,88522695.92582087,1737649344.199535
XXRPZUSD,3.28529000,3.03564000,3.15316000,57694361.86187402,1737649344.1995368
ADAUSD,1.013106,0.951486,1.003477,12728104.24111777,1737649404.5323899
DOTUSD,6.59920,6.23930,6.45150,293231.63725203,1737649404.532393
