Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
2024-08-11 00:00:00,4.1641,4.3937,4.1209,4.3292,4.2879,435945.8241,5497,Polkadot,0.2728,0.1651,63.87910558,3.985928571,4.030485714,4.1641,4.117,3.856,0.219052457296548,0.173729585882931,4.08566839483188,4.07162500286896,0.014043391962919,4,11,45
2024-09-11 00:00:00,4.3232,4.6417,4.2681,4.6314,4.4173,321628.5322,3844,Polkadot,0.3736,0.3022,70.28502122,4.0899,4.073492857,4.3292,4.1641,4.117,0.321996076580711,0.236572898065196,4.22210129612391,4.1462616691531,0.075839627,5,11,45
2024-10-11 00:00:00,4.6342,5.4769,4.5896,5.2473,5.1081,1366372.043,15029,Polkadot,0.8873,0.6159,78.00827806,4.299128571,4.153728571,4.6314,4.3292,4.1641,0.510041762062341,0.393476715035068,4.47840097209293,4.29306677993269,0.185334192160245,6,11,45
2024-11-11 00:00:00,5.2444,5.7879,4.9825,5.716,5.2352,850749.2669,11178,Polkadot,0.8054,0.4687,82.12186322,4.580142857,4.266921429,5.2473,4.6314,4.3292,0.672414251924003,0.573352038694191,4.7878007290697,4.48279120927499,0.305009519794704,0,11,46
2024-12-11 00:00:00,5.7114,5.8437,5.1204,5.313,5.4431,973841.8589,13272,Polkadot,0.7233,-0.403,69.97616591,4.788285714,4.347142857,5.716,5.2473,4.6314,0.635384152642016,0.636805408889769,4.91910054680227,4.59348571470499,0.325614832097278,1,11,46
13/11/2024,5.3135,5.4387,4.9128,5.0812,5.1373,949550.1205,10596,Polkadot,0.5259,-0.2318,64.66469428,4.926028571,4.410871429,5.313,5.716,5.2473,0.566368657,0.663831927788732,4.9596254101017,4.65851428607766,0.301111124024041,2,11,46
14/11/2024,5.079,5.2155,4.6896,4.7745,4.9173,818946.6991,8620,Polkadot,0.5259,-0.3067,63.13103758,5.013228571,4.469321429,5.0812,5.313,5.716,0.467945797125758,0.656706043802771,4.913344058,4.67397904793397,0.239365009642303,3,11,46
15/11/2024,4.7728,5.1707,4.7118,5.1535,4.9768,433990.1068,5129,Polkadot,0.4589,0.379,68.1154371,5.130985714,4.558457143,4.7745,5.0812,5.313,0.357899750528852,0.65899123224507,4.973383043,4.73791517487611,0.235467868306096,4,11,46
16/11/2024,5.1601,5.811,5.1421,5.7814,5.4472,1036735.603,11921,Polkadot,0.6689,0.6279,73.06766252,5.295271429,4.692585714,5.1535,4.7745,5.0812,0.354278062705454,0.704948852325935,5.17538728238665,4.87704648489263,0.298340797494025,5,11,46
17/11/2024,5.782,6.142,5.314,5.4193,5.7287,834719.1826,12435,Polkadot,0.828,-0.3621,68.97991372,5.319842857,4.809485714,5.7814,5.1535,4.7745,0.356354976847319,0.677625412584464,5.23636546178999,4.94934695357361,0.287018508216378,6,11,46
18/11/2024,5.4201,6.0984,5.4001,6.0137,5.8466,1062815.025,13506,Polkadot,0.6983,0.5944,73.24302135,5.362371429,4.971257143,5.4193,5.7814,5.1535,0.423038555036846,0.675289149139164,5.43069909634249,5.09126069309713,0.339438403,0,11,47
19/11/2024,6.0136,6.0435,5.6719,5.807,5.858,914000.5441,10483,Polkadot,0.3716,-0.2067,69.62144984,5.432942857,5.110614286,6.0137,5.4193,5.7814,0.453535088158039,0.627018739576624,5.52477432225687,5.18669260068418,0.338081721572688,1,11,47
20/11/2024,5.811,6.0769,5.5394,5.7272,5.8251,622771.4058,10282,Polkadot,0.5375,-0.0798,66.80652973,5.525228571,5.225628571,5.807,6.0137,5.4193,0.435394861837309,0.576374283348528,5.57538074169265,5.25876025392629,0.316620488,2,11,47
21/11/2024,5.7105,5.9648,5.4804,5.9391,5.7946,604747.0435,9040,Polkadot,0.4844,0.2119,67.91047788,5.6916,5.352414286,5.7272,5.807,6.0137,0.303136965743283,0.517081232804589,5.66631055626948,5.34947222006945,0.316838336200036,3,11,47
22/11/2024,5.9402,6.6902,5.8896,6.6282,6.2398,1556486.37,15173,Polkadot,0.8006,0.6891,70.97934005,5.902271429,5.516628571,5.9391,5.7272,5.807,0.371560428976227,0.531976148,5.90678291720211,5.51996925739352,0.38681365980859,4,11,47
23/11/2024,6.6228,9.4364,6.5916,8.5239,8.0218,3822318.604,44495,Polkadot,2.8448,1.8957,77.51777963,6.294057143,5.794664286,6.6282,5.9391,5.7272,1.04977752064767,0.913858257488676,6.56106218790158,5.92049335640772,0.640568831493864,5,11,47
24/11/2024,8.523,10.492,8.0519,8.832,9.0044,2511714.533,36906,Polkadot,2.4401,0.3081,76.49484841,6.781585714,6.050714286,8.5239,6.6282,5.9391,1.33068667665555,1.20462946863477,7.12879664092619,6.30869424222002,0.820102398706164,6,11,47
25/11/2024,8.8348,9.3669,8.0988,8.23,8.6689,1694280.981,21468,Polkadot,1.2681,-0.602,68.22214491,7.0982,6.230285714,8.832,8.5239,6.6282,1.38027203961153,1.33158459788279,7.40409748069464,6.56486834325735,0.839229137437286,0,11,48
26/11/2024,8.2305,8.4575,7.5445,8.0751,7.9953,1364876.477,17247,Polkadot,0.913,-0.1549,70.76735688,7.422214286,6.427578571,8.23,8.832,8.5239,1.28990599066829,1.3886216769924,7.57184811052098,6.76623256415637,0.805615546364606,1,11,48
27/11/2024,8.062,8.5802,7.8468,8.4686,8.3115,979675.5922,13117,Polkadot,0.7334,0.3935,74.86420623,7.813842857,6.669535714,8.0751,8.23,8.832,1.0902128123401,1.43046360672504,7.79603608289073,6.99321488893552,0.80282119395521,2,11,48
28/11/2024,8.4667,8.743,8.0088,8.6118,8.3897,667087.5633,10290,Polkadot,0.7342,0.1432,78.85925725,8.195657143,6.943628571,8.4686,8.0751,8.23,0.73405082,1.40686212130103,7.99997706216805,7.20902623707745,0.790950825090596,3,11,48
29/11/2024,8.6108,9.0779,8.456,9.0259,8.7291,895244.4423,11178,Polkadot,0.6219,0.4141,78.97028459,8.538185714,7.220228571,8.6118,8.4686,8.0751,0.327639076976404,1.40850661582158,8.256457797,7.45127607213379,0.805181724,4,11,48
30/11/2024,9.0262,9.222,8.6118,8.952,8.9537,543473.5285,11375,Polkadot,0.6102,-0.0739,75.86386922,8.599342857,7.4467,9.0259,8.6118,8.4686,0.362615728,1.41424989196501,8.43034334746953,7.651372596,0.77897075162024,5,11,48
2024-01-12 00:00:00,8.9499,9.399,8.71,9.3037,9.1437,674447.5989,11148,Polkadot,0.689,0.3517,81.74048047,8.666728571,7.724157143,8.952,9.0259,8.6118,0.44705420892139,1.36611970289478,8.64868251060214,7.87168291640271,0.77699959419943,6,12,48
2024-02-12 00:00:00,9.2991,10.1948,8.4616,10.0188,9.3309,1756249.565,23771,Polkadot,1.7332,0.7151,82.0936904,8.922271429,8.010235714,9.3037,8.952,9.0259,0.629734737050182,1.39933029234983,8.991211883,8.157965194,0.83324668873592,0,12,49
2024-03-12 00:00:00,10.0187,10.3827,9.0691,9.7913,9.8857,1506360.21,23664,Polkadot,1.3136,-0.2275,81.82094082,9.167442857,8.294828571,10.0188,9.3037,8.952,0.576793298785493,1.31966392949612,9.1912339122137,8.37574316832026,0.815490743893443,1,12,49
2024-04-12 00:00:00,9.7901,11.6361,9.6775,10.5272,10.7966,2347197.392,35455,Polkadot,1.9586,0.7359,84.69912963,9.461528571,8.637685714,9.7913,10.0188,9.3037,0.677162751767248,1.22111925194572,9.525225434,8.66260407921089,0.862621354949382,2,12,49
2024-05-12 00:00:00,10.5287,11.2319,9.9196,10.39,10.689,2449736.54,28589,Polkadot,1.3123,-0.1372,82.5267835,9.715557143,8.955607143,10.5272,9.7913,10.0188,0.637652373573444,1.02873794858947,9.74141907562021,8.89292353531611,0.848495540304099,3,12,49
2024-06-12 00:00:00,10.382,10.8999,10.011,10.6945,10.4642,1029882.134,15288,Polkadot,0.8889,0.3045,81.48607003,9.953928571,9.246057143,10.39,10.5272,9.7913,0.648660012935118,0.885081069484808,9.97968930671515,9.13313373060729,0.846555576107862,4,12,49
2024-07-12 00:00:00,10.6904,10.9257,10.3189,10.618,10.6465,642648.6599,11874,Polkadot,0.6068,-0.0765,72.57497682,10.19192857,9.395635714,10.6945,10.39,10.5272,0.510747960395,0.929485973,10.1392669800363,9.33111589985965,0.80815108,5,12,49
2024-08-12 00:00:00,10.5913,10.8039,10.2107,10.4071,10.4139,535827.8184,9561,Polkadot,0.5932,-0.2109,67.34347817,10.34955714,9.508142857,10.618,10.6945,10.39,0.328786216545809,0.951090024626996,10.2062252350272,9.47458044654503,0.73164478848224,6,12,49
2024-09-12 00:00:00,10.3974,10.4022,7.55,8.4854,8.8192,2076001.913,27799,Polkadot,2.8522,-1.9217,52.17895779,10.1305,9.526385714,10.4071,10.618,10.6945,0.78298378016408,0.926828073723322,9.77601892627045,9.34268972033903,0.433329205931427,0,12,50
2024-10-12 00:00:00,8.4782,8.7214,7.5979,8.3983,8.2137,1214115.292,19829,Polkadot,1.1235,-0.0871,52.78966994,9.9315,9.549471429,8.4854,10.4071,10.618,1.02360757454539,0.891240253741961,9.43158919470284,9.21677109096049,0.214818103742349,1,12,50
2024-11-12 00:00:00,8.3961,9.2726,8.0394,9.0017,8.83,1032544.973,14148,Polkadot,1.2332,0.6034,54.44050177,9.713571429,9.58755,8.3983,8.4854,10.4071,1.03793499429443,0.852033327038643,9.32411689602713,9.18809494549909,0.136021950528036,2,12,50
2024-12-12 00:00:00,9.0,9.6787,8.9087,9.0684,9.2375,1055975.407,15135,Polkadot,0.77,0.0667,53.85238433,9.524771429,9.620164286,9.0017,8.3983,8.4854,1.0143164195889,0.819944991219714,9.26018767202034,9.172135619,0.088052053,3,12,50
13/12/2024,9.0615,9.226,8.7808,9.0886,9.0176,559428.2213,10343,Polkadot,0.4452,0.0202,50.56667209,9.295357143,9.624642857,9.0684,9.0017,8.3983,0.878122141954363,0.816613881,9.21729075401526,9.16099753684154,0.056293217,4,12,50
14/12/2024,9.0901,9.2076,8.3499,8.5545,8.7261,671492.4637,9707,Polkadot,0.8577,-0.5341,46.68335419,9.000571429,9.59625,9.0886,9.0684,9.0017,0.68529626613677,0.848103230064641,9.05159306551144,9.080131198596,-0.028538133,5,12,50
15/12/2024,8.5545,9.2503,8.3715,9.0191,8.8698,370987.2607,10515,Polkadot,0.8788,0.4646,47.66927638,8.802285714,9.575921429,8.5545,9.0886,9.0684,0.30675341578422,0.858995802961469,9.04346979913358,9.07199370544987,-0.028523906,6,12,50
16/12/2024,9.0205,9.1882,8.5917,8.7495,8.8779,927370.5013,12363,Polkadot,0.5965,-0.2696,38.78690436,8.840014286,9.485257143,9.0191,8.5545,9.0886,0.275980557458829,0.875482725493364,8.969977349,9.02899454472322,-0.059017195,0,12,51
17/12/2024,8.7495,8.9619,8.3816,8.4818,8.6951,778480.5233,12493,Polkadot,0.5803,-0.2677,38.51335941,8.851942857,9.391721429,8.7495,9.0191,8.5545,0.254689856211807,0.909559869,8.84793301201264,8.95603527209345,-0.10810226,1,12,51
18/12/2024,8.4829,8.5382,7.572,7.6789,8.0734,792168.0042,13979,Polkadot,0.9662,-0.8029,25.30561287,8.662971429,9.188271429,8.4818,8.7495,9.0191,0.498803981921759,0.953529800614157,8.55567475900948,8.78575056914766,-0.23007581,2,12,51
19/12/2024,7.6727,7.7879,6.75,6.939,7.2546,942709.9998,18516,Polkadot,1.0379,-0.7399,22.9112374,8.358771429,8.941771429,7.6789,8.4818,8.7495,0.780253607733412,1.05918135835656,8.15150606925711,8.53951715992797,-0.388011091,3,12,51
20/12/2024,6.9373,7.35,6.04,7.2958,6.6719,1133346.812,17961,Polkadot,1.31,0.3568,23.53902929,8.102657143,8.699007143,6.939,7.6789,8.4818,0.794865919211452,1.01512895995022,7.93757955194283,8.37368820527091,-0.436108653,4,12,51
21/12/2024,7.2793,7.7961,6.8371,6.9636,7.2259,533843.1005,9271,Polkadot,0.959,-0.3322,22.63769505,7.875385714,8.437978571,7.2958,6.939,7.6789,0.868196796869983,0.951578850913285,7.69408466395712,8.18567644456812,-0.491591781,5,12,51
22/12/2024,6.9707,7.2505,6.6794,6.8324,6.9342,285522.4307,6233,Polkadot,0.5711,-0.1312,22.91114109,7.563,8.182642857,6.9636,7.2958,6.939,0.776663489979239,0.857510923648081,7.47866349796784,8.00523958529237,-0.526576087,6,12,51
23/12/2024,6.8324,7.55,6.651,7.37,7.1627,630907.435,9410,Polkadot,0.899,0.5376,39.30379747,7.365928571,8.102971429,6.8324,6.9636,7.2958,0.573998225067831,0.878770373812222,7.45149762347588,7.92054097392005,-0.46904335,0,12,52
24/12/2024,7.37,7.6248,7.1488,7.5499,7.4403,398018.6518,6495,Polkadot,0.476,0.1799,42.00648225,7.2328,8.042371429,7.37,6.8324,6.9636,0.326970360532477,0.886060503602276,7.47609821760691,7.87112217739738,-0.39502396,1,12,52
25/12/2024,7.5456,7.6658,7.3506,7.496,7.4813,215423.3489,4237,Polkadot,0.3152,-0.0539,34.17484708,7.206671429,7.934821429,7.5499,7.37,6.8324,0.290673876330543,0.851361543175265,7.48107366320518,7.82110588707773,-0.340032224,2,12,52
26/12/2024,7.4973,7.5783,6.8703,6.9224,7.0482,548438.1085,5890,Polkadot,0.708,-0.5736,29.61703583,7.2043,7.781535714,7.496,7.5499,7.37,0.293277655700882,0.824325357,7.34140524740388,7.70127843546736,-0.359873188,3,12,52
27/12/2024,6.9208,7.2934,6.8053,6.8942,6.984,292534.471,8607,Polkadot,0.4881,-0.0282,29.18895338,7.146928571,7.624792857,6.9224,7.496,7.5499,0.311132366,0.763022881,7.22960393555291,7.59366797740505,-0.364064042,4,12,52
28/12/2024,6.8942,7.1639,6.7872,7.0991,6.9819,147396.9331,4174,Polkadot,0.3767,0.2049,35.27817115,7.166285714,7.520835714,6.8942,6.9224,7.496,0.301903794988807,0.724799670579744,7.19697795166468,7.52772558041771,-0.330747629,5,12,52
29/12/2024,7.1008,7.1378,6.8017,6.8538,6.9949,332214.6997,5775,Polkadot,0.3361,-0.2453,27.08046658,7.169342857,7.366171429,7.0991,6.8942,6.9224,0.298042960310336,0.600934881188099,7.11118346374851,7.43786883636201,-0.326685373,6,12,52
30/12/2024,6.8489,7.0882,6.5242,6.6879,6.7647,624983.638,6941,Polkadot,0.564,-0.1659,27.68831169,7.0719,7.218914286,6.8538,7.0991,6.8942,0.331168587479862,0.475351236710021,7.00536259781138,7.33787299151374,-0.332510394,0,12,1
31/12/2024,6.6897,6.9131,6.56,6.6337,6.7148,297350.5588,4803,Polkadot,0.3531,-0.0542,29.02984228,6.941014286,7.086907143,6.6879,6.8538,7.0991,0.28915207895151,0.332946912987827,6.912446948,7.24398325931191,-0.331536311,1,12,1
2025-01-01 00:00:00,6.6324,7.1328,6.5135,7.0281,6.9131,543557.4719,4700,Polkadot,0.6193,0.3944,41.86093047,6.874171429,7.040421429,6.6337,6.6879,6.8538,0.168301592,0.286067131,6.9413602112689,7.21519882473699,-0.273838613,2,1,1
2025-02-01 00:00:00,7.0398,7.3511,7.0398,7.1651,7.1858,382760.0451,5154,Polkadot,0.3113,0.137,53.32979883,6.908842857,7.056571429,7.0281,6.6337,6.6879,0.201598295769629,0.286283099338795,6.99729515845167,7.20851898143872,-0.211223823,3,1,1
2025-03-01 00:00:00,7.1697,7.9892,7.1303,7.754,7.6274,501410.2606,8991,Polkadot,0.8589,0.5889,56.31616674,7.031671429,7.0893,7.1651,7.0281,6.6337,0.376899503467913,0.337369261287288,7.186471369,7.28124978391356,-0.094778415,4,1,1
2025-04-01 00:00:00,7.7552,7.8717,7.6057,7.6733,7.7138,329456.0878,6035,Polkadot,0.266,-0.0807,60.51189383,7.1137,7.139992857,7.754,7.1651,7.0281,0.449510700651356,0.368876989011199,7.308178527,7.33352314605842,-0.025344619,5,1,1
2025-05-01 00:00:00,7.6758,7.7245,7.4627,7.6706,7.6,188653.9712,6112,Polkadot,0.2618,-0.0027,62.90650407,7.230385714,7.199864286,7.6733,7.754,7.1651,0.476032199291158,0.382869667736315,7.3987838949718,7.37846672658396,0.020317168,6,1,1
2025-06-01 00:00:00,7.6716,7.9887,7.5383,7.7691,7.7746,280706.3339,8435,Polkadot,0.4504,0.0985,57.10622841,7.384842857,7.228371429,7.6706,7.6733,7.754,0.445077371016036,0.410381183832719,7.49136292122885,7.43055116303943,0.060811758,0,1,2
2025-07-01 00:00:00,7.763,7.8815,7.01,7.0103,7.4649,448001.2984,11601,Polkadot,0.8715,-0.7588,42.0342486,7.438642857,7.189828571,7.7691,7.6706,7.6733,0.352223621473459,0.403135986654941,7.37109719092163,7.374517675,-0.003420484,1,1,2
2025-08-01 00:00:00,7.0116,7.1316,6.4272,6.7553,6.7662,783577.2369,10255,Polkadot,0.7044,-0.255,39.67838132,7.399671429,7.136921429,7.0103,7.7691,7.6706,0.414758864539813,0.408433020925596,7.217147893,7.29195531801628,-0.074807425,2,1,2
2025-09-01 00:00:00,6.7504,6.8403,6.4564,6.5575,6.6403,360567.5729,6113,Polkadot,0.3839,-0.1978,44.32026897,7.312871429,7.110857143,6.7553,7.0103,7.7691,0.521797977236104,0.434017618774382,7.05223591989342,7.19402794228078,-0.141792022,3,1,2
2025-10-01 00:00:00,6.5584,6.8107,6.4887,6.7343,6.6693,308396.7967,5637,Polkadot,0.322,0.1768,47.6211729,7.1672,7.099435714,6.5575,6.7553,7.0103,0.520456226145298,0.442184741425394,6.97275193992006,7.13273088331001,-0.159978943,4,1,2
2025-11-01 00:00:00,6.7306,6.8768,6.5829,6.7348,6.7106,155494.5775,3292,Polkadot,0.2939,0.0005,44.22936797,7.033128571,7.073414286,6.7343,6.5575,6.7553,0.488237410536814,0.452797711425886,6.913263955,7.07967343220201,-0.166409477,5,1,2
2025-12-01 00:00:00,6.7393,6.8107,6.5395,6.6262,6.682,123731.7483,4080,Polkadot,0.2712,-0.1086,46.23153851,6.883928571,7.057157143,6.7348,6.7343,6.5575,0.41506047235838,0.465205085814982,6.84149796620503,7.0192103079084,-0.177712342,6,1,2
13/01/2025,6.6231,6.7965,5.9991,6.3921,6.2157,919593.4143,11339,Polkadot,0.7974,-0.2341,45.21049223,6.687214286,7.036028571,6.6262,6.7348,6.7343,0.191981982041675,0.489356356591245,6.72914847465377,6.93559560018728,-0.206447126,0,1,3
14/01/2025,6.3934,6.6827,6.3702,6.6589,6.5032,286050.529,5356,Polkadot,0.3125,0.2668,50.38174877,6.637014286,7.037828571,6.3921,6.6262,6.7348,0.12904749033586,0.487806526005116,6.71158635599033,6.898702853,-0.187116498,1,1,3
15/01/2025,6.6638,7.1958,6.5596,7.1659,6.8861,332794.7777,6040,Polkadot,0.6362,0.507,52.01863354,6.695671429,7.047671429,6.6589,6.3921,6.6262,0.238594318976159,0.488983953533426,6.825164767,6.93432914,-0.109164373,2,1,3
16/01/2025,7.1663,7.3887,6.8488,7.1434,7.1481,426599.866,7507,Polkadot,0.5399,-0.0225,49.67108255,6.779371429,7.046121429,7.1659,6.6589,6.3921,0.281037718194011,0.488617346237267,6.90472357524456,6.962205254,-0.057481679,3,1,3
17/01/2025,7.1529,7.5933,7.1529,7.5055,7.4094,635665.7827,8654,Polkadot,0.4404,0.3621,45.95527198,6.889542857,7.028371429,7.1434,7.1659,6.6589,0.39033324590306,0.464860241079249,7.05491768143342,7.034644554,0.0202731276171412,4,1,3
18/01/2025,7.5081,7.5808,6.8375,7.0336,7.0926,794142.6175,9643,Polkadot,0.7433,-0.4719,40.76405533,6.932228571,6.982678571,7.5055,7.1434,7.1659,0.386913615312722,0.426443279984515,7.04958826107506,7.03450528,0.0150829811009556,5,1,3
19/01/2025,7.0342,7.225,6.1025,6.2426,6.6306,1236665.607,16468,Polkadot,1.1225,-0.791,33.2055323,6.877428571,6.880678571,7.0336,7.5055,7.1434,0.458098547310177,0.41997479077929,6.84784119580629,6.92891790931089,-0.081076714,6,1,3
20/01/2025,6.2341,7.0912,6.0537,6.3568,6.4688,987572.7882,15503,Polkadot,1.0375,0.1142,33.4512901,6.872385714,6.7798,6.2426,7.0336,7.5055,0.464481422048985,0.354705732859054,6.72508089685472,6.85263552140277,-0.127554625,0,1,4
21/01/2025,6.3749,6.8432,6.1551,6.6246,6.5489,447732.5773,7020,Polkadot,0.6881,0.2678,44.8928789,6.867485714,6.75225,6.3568,6.2426,7.0336,0.467281408534494,0.350377905322901,6.69996067264104,6.822230785,-0.122270113,1,1,4
22/01/2025,6.6241,6.69,6.4132,6.4389,6.5573,244007.7073,3462,Polkadot,0.2768,-0.1857,45.73216791,6.763628571,6.72965,6.6246,6.3568,6.2426,0.470680708174551,0.36023166424272,6.63469550448078,6.77112001385364,-0.136424509,2,1,4
23/01/2025,6.4338,6.538,6.2,6.3548,6.3528,350319.5571,4672,Polkadot,0.338,-0.0841,47.17931591,6.650971429,6.715171429,6.4389,6.6246,6.3568,0.458860003030371,0.371577838265569,6.56472162836058,6.71561067867315,-0.15088905,3,1,4
24/01/2025,6.352,6.5392,6.2058,6.3131,6.4052,330277.0729,3869,Polkadot,0.3334,-0.0417,43.90977444,6.480628571,6.685085714,6.3548,6.4389,6.6246,0.272071134781025,0.38665574005656,6.501816221,6.6619425881834,-0.160126367,4,1,4
25/01/2025,6.3172,6.3905,6.2436,6.3169,6.3217,155488.0515,2602,Polkadot,0.1469,0.0038,43.9632508,6.378242857,6.655235714,6.3131,6.3548,6.4389,0.12368374801846,0.398472998037308,6.45558716595283,6.61593690975894,-0.160349744,5,1,4
26/01/2025,6.3169,6.4647,6.1637,6.1756,6.3076,147574.6653,2594,Polkadot,0.301,-0.1413,43.55180309,6.368671429,6.62305,6.3169,6.3131,6.3548,0.137725496481359,0.418684198503991,6.38559037446462,6.55722532179108,-0.171634947,6,1,4
27/01/2025,6.1627,6.2071,5.4803,5.9527,5.8442,833575.5974,11915,Polkadot,0.7268,-0.2229,43.69185713,6.310942857,6.591664286,6.1756,6.3169,6.3131,0.209512552186963,0.452437356,6.27736778084846,6.47662194555227,-0.199254165,0,1,5
28/01/2025,5.9476,6.0288,5.601,5.6474,5.8415,321185.8097,3185,Polkadot,0.4278,-0.3053,35.63740664,6.171342857,6.519414286,5.9527,6.1756,6.3169,0.279542560010511,0.517027585720157,6.11987583563635,6.366059019,-0.246183184,1,1,5
29/01/2025,5.6464,5.8747,5.5474,5.7609,5.7235,248027.6546,3158,Polkadot,0.3273,0.1135,27.54012405,6.074485714,6.419057143,5.6474,5.9527,6.1756,0.288695811241971,0.518246019264528,6.03013187672726,6.28537115021482,-0.255239273,2,1,5
30/01/2025,5.775,6.2515,5.7263,6.1237,6.0221,427968.3637,4242,Polkadot,0.5252,0.3628,35.29886681,6.041471429,6.346221429,5.7609,5.6474,5.9527,0.263403358079786,0.478765950814546,6.05352390754544,6.26381499685284,-0.210291089,3,1,5
31/01/2025,6.1238,6.4958,6.0338,6.3164,6.3014,484989.343,5599,Polkadot,0.462,0.1927,31.97623306,6.041942857,6.261285714,6.1237,5.7609,5.6474,0.263972870179049,0.343711005300752,6.11924293065908,6.270826331,-0.1515834,4,1,5
2025-01-02 00:00:00,6.3181,6.4855,5.9122,5.9122,6.202,287197.5176,4136,Polkadot,0.5733,-0.4042,32.64623955,5.984128571,6.181185714,6.3164,6.1237,5.7609,0.236616565,0.273348419131662,6.06748219799431,6.22300948652502,-0.155527289,5,2,5
2025-02-02 00:00:00,5.9083,6.042,4.8849,5.1529,5.3752,746963.1753,8153,Polkadot,1.1571,-0.7593,32.96971212,5.838028571,6.10335,5.9122,6.3164,6.1237,0.374341099864429,0.386317314273791,5.83883664849573,6.08032822165502,-0.241491573,6,2,5
2025-03-02 00:00:00,5.1544,5.2766,3.8004,5.185,4.5127,2215605.918,16986,Polkadot,1.4762,0.0321,31.2042859,5.728357143,6.01965,5.1529,5.9122,6.3164,0.44156720461394,0.449031781897308,5.6753774863718,5.96095112543435,-0.285573639,0,2,6
2025-04-02 00:00:00,5.1851,5.2324,4.58,4.7436,4.8183,1145045.696,9848,Polkadot,0.6524,-0.4414,21.42032333,5.599242857,5.885292857,5.185,5.1529,5.9122,0.579710941927588,0.528480939856148,5.44243311477885,5.7986376420431,-0.356204527,1,2,6
2025-05-02 00:00:00,4.7453,4.866,4.6332,4.688,4.7206,348052.3395,5424,Polkadot,0.2328,-0.0556,22.3020217,5.445971429,5.760228571,4.7436,5.185,5.1529,0.665353822449166,0.590882756076537,5.25382483608413,5.65055262310402,-0.396727787,2,2,6
2025-06-02 00:00:00,4.6852,4.8347,4.4384,4.4884,4.6093,353882.6895,5789,Polkadot,0.3963,-0.1996,21.51578048,5.212357143,5.626914286,4.688,4.7436,5.185,0.674755738167951,0.653632839605711,5.0624686270631,5.49559894002348,-0.433130313,3,2,6
2025-07-02 00:00:00,4.4908,4.9405,4.4585,4.5912,4.6992,428466.6549,5868,Polkadot,0.482,0.1028,24.20219938,4.9659,5.503921429,4.4884,4.688,4.7436,0.495565256382485,0.676196284860676,4.94465147029732,5.37501241468702,-0.430360944,4,2,6
2025-08-02 00:00:00,4.5866,4.7601,4.5061,4.7515,4.6015,221506.582,3623,Polkadot,0.254,0.1603,27.59745835,4.800085714,5.392107143,4.5912,4.4884,4.688,0.268182950170237,0.660670298856587,4.89636360272299,5.29187742606208,-0.395513823,5,2,6
2025-09-02 00:00:00,4.7448,4.9,4.5164,4.7651,4.7379,329651.4018,5243,Polkadot,0.3836,0.0136,29.0484537,4.744685714,5.291357143,4.7515,4.5912,4.4884,0.218630025603406,0.639198849178606,4.86354770204224,5.22164043592047,-0.358092734,6,2,6
2025-10-02 00:00:00,4.765,4.9186,4.6117,4.8469,4.8322,231645.4809,4218,Polkadot,0.3069,0.0818,32.85581395,4.696385714,5.212371429,4.7651,4.7515,4.5912,0.120440433805873,0.619199394290852,4.85938577653168,5.17167504446441,-0.312289268,0,2,7
2025-11-02 00:00:00,4.8486,5.2059,4.8434,4.9889,5.0847,217280.0156,2428,Polkadot,0.3625,0.142,39.24617043,4.731428571,5.165335714,4.8469,4.7651,4.7515,0.164202514336395,0.608530333745132,4.89176433239876,5.14730503853582,-0.255540706,1,2,7
