Timestamp,Open,High,Low,Close,VWAP,Volume,Count,Crypto,Volatility,Price_Change,RSI,MA_7,MA_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Rolling_Std_7,Rolling_Std_14,EMA_7,EMA_14,MACD,Day_of_Week,Month,Week_of_Year
17/04/2024,3084.92,3121.54,2914.34,2985.4,3012.71,20766.74961,15583,Ethereum,207.2,-99.52,38.88390124,3155.165714,3306.338571,3084.92,3101.38,3155.99,176.351101296771,218.03540103729,3146.91739695547,3253.67594059702,-106.7585436,2,4,16
18/04/2024,2985.4,3094.49,2955.19,3064.51,3031.16,12129.43746,12040,Ethereum,139.3,79.11,41.35027707,3092.202857,3287.406429,2985.4,3084.92,3101.38,86.1272966243684,227.179449253634,3126.3155477166,3228.45381518408,-102.1382675,3,4,16
19/04/2024,3064.51,3125.46,2867.0,3058.52,3035.38,17117.99545,17186,Ethereum,258.46,-5.99,41.43194407,3066.262857,3268.69,3064.51,2985.4,3084.92,56.3593413477764,234.901413559615,3109.36666078745,3205.79597315954,-96.42931237,4,4,16
20/04/2024,3058.52,3169.99,3021.63,3157.67,3097.65,5455.328791,9567,Ethereum,148.36,99.15,43.81125067,3086.912857,3254.598571,3058.52,3064.51,2985.4,60.0061068321822,235.245773111932,3121.44249559058,3199.37917673826,-77.93668115,5,4,16
21/04/2024,3157.81,3197.14,3120.0,3148.05,3155.27,7615.201648,7803,Ethereum,77.14,-9.62,39.83049721,3085.778571,3232.742857,3157.67,3058.52,3064.51,58.5398574844363,229.434044634532,3128.09437169294,3192.53528650649,-64.44091481,6,4,16
22/04/2024,3148.31,3234.55,3130.05,3202.0,3194.96,11858.88468,10658,Ethereum,104.5,53.95,31.32094082,3100.152857,3197.572857,3148.05,3157.67,3058.52,73.4610608224201,187.049770810973,3146.5707787697,3193.79724830563,-47.22646954,0,4,17
23/04/2024,3202.0,3263.55,3154.0,3220.02,3212.23,14787.82593,9367,Ethereum,109.55,18.02,37.5506611,3119.452857,3177.167857,3202.0,3148.05,3157.67,85.5451408545339,165.152056284664,3164.933084,3197.29361519821,-32.36053112,1,4,17
24/04/2024,3220.0,3291.64,3105.75,3138.84,3196.81,10404.85898,11251,Ethereum,185.89,-81.18,33.01197534,3141.372857,3148.269286,3220.02,3202.0,3148.05,61.8467389910101,127.162594431403,3158.409813,3189.49979983845,-31.08998678,2,4,17
25/04/2024,3139.11,3190.86,3074.39,3155.68,3135.54,9692.876052,9552,Ethereum,116.47,16.84,35.05408525,3154.397143,3123.3,3138.84,3220.02,3202.0,51.7356842403982,75.50109811,3157.72736,3184.99049319332,-27.2631334,3,4,17
26/04/2024,3155.63,3166.13,3102.55,3129.96,3135.72,9823.744311,10056,Ethereum,63.58,-25.72,44.07862197,3164.602857,3115.432857,3155.68,3138.84,3220.02,33.5040727448006,67.7330927445777,3150.7855198451,3177.65309410088,-26.86757426,4,4,17
27/04/2024,3129.96,3279.31,3070.34,3252.62,3180.74,9198.940104,10256,Ethereum,208.97,122.66,64.50284607,3178.167143,3132.54,3129.96,3155.68,3138.84,46.8084061947097,70.1077548656776,3176.24413988382,3187.64868155409,-11.40454167,5,4,17
28/04/2024,3252.63,3355.9,3250.0,3262.02,3304.83,7973.170941,11959,Ethereum,105.9,9.4,57.65858169,3194.448571,3140.113571,3252.62,3129.96,3155.68,53.8745862873383,78.1066366339119,3197.68810491286,3197.56485734688,0.123247565983547,6,4,17
29/04/2024,3262.03,3285.23,3113.7,3216.18,3187.39,12463.30004,11760,Ethereum,171.53,-45.84,58.39844322,3196.474286,3148.313571,3262.02,3252.62,3129.96,54.4691542243643,79.7365175106328,3202.31107868465,3200.0468763673,2.26420231735073,0,4,18
30/04/2024,3216.09,3247.51,2916.57,3010.62,3027.95,22271.4658,18031,Ethereum,330.94,-205.56,45.74241313,3166.56,3143.006429,3216.18,3262.02,3252.62,87.1059661179761,86.4688974413545,3154.38830901348,3174.78995951832,-20.4016505,1,4,18
2024-01-05 00:00:00,3010.62,3020.14,2813.8,2970.02,2921.91,24577.66019,17275,Ethereum,206.34,-40.6,49.05486456,3142.442857,3141.907857,3010.62,3216.18,3262.02,114.973049844251,88.6943476803217,3108.29623176011,3147.48729824921,-39.19106649,2,5,18
2024-02-05 00:00:00,2970.01,3014.8,2892.78,2987.85,2968.0,12692.40265,11075,Ethereum,122.02,17.83,44.90536445,3118.467143,3136.432143,2970.02,3010.62,3216.18,128.460563691048,95.9128457890855,3078.18467382008,3126.20232514932,-48.01765133,3,5,18
2024-03-05 00:00:00,2987.86,3126.36,2958.64,3104.77,3042.38,18702.10635,11400,Ethereum,167.72,116.92,52.67870588,3114.868571,3139.735714,2987.85,2970.02,3010.62,128.437777727705,93.7959983330576,3084.83100536506,3123.344682,-38.51367643,4,5,18
2024-04-05 00:00:00,3105.13,3165.24,3093.28,3117.78,3124.93,5968.449449,6848,Ethereum,71.96,13.01,47.43357138,3095.605714,3136.886429,3104.77,2987.85,2970.02,113.587846453381,93.81516923,3093.068254,3122.60272422326,-29.5344702,5,5,18
2024-05-05 00:00:00,3118.06,3168.98,3077.0,3137.54,3138.3,5521.06995,6007,Ethereum,91.98,19.76,49.33252042,3077.822857,3136.135714,3117.78,3104.77,2987.85,90.6130536428853,93.7610012182506,3104.18619051785,3124.5943609935,-20.40817048,6,5,18
2024-06-05 00:00:00,3137.54,3217.66,3046.88,3063.02,3129.66,10961.81018,10463,Ethereum,170.78,-74.52,41.39826208,3055.942857,3126.208571,3137.54,3117.78,3104.77,67.0691654723314,93.6083324576012,3093.89464288838,3116.38444619436,-22.48980331,0,5,19
2024-07-05 00:00:00,3063.07,3127.99,3002.72,3005.14,3069.72,8263.708702,11473,Ethereum,125.27,-57.88,37.32600387,3055.16,3110.86,3063.02,3137.54,3117.78,67.7152328998341,94.65389285,3071.70598216629,3101.55185336845,-29.8458712,1,5,19
2024-08-05 00:00:00,3005.14,3036.42,2936.51,2972.86,2987.51,11830.76974,12169,Ethereum,99.91,-32.28,39.61092612,3055.565714,3099.004286,3005.14,3063.02,3137.54,67.1260440905778,101.057858805597,3046.99448662471,3084.39293958599,-37.39845296,2,5,19
2024-09-05 00:00:00,2972.87,3056.24,2951.0,3036.25,3000.5,5743.886569,9122,Ethereum,105.24,63.39,42.93622911,3062.48,3090.473571,2972.86,3005.14,3063.02,61.2215405992488,100.946338113721,3044.30836496853,3077.97388097452,-33.66551601,3,5,19
2024-10-05 00:00:00,3036.25,3051.35,2880.05,2909.56,2948.73,11961.912,11380,Ethereum,171.3,-126.69,38.35513663,3034.592857,3074.730714,3036.25,2972.86,3005.14,80.2503326503273,110.999978479844,3010.6212737264,3055.51869684458,-44.89742312,4,5,19
2024-11-05 00:00:00,2909.56,2941.91,2886.85,2910.11,2915.65,4898.987537,6535,Ethereum,55.06,0.55,29.22242578,3004.925714,3050.265714,2909.56,3036.25,2972.86,82.7200104483991,106.4275890861,2985.4934552948,3036.13087059864,-50.6374153,5,5,19
2024-12-05 00:00:00,2910.11,2951.99,2901.78,2929.17,2923.93,5748.035583,5261,Ethereum,50.21,19.06,30.04233172,2975.158571,3026.490714,2910.11,2909.56,3036.25,61.9211873887342,91.6345576787907,2971.4125914711,3021.86942118549,-50.45682971,6,5,19
13/05/2024,2929.18,2992.0,2864.01,2948.99,2931.72,15223.0083,10648,Ethereum,127.99,19.82,33.46330474,2958.868571,3007.405714,2929.17,2910.11,2909.56,48.49916749,75.4905050284419,2965.80694360332,3012.15216502742,-46.34522142,0,5,20
14/05/2024,2948.99,2957.51,2860.08,2881.49,2897.33,12259.36076,10172,Ethereum,97.43,-67.5,40.3606993,2941.204286,2998.182143,2948.99,2929.17,2910.11,51.27576551,82.6196140968667,2944.72770770249,2994.73054302376,-50.00283532,1,5,20
15/05/2024,2881.49,3039.95,2864.75,3033.23,2956.76,11832.26237,10487,Ethereum,175.2,151.74,54.04699405,2949.828571,3002.697143,2881.49,2948.99,2929.17,61.537555587061,82.68934499573,2966.85328077687,2999.86380395393,-33.01052318,2,5,20
16/05/2024,3033.21,3040.93,2925.59,2944.48,2978.24,17722.57118,10522,Ethereum,115.34,-88.75,47.4544238,2936.718571,2999.599286,3033.23,2881.49,2948.99,48.4390746,84.0889204687697,2961.25996058265,2992.47929676007,-31.21933618,3,5,20
17/05/2024,2944.48,3120.0,2934.12,3093.54,3059.73,15252.95913,13019,Ethereum,185.88,149.06,49.36482619,2963.001429,2998.797143,2944.48,3033.23,2881.49,74.271928395799,83.0557160936131,2994.32997,3005.95405719206,-11.62408676,4,5,20
18/05/2024,3093.54,3144.67,3087.13,3121.37,3113.43,5085.440016,9264,Ethereum,57.54,27.83,50.19970406,2993.181429,2999.053571,3093.54,2944.48,3033.23,90.3743976335713,83.4559027369965,3026.08997782774,3021.34284956645,4.74712826128597,5,5,20
19/05/2024,3121.37,3134.0,3055.7,3071.79,3089.4,4127.581169,9356,Ethereum,78.3,-49.58,46.45991493,3013.555714,2994.357143,3121.37,3093.54,2944.48,89.611433767777,76.6344204075915,3037.5149833708,3028.06913629092,9.44584707987814,6,5,20
20/05/2024,3071.79,3690.83,3050.0,3661.3,3421.67,42651.59066,29107,Ethereum,640.83,589.51,70.72123244,3115.314286,3037.091429,3071.79,3121.37,3093.54,255.310769642117,194.318922110299,3193.4612375281,3112.4999181188,80.9613194093003,0,5,21
21/05/2024,3661.31,3838.0,3628.01,3789.23,3733.58,42727.99545,30220,Ethereum,209.99,127.93,75.89995309,3244.991429,3093.097857,3661.3,3071.79,3121.37,334.882317211532,278.961731816624,3342.40342814607,3202.73059570296,139.672832443114,1,5,21
22/05/2024,3789.32,3810.0,3655.0,3736.82,3744.62,31332.13453,21194,Ethereum,155.0,-52.41,74.90383487,3345.504286,3147.666429,3789.23,3661.3,3071.79,364.967943380308,324.61672912024,3441.00757110955,3273.9425162759,167.065054833656,2,5,21
23/05/2024,3736.82,3943.11,3530.0,3780.86,3792.7,67176.72972,39535,Ethereum,413.11,44.04,74.58318752,3464.987143,3200.852857,3736.82,3789.23,3661.3,348.327108319881,363.61492760312,3525.97067833216,3341.53151410578,184.439164226386,3,5,21
24/05/2024,3780.87,3826.16,3630.87,3726.37,3721.41,24414.53014,20740,Ethereum,195.29,-54.49,78.31682001,3555.391429,3259.196429,3780.86,3736.82,3789.23,316.524912206976,378.50584069484,3576.07050874912,3392.84331222501,183.227196524115,4,5,21
25/05/2024,3726.37,3774.39,3707.98,3749.32,3746.36,5102.145103,9441,Ethereum,66.41,22.95,78.64843275,3645.098571,3319.14,3726.37,3780.86,3736.82,256.2649053505,385.359099741843,3619.38288156184,3440.37353726167,179.009344300168,5,5,21
26/05/2024,3749.32,3879.9,3732.5,3824.85,3803.73,19213.31702,13013,Ethereum,147.4,75.53,79.44107709,3752.678571,3383.117143,3749.32,3726.37,3780.86,52.6685761560116,389.958993967086,3670.74966117138,3491.63706562678,179.112595544597,6,5,21
27/05/2024,3824.85,3973.73,3824.25,3892.1,3915.03,20148.77991,26229,Ethereum,149.48,67.25,80.0627323,3785.65,3450.482143,3824.85,3749.32,3726.37,57.9113679112257,390.655148755137,3726.08724587853,3545.03212354321,181.055122335323,0,5,22
28/05/2024,3892.1,3924.15,3771.37,3839.98,3842.63,14779.32407,15053,Ethereum,152.78,-52.12,80.85552959,3792.9,3518.945714,3892.1,3824.85,3749.32,61.4998024388375,366.509907699308,3754.5604344089,3584.35850707078,170.201927338117,1,5,22
29/05/2024,3839.99,3879.9,3742.21,3762.39,3800.36,11221.44034,11735,Ethereum,137.69,-77.59,74.64977283,3796.552857,3571.028571,3839.98,3892.1,3824.85,58.2892848114092,343.248316794729,3756.51782580667,3608.09603946134,148.421786345329,2,5,22
30/05/2024,3762.23,3821.64,3702.0,3746.05,3763.96,10603.59364,11151,Ethereum,119.64,-16.34,78.49256734,3791.58,3628.283571,3762.39,3839.98,3892.1,61.2603895951484,294.02090304045,3753.900869355,3626.4899008665,127.410968488506,3,5,22
31/05/2024,3746.91,3843.01,3722.19,3758.2,3775.78,12337.17055,11349,Ethereum,120.82,12.15,76.17348707,3796.127143,3675.759286,3746.05,3762.39,3839.98,56.61883777,251.640795807897,3754.97565201625,3644.05124741763,110.924404598621,4,5,22
2024-01-06 00:00:00,3758.37,3827.06,3750.16,3813.41,3794.47,3398.877681,6003,Ethereum,76.9,55.21,76.67643204,3805.282857,3725.190714,3758.2,3746.05,3762.39,52.8443556477475,196.232178944467,3769.58423901219,3666.63241442861,102.951824583575,5,6,22
2024-02-06 00:00:00,3812.84,3834.36,3753.18,3779.48,3791.51,3676.857386,6195,Ethereum,81.18,-33.93,77.61286043,3798.801429,3775.74,3813.41,3758.2,3746.05,52.8267727038269,56.0449639540598,3772.05817925914,3681.67875917146,90.3794200876759,6,6,22
2024-03-06 00:00:00,3778.7,3849.01,3758.64,3765.89,3803.29,12170.45438,9794,Ethereum,90.37,-13.59,57.41215824,3780.771429,3783.210714,3779.48,3813.41,3758.2,33.7811088376582,45.6176759708939,3770.51613444435,3692.90692461527,77.6092098290855,0,6,23
2024-04-06 00:00:00,3766.08,3831.45,3728.77,3813.01,3787.63,12726.19284,11690,Ethereum,102.68,47.12,51.90325266,3776.918571,3784.909286,3765.89,3779.48,3813.41,26.6981237974074,46.2967138664465,3781.13960083326,3708.9206679999,72.2189328333656,1,6,23
2024-05-06 00:00:00,3813.02,3884.42,3778.75,3866.35,3826.22,9455.783648,10660,Ethereum,105.67,53.34,60.3516343,3791.77,3794.161429,3813.01,3765.89,3779.48,41.8721972198264,48.8211766563066,3802.44220062495,3729.91124559991,72.5309550250353,2,6,23
2024-06-06 00:00:00,3866.36,3875.99,3760.0,3811.83,3829.26,8554.145188,9383,Ethereum,115.99,-54.52,52.43425086,3801.167143,3796.373571,3866.35,3813.01,3765.89,36.9991588709654,48.8737267167464,3804.78915046871,3740.83374618659,63.9554042821191,3,6,23
2024-07-06 00:00:00,3811.83,3838.09,3574.89,3676.69,3719.31,16099.7207,15308,Ethereum,263.2,-135.14,46.53450152,3789.522857,3792.825,3811.83,3866.35,3813.01,59.0379603065594,55.67743594,3772.76436285153,3732.28124669504,40.4831161564866,4,6,23
2024-08-06 00:00:00,3676.88,3706.74,3657.39,3680.04,3681.47,5592.047367,7144,Ethereum,49.35,3.35,45.03141226,3770.47,3787.876429,3676.69,3811.83,3866.35,70.46004234,62.5020821323223,3749.58327213865,3725.3157471357,24.2675250029424,5,6,23
2024-09-06 00:00:00,3680.21,3719.73,3665.53,3705.8,3690.54,3530.973088,5556,Ethereum,54.2,25.76,40.80567183,3759.944286,3779.372857,3680.04,3676.69,3811.83,74.2890745349138,65.1281449768712,3738.63745410398,3722.71364751761,15.9238065863742,6,6,23
2024-10-06 00:00:00,3705.8,3710.0,3640.0,3664.38,3678.84,7890.380503,8114,Ethereum,70.0,-41.42,31.68216481,3745.442857,3763.107143,3705.8,3680.04,3676.69,82.3997782591595,63.2173895779596,3720.07309057799,3714.93582784859,5.137262729,0,6,24
2024-11-06 00:00:00,3664.38,3668.45,3430.48,3497.85,3527.07,21090.37941,18930,Ethereum,237.97,-166.53,26.75715703,3700.42,3738.669286,3664.38,3705.8,3680.04,117.817543402283,91.1653991772074,3664.51731793349,3685.99105080211,-21.47373287,1,6,24
2024-12-06 00:00:00,3497.02,3655.47,3464.12,3559.28,3567.53,18476.11561,13574,Ethereum,191.35,61.43,35.89180779,3656.552857,3724.161429,3497.85,3664.38,3705.8,101.819523621412,102.550491418162,3638.20798845012,3669.0962440285,-30.88825558,2,6,24
13/06/2024,3559.26,3559.26,3428.75,3468.9,3483.36,11377.88342,11909,Ethereum,130.51,-90.38,32.54437124,3607.562857,3704.365,3559.28,3497.85,3664.38,97.0444531670468,122.759474003798,3595.88099133759,3642.40341149136,-46.52242015,3,6,24
14/06/2024,3468.9,3529.49,3364.01,3480.1,3443.03,15806.67821,12636,Ethereum,165.48,11.2,32.46355244,3579.478571,3684.500714,3468.9,3559.28,3497.85,102.023595053467,135.243619241727,3566.93574350319,3620.76295662585,-53.82721312,4,6,24
15/06/2024,3480.11,3592.0,3473.88,3564.36,3542.25,8701.125702,8253,Ethereum,118.12,84.26,34.85042033,3562.952857,3666.711429,3480.1,3468.9,3559.28,91.8850362708254,133.349350542501,3566.29180762739,3613.24256240907,-46.95075478,5,6,24
16/06/2024,3564.36,3649.99,3542.03,3620.19,3578.47,4671.766353,6228,Ethereum,107.96,55.83,40.5619349,3550.722857,3655.333571,3564.36,3480.1,3468.9,73.5764153142215,129.733974709608,3579.76635572054,3614.16888742119,-34.4025317,6,6,24
17/06/2024,3620.93,3634.61,3465.0,3511.23,3529.76,16336.435,11993,Ethereum,169.61,-108.96,36.44329458,3528.844286,3637.143571,3620.19,3564.36,3480.1,54.4242130114827,130.888268417524,3562.6322667904,3600.4437024317,-37.81143564,0,6,25
18/06/2024,3511.23,3513.81,3350.0,3481.86,3424.71,22926.06147,16297,Ethereum,163.81,-29.37,32.03181803,3526.56,3613.49,3511.23,3620.19,3564.36,56.2469575474781,126.510477279693,3542.4392000928,3584.63254210747,-42.19334201,1,6,25
19/06/2024,3482.11,3586.45,3465.69,3557.63,3542.02,22822.50464,12060,Ethereum,120.76,75.77,33.64691923,3526.324286,3591.438571,3481.86,3511.23,3620.19,56.0902234076424,103.937168213595,3546.2369000696,3581.03220315981,-34.79530309,2,6,25
20/06/2024,3557.63,3620.0,3482.61,3511.96,3555.0,15116.00991,11419,Ethereum,137.39,-45.67,33.96537158,3532.475714,3570.019286,3557.63,3481.86,3511.23,50.86023753,84.0144742533308,3537.6676750522,3571.82257607183,-34.15490102,3,6,25
21/06/2024,3511.96,3543.6,3443.9,3517.25,3497.38,17459.77504,10428,Ethereum,99.7,5.29,40.09960011,3537.782857,3558.630714,3511.96,3557.63,3481.86,46.2097196538859,79.1054684936642,3532.56325628915,3564.54623259559,-31.98297631,4,6,25
22/06/2024,3517.08,3519.5,3476.0,3495.55,3495.9,6121.834286,4845,Ethereum,43.5,-21.7,38.79937346,3527.952857,3545.452857,3517.25,3511.96,3557.63,46.9270649393716,72.40779595,3523.30994221686,3555.34673491618,-32.0367927,5,6,25
23/06/2024,3494.48,3519.43,3408.0,3418.34,3472.96,4084.725216,5257,Ethereum,111.43,-77.21,33.57408974,3499.117143,3524.92,3495.55,3517.25,3511.96,42.6217775770067,63.6708199074756,3497.06745666264,3537.07917,-40.0117136,6,6,25
24/06/2024,3418.35,3429.73,3230.0,3350.33,3318.5,18971.64087,15230,Ethereum,199.73,-68.01,32.58393319,3476.131429,3502.487857,3418.34,3495.55,3517.25,69.75216447,66.03577995,3460.38309249698,3512.17928089259,-51.7961884,0,6,26
25/06/2024,3350.82,3426.91,3334.93,3394.93,3378.53,8349.803489,8970,Ethereum,91.98,44.6,43.39985635,3463.712857,3495.136429,3350.33,3418.34,3495.55,76.0191815080705,72.0469873,3444.019819,3496.54604344025,-52.52622407,1,6,26
26/06/2024,3394.93,3424.85,3328.14,3367.66,3373.99,9064.78574,7963,Ethereum,96.71,-27.27,37.14856744,3436.574286,3481.449286,3394.93,3350.33,3418.34,70.6207039655182,76.9580808436707,3424.92986452955,3479.36123764821,-54.43137312,2,6,26
27/06/2024,3367.67,3470.72,3362.0,3445.39,3434.01,12731.92629,9313,Ethereum,108.72,77.73,48.39603204,3427.064286,3479.77,3367.66,3394.93,3350.33,62.8295752698145,77.5075223148226,3430.04489839716,3474.83173929512,-44.7868409,3,6,26
28/06/2024,3445.4,3482.0,3362.0,3374.22,3419.33,8524.461314,9377,Ethereum,120.0,-71.17,43.32273851,3406.631429,3472.207143,3445.39,3367.66,3394.93,50.6982529051325,82.4790633040569,3416.08867379787,3461.41684072243,-45.32816692,4,6,26
29/06/2024,3374.23,3400.0,3366.7,3372.93,3382.26,2834.96877,4254,Ethereum,33.3,-1.29,36.51654528,3389.114286,3458.533571,3374.22,3445.39,3367.66,32.9221277449029,81.8923386673978,3405.2990053484,3449.61859529278,-44.31958994,5,6,26
30/06/2024,3372.93,3451.84,3350.0,3432.23,3396.34,4020.666762,5369,Ethereum,101.84,59.3,36.82535677,3391.098571,3445.107857,3372.93,3374.22,3445.39,35.3092520590001,67.4925616617756,3412.0317540113,3447.3001159204,-35.26836191,6,6,26
2024-01-07 00:00:00,3432.23,3516.66,3422.08,3438.36,3476.16,9122.531138,8634,Ethereum,94.58,6.13,44.03203879,3403.674286,3439.902857,3432.23,3372.93,3374.22,34.0220168212459,64.7553406681891,3418.61381550847,3446.10810046435,-27.49428496,0,7,27
2024-02-07 00:00:00,3438.32,3458.72,3398.39,3415.81,3428.57,6470.746062,6274,Ethereum,60.33,-22.55,44.52947705,3406.657143,3435.185,3438.36,3432.23,3372.93,34.0429061209026,63.863287485533,3417.91286163135,3442.06835373577,-24.1554921,1,7,27
2024-03-07 00:00:00,3415.81,3426.49,3250.59,3292.88,3311.19,11308.82586,12238,Ethereum,175.9,-122.93,29.66121226,3395.974286,3416.274286,3415.81,3438.36,3432.23,54.1281100284478,64.01446756,3386.65464622351,3422.17657323767,-35.52192701,2,7,27
2024-04-07 00:00:00,3292.89,3307.71,3052.75,3057.47,3160.95,13675.36776,17398,Ethereum,254.96,-235.41,22.96601197,3340.557143,3383.810714,3292.88,3415.81,3438.36,134.30371944647,110.28022616981,3304.35848466763,3373.54903013931,-69.19054547,3,7,27
2024-05-07 00:00:00,3057.57,3105.65,2811.35,2981.95,2939.37,28134.0476,23802,Ethereum,294.3,-75.52,20.61439143,3284.518571,3345.575,3057.47,3292.88,3415.81,188.727572127035,147.10563461205,3223.75636350072,3321.33582612073,-97.57946262,4,7,27
2024-06-07 00:00:00,2981.79,3080.02,2956.05,3068.53,3016.55,5136.0151,6006,Ethereum,123.97,86.58,28.11724915,3241.032857,3315.073571,2981.95,3057.47,3292.88,199.710628052578,157.518641612646,3184.94977262554,3287.62838263797,-102.67861,5,7,27
2024-07-07 00:00:00,3067.56,3072.65,2922.08,2929.7,2999.64,8410.580258,7299,Ethereum,150.57,-138.83,26.44699803,3169.242857,3280.170714,3068.53,2981.95,3057.47,209.603268717725,184.672578051168,3121.13732946916,3239.90459828624,-118.7672688,6,7,27
2024-08-07 00:00:00,2929.71,3093.18,2825.01,3017.22,2960.54,11056.8775,14313,Ethereum,268.17,87.52,34.24013323,3109.08,3256.377143,2929.7,3068.53,2981.95,177.45943592836,196.046770378456,3095.157997,3210.21331851474,-115.0553214,0,7,28
2024-09-07 00:00:00,3017.22,3110.84,3004.88,3066.5,3064.99,7492.21485,11106,Ethereum,105.96,49.28,34.53005624,3059.178571,3232.917857,3017.22,2929.7,3068.53,114.92737118559,197.834054826009,3087.9934978264,3191.05154271277,-103.0580449,1,7,28
2024-10-07 00:00:00,3066.5,3149.45,3024.37,3102.21,3099.01,8031.917318,11125,Ethereum,125.08,35.71,37.59521473,3031.94,3213.957143,3066.5,3017.22,2929.7,59.5700870125085,196.643771926196,3091.5476233698,3179.2060036844,-87.65838031,2,7,28
2024-11-07 00:00:00,3102.21,3213.77,3055.66,3098.64,3130.03,10765.89669,12237,Ethereum,158.11,-3.57,32.58920053,3037.821429,3189.189286,3102.21,3066.5,3017.22,64.3513044231708,186.844787723527,3093.32071752735,3168.46386985982,-75.14315233,3,7,28
2024-12-07 00:00:00,3098.64,3155.44,3048.46,3133.65,3100.04,8803.826909,9600,Ethereum,106.98,35.01,37.46548149,3059.492857,3172.005714,3098.64,3102.21,3066.5,67.848464908851,179.434381908787,3103.40303814551,3163.82202054517,-60.4189824,4,7,28
13/07/2024,3133.83,3200.1,3115.0,3177.16,3152.03,5489.942028,5797,Ethereum,85.1,43.51,40.22957529,3075.011429,3158.022143,3133.65,3098.64,3102.21,81.34145037,169.949200698713,3121.84227860913,3165.60041780582,-43.7581392,5,7,28
14/07/2024,3176.66,3266.29,3166.31,3246.69,3208.47,9525.158633,7295,Ethereum,99.98,69.53,40.83372856,3120.295714,3144.769286,3177.16,3133.65,3098.64,74.9466968045734,153.344410119296,3153.05420895685,3176.41236209837,-23.35815314,6,7,28
15/07/2024,3246.35,3493.29,3235.03,3486.35,3369.28,17811.8623,15677,Ethereum,258.26,239.66,51.9263654,3187.314286,3148.197143,3246.69,3177.16,3133.65,144.70242970288,160.768821002684,3236.37815671763,3217.73738048526,18.6407762323765,0,7,29
16/07/2024,3486.38,3497.51,3350.0,3442.5,3431.08,13355.43089,13980,Ethereum,147.51,-43.85,51.05335028,3241.028571,3150.103571,3486.35,3246.69,3177.16,161.224400906413,164.305678379665,3287.90861753822,3247.70572975389,40.2028877843354,1,7,29
17/07/2024,3442.99,3516.04,3376.5,3387.54,3458.74,10507.35176,13263,Ethereum,139.54,-54.96,53.94765376,3281.79,3156.865,3442.5,3486.35,3246.69,156.271339449518,172.38229865175,3312.81646315367,3266.35029912004,46.4661640336307,2,7,29
18/07/2024,3387.46,3487.04,3369.35,3425.49,3429.58,9556.921477,10731,Ethereum,117.69,37.95,68.37380677,3328.482857,3183.152143,3387.54,3442.5,3486.35,140.456752740798,183.745093045043,3340.98484736525,3287.56892590403,53.4159214612182,3,7,29
19/07/2024,3425.49,3540.89,3378.0,3505.15,3470.57,11871.37776,12510,Ethereum,162.89,79.66,76.01380243,3381.554286,3220.523571,3425.49,3387.54,3442.5,123.763213282133,192.664905614629,3382.02613552394,3316.57973578349,65.44639974,4,7,29
20/07/2024,3505.52,3538.73,3482.33,3518.62,3505.28,4950.857009,7014,Ethereum,56.4,13.47,74.13325326,3430.334286,3252.672857,3505.15,3425.49,3387.54,93.3252064659869,202.645260166951,3416.17460164295,3343.51843767903,72.6561639639235,5,7,29
21/07/2024,3518.01,3545.0,3412.19,3534.56,3490.53,9450.26884,9749,Ethereum,132.81,15.94,87.3545614,3471.458571,3295.877143,3518.62,3505.15,3425.49,54.0938885731741,192.725925302009,3445.77095123221,3368.99064598849,76.780305243722,6,7,29
22/07/2024,3534.57,3563.21,3427.0,3440.38,3485.18,9559.189975,11991,Ethereum,136.21,-94.18,75.92002744,3464.891429,3326.102857,3534.56,3518.62,3505.15,54.7709230732901,178.304758313853,3444.42321342416,3378.50922652336,65.9139869007999,0,7,30
23/07/2024,3441.07,3540.34,3390.5,3480.96,3472.34,17035.97679,20174,Ethereum,149.84,40.58,75.66061567,3470.385714,3355.707143,3440.38,3534.56,3518.62,54.0750046563661,165.859284169002,3453.55741006812,3392.16932965358,61.388080414541,1,7,30
24/07/2024,3480.97,3485.4,3302.0,3336.11,3400.87,12705.32213,12822,Ethereum,183.4,-144.85,62.75743957,3463.038571,3372.414286,3480.96,3440.38,3534.56,68.7184209725959,149.315456910951,3424.19555755109,3384.69475236643,39.5008051846543,2,7,30
25/07/2024,3336.11,3340.26,3087.72,3173.35,3178.25,17307.32392,19651,Ethereum,252.54,-162.76,53.47194468,3427.018571,3377.750714,3336.11,3480.96,3440.38,130.231088637212,139.810839101332,3361.48416816331,3356.51545205091,4.96871611240658,3,7,30
26/07/2024,3173.35,3286.07,3171.12,3275.76,3254.23,10841.05139,12326,Ethereum,114.95,102.41,56.21484987,3394.248571,3387.901429,3173.35,3336.11,3480.96,136.025943411418,125.111134772069,3340.05312612248,3345.74805844412,-5.694932322,4,7,30
27/07/2024,3274.94,3327.57,3195.0,3249.22,3274.63,7581.061514,10096,Ethereum,132.57,-26.54,53.19885647,3355.762857,3393.048571,3275.76,3173.35,3336.11,133.050946722762,116.993107742889,3317.34484459186,3332.87765065157,-15.53280606,5,7,30
28/07/2024,3249.23,3281.83,3201.5,3270.02,3254.53,2495.532159,5054,Ethereum,80.33,20.8,51.0824881,3317.971429,3394.715,3249.22,3275.76,3173.35,109.240866350309,114.895388723824,3305.513633,3324.49663056469,-18.98299712,6,7,30
